#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 01 19 13 50 227 14.9 18.5  2.76  6.67  5.56 227 1025.7   6.6   8.3   0.4 99.0 99.00
2013 01 19 14 50 231 14.1 17.4  3.04  7.14  5.80 235 1025.7   7.1   8.4   0.9 99.0 99.00
2013 01 19 15 50 225 13.9 16.6  3.18  7.69  6.03 237 1024.8   7.2   8.4   1.4 99.0 99.00
2013 01 19 16 50 220 15.8 19.3  3.13  7.14  5.84 241 1022.1   7.4   8.4   1.1 99.0 99.00
2013 01 19 17 50 226 14.5 17.5  3.66  7.69  6.33 231 1021.4   8.0   8.4   1.1 99.0 99.00
2013 01 19 18 50 224 13.8 17.9  3.71  8.33  6.31 230 1020.1   8.4   8.4   1.1 99.0 99.00
2013 01 19 19 50 228 14.2 18.2  3.38  8.33  6.07 238 1019.3   8.7   8.6   1.3 99.0 99.00
2013 01 19 20 50 228 14.3 17.1  3.64  8.33  6.33 226 1018.8   8.8   8.8   1.8 99.0 99.00
2013 01 19 21 50 225 13.9 17.6  3.75  8.33  6.50 223 1018.3   9.0   8.9   2.8 99.0 99.00
2013 01 19 22 50 225 12.6 15.8  3.45  8.33  6.33 225 1018.2   9.2   9.0   3.2 99.0 99.00
2013 01 19 23 50 222 12.5 14.6  3.06  7.69  6.03 228 1017.9   9.4   9.0   3.4 99.0 99.00
2013 01 20 00 50 219 11.9 15.3  2.94  7.69  6.14 213 1017.6   9.7   9.0   3.8 99.0 99.00
2013 01 20 01 50 218 12.9 16.0  2.92  7.69  6.12 215 1016.9  10.0   9.0   3.3 99.0 99.00
2013 01 20 02 50 222 13.6 17.4  2.85  7.69  5.93 217 1016.2  10.0   8.9   5.6 99.0 99.00
2013 01 20 03 50 220 13.5 17.0  3.16  7.69  6.08 209 1015.3   9.9   8.9   7.0 99.0 99.00
2013 01 20 04 50 223 13.6 17.1  3.03  7.69  5.93 205 1014.2  10.1   8.9   6.8 99.0 99.00
2013 01 20 05 50 226 14.1 17.6  3.43  8.33  6.34 210 1013.5  10.0   9.0   5.2 99.0 99.00
2013 01 20 06 50 222 13.4 16.6  3.16  7.69  5.98 214 1012.6   9.7   9.1   4.5 99.0 99.00
2013 01 20 07 50 222 12.2 15.0  3.09  7.14  5.95 215 1011.6   9.7   9.1   4.3 99.0 99.00
2013 01 20 08 50 225 11.8 13.9  2.86  8.33  5.88 204 1010.9   9.6   9.2   4.3 99.0 99.00
2013 01 20 09 50 225 13.1 15.7  3.06  7.69  6.02 214 1010.0   9.6   9.1   4.0 99.0 99.00
2013 01 20 10 50 228 11.9 14.2  3.14  8.33  6.18 999 1009.3   9.4   9.1   3.9 99.0 99.00
2013 01 20 11 50 228 11.4 14.3  3.05  8.33  6.24 210 1008.2   9.3   9.0   3.9 99.0 99.00
2013 01 20 12 50 232 12.4 15.0  2.78  8.33  5.92 188 1008.1   9.2   9.1   3.6 99.0 99.00
2013 01 20 13 50 224 12.2 14.7  2.95  8.33  6.11 204 1007.7   9.3   9.1   3.8 99.0 99.00
2013 01 20 14 50 227 12.5 14.6  3.16  8.33  6.24 200 1007.8   9.2   9.1   3.9 99.0 99.00
2013 01 20 15 50 239 11.4 14.0  3.21  8.33  6.35 200 1007.6   9.0   9.1   4.1 99.0 99.00
2013 01 20 16 50 242 11.9 14.2  2.85  8.33  6.13 195 1006.1   8.6   9.2   3.3 99.0 99.00
2013 01 20 17 50 243 11.0 13.2  3.01  8.33  6.17 199 1005.3   8.8   9.1   3.3 99.0 99.00
2013 01 20 18 50 237 10.5 13.8  2.77  9.09  6.01 192 1005.2   9.5   9.1   3.4 99.0 99.00
2013 01 20 19 50 235 11.2 13.7  2.55  8.33  6.01 197 1005.4   9.6   9.0   3.6 99.0 99.00
2013 01 20 21 50 263 11.8 15.5  2.39  9.09  5.74 196 1006.7   9.8   8.7   1.0 99.0 99.00
2013 01 20 22 50 269 10.4 12.4  2.29  8.33  5.68 188 1008.1   9.3   8.7   0.6 99.0 99.00
2013 01 20 23 50 275 11.6 14.1  2.13  7.14  5.40 189 1009.4   8.8   8.6  -1.9 99.0 99.00
2013 01 21 00 50 299 11.7 14.5  2.24  9.09  5.46 176 1010.8   7.3   8.4  -2.5 99.0 99.00
2013 01 21 01 50 301 12.3 15.0  2.17  8.33  5.28 186 1012.1   5.6   8.4  -3.8 99.0 99.00
2013 01 21 02 50 304 13.2 16.1  2.04  8.33  5.06 188 1013.0   4.4   8.4  -5.6 99.0 99.00
2013 01 21 03 50 302 13.4 16.0  2.07  9.09  5.02 187 1013.9   3.3   8.4  -6.2 99.0 99.00
2013 01 21 04 50 302 11.0 14.6  2.03  8.33  5.29 182 1014.8   2.5   8.4  -6.4 99.0 99.00
2013 01 21 05 50 301 11.2 14.2  1.85  8.33  5.01 195 1015.4   1.7   8.4  -6.7 99.0 99.00
2013 01 21 06 50 297 10.3 12.8  1.66  5.56  4.67 232 1016.3   1.0   8.4  -8.0 99.0 99.00
2013 01 21 07 50 307  9.6 11.8  1.47  5.56  4.70 232 1017.1   0.2   8.4  -8.7 99.0 99.00
2013 01 21 08 50 314  8.2 10.9  1.44  5.00  4.61 238 1017.4  -0.3   8.3  -9.6 99.0 99.00
2013 01 21 09 50 306  7.4  9.7  1.23  5.26  4.54 232 1017.7  -0.2   8.3  -8.7 99.0 99.00
2013 01 21 10 50 299  8.1 11.1  1.12  9.09  4.46 169 1017.9  -0.7   8.3  -9.8 99.0 99.00
2013 01 21 11 50 308  5.9  7.6  1.05  9.09  4.42 177 1018.8  -1.0   8.2  -9.7 99.0 99.00
2013 01 21 12 50 313  5.9  8.7  0.92  8.33  4.43 178 1019.1  -1.1   8.2  -9.2 99.0 99.00
2013 01 21 13 50   4  2.7  4.4  0.84  8.33  4.63 165 1019.5  -1.3   8.2 -10.9 99.0 99.00
2013 01 21 14 50 354  1.3  2.3  0.81  8.33  4.81 183 1019.6  -1.0   8.2  -9.8 99.0 99.00
2013 01 21 15 50 311  1.3  3.3  0.74  7.69  4.93 176 1019.1  -1.0   8.2 -10.0 99.0 99.00
2013 01 21 16 50 157  1.2  2.3  0.73  7.69  5.49 190 1017.8  -0.8   8.2  -9.5 99.0 99.00
2013 01 21 17 50 159  1.1  2.5  0.63  8.33  5.35 186 1016.3  -0.6   8.2  -9.0 99.0 99.00
2013 01 21 18 50 185  3.8  5.6  0.65  7.69  5.45 182 1015.8  -0.2   8.2  -8.3 99.0 99.00
2013 01 21 19 50 198  4.8  7.2  0.61  7.69  5.41 155 1015.0   0.2   8.2  -5.3 99.0 99.00
2013 01 21 20 50 203  4.4  5.6  0.61  7.14  5.06 152 1014.0  -0.4   8.2  -2.0 99.0 99.00
2013 01 21 21 50 240  4.0  5.0  0.58  7.69  4.34 137 1013.3  -0.2   8.2  -1.3 99.0 99.00
2013 01 21 22 50 206  1.9  3.0  0.53  7.14  4.14 152 1012.5   0.5   8.2  -0.9 99.0 99.00
2013 01 21 23 50 298  3.0  4.4  0.52  7.14  4.32 150 1012.2   1.0   8.2  -1.1 99.0 99.00
2013 01 22 00 50 327  6.4  7.6  0.55  6.67  4.58 141 1011.1   1.2   8.2  -0.6 99.0 99.00
2013 01 22 01 50 348  6.6  8.2  0.51  6.67  4.03 160 1009.9   0.8   8.2  -0.6 99.0 99.00
2013 01 22 02 50 327 12.2 14.2  0.66  3.03  3.26 313 1009.5   0.0   8.2  -1.0 99.0 99.00
2013 01 22 04 50 311 10.4 12.8  1.10  4.00  3.87 999 1008.7  -1.6   8.2  -2.2 99.0 99.00
2013 01 22 05 50 316  8.4 10.2  0.88  4.00  3.68 336 1008.5  -1.5   8.1  -2.3 99.0 99.00
2013 01 22 06 50 325  8.0 10.8  0.87  4.00  3.58 319 1008.4  -1.7   8.2  -4.4 99.0 99.00
2013 01 22 07 50 299 10.4 12.7  0.85  3.57  3.53 305 1008.5  -1.1   8.2  -6.5 99.0 99.00
2013 01 22 08 50 295 12.2 14.9  1.01  4.17  3.66 265 1008.7  -1.4   8.2  -7.4 99.0 99.00
2013 01 22 09 50 296 13.3 17.4  1.33  4.55  4.07 999 1009.0  -2.0   8.2  -8.1 99.0 99.00
2013 01 22 10 50 288 12.0 14.6  1.45  5.00  4.30 252 1010.2  -2.3   8.2  -7.6 99.0 99.00
2013 01 22 11 50 293 11.8 14.5  1.51  5.56  4.26 238 1011.2  -2.9   8.2  -8.0 99.0 99.00
2013 01 22 12 50 332 13.6 16.9  1.56  5.56  4.20 235 1012.1  -4.0   8.1  -7.9 99.0 99.00
2013 01 22 13 50 320 13.0 15.5  1.79  4.76  4.37 298 1013.1  -3.8   8.1 -10.9 99.0 99.00
2013 01 22 14 50 294 11.6 14.1  1.66  4.76  4.50 304 1013.8  -3.7   8.1 -10.1 99.0 99.00
2013 01 22 15 50 297 13.1 16.6  1.65  6.25  4.47 238 1014.2  -4.2   8.1 -11.4 99.0 99.00
2013 01 22 16 50 291 11.0 14.6  1.64  5.26  4.50 243 1014.2  -4.6   8.1 -11.4 99.0 99.00
2013 01 22 17 50 272 11.7 15.3  1.65  6.25  4.59 999 1013.7  -4.4   8.1 -11.3 99.0 99.00
2013 01 22 18 50 287 10.9 15.0  1.64  5.56  4.67 245 1013.8  -4.8   8.1 -12.4 99.0 99.00
2013 01 22 19 50 299 12.6 15.8  1.66  6.25  4.64 999 1014.0  -4.7   8.1 -11.7 99.0 99.00
2013 01 22 20 50 295 13.0 16.7  1.66  5.56  4.58 243 1014.5  -4.8   8.1 -11.2 99.0 99.00
2013 01 22 21 50 293 11.7 15.0  1.77  5.26  4.73 242 1015.7  -5.1   8.1 -12.7 99.0 99.00
2013 01 22 22 50 294 12.0 16.3  1.83  6.67  4.75 233 1016.8  -4.9   8.1 -12.5 99.0 99.00
2013 01 22 23 50 294 10.4 13.5  1.73  6.25  4.76 239 1017.8  -5.1   8.0 -12.8 99.0 99.00
2013 01 23 00 50 298 11.4 15.5  1.71  5.88  4.57 245 1018.2  -5.1   8.0 -12.5 99.0 99.00
2013 01 23 01 50 284 11.4 14.8  1.68  5.56  4.62 249 1019.0  -5.3   7.9 -12.8 99.0 99.00
2013 01 23 02 50 300 11.3 15.1  1.60  6.25  4.65 244 1019.4  -5.7   7.9 -13.3 99.0 99.00
2013 01 23 03 50 292 10.7 14.4  1.64  6.25  4.73 999 1019.9  -6.2   7.9 -13.9 99.0 99.00
2013 01 23 04 50 282 12.5 16.4  1.96  6.25  5.12 244 1019.9  -6.8   7.9 -13.7 99.0 99.00
2013 01 23 05 50 281 11.0 14.1  1.61  5.88  4.76 249 1020.0  -7.4   7.9 -14.0 99.0 99.00
2013 01 23 06 50 286  9.9 13.0  1.65  5.88  4.80 242 1020.6  -8.0   7.9 -14.9 99.0 99.00
2013 01 23 07 50 308 10.7 13.7  1.59  6.25  4.62 238 1020.7  -7.6   7.9 -14.0 99.0 99.00
2013 01 23 08 50 296 11.4 13.8  1.70  5.88  4.72 240 1020.8  -7.8   7.9 -13.9 99.0 99.00
2013 01 23 09 50 293 10.9 13.8  1.71  6.25  4.79 239 1020.8  -8.0   7.9 -13.3 99.0 99.00
2013 01 23 10 50 299  9.4 12.3  1.40  6.25  4.42 235 1021.2  -8.0   7.8 -13.5 99.0 99.00
2013 01 23 11 50 296 10.1 13.2  1.50  5.88  4.50 241 1021.6  -8.1   7.8 -13.7 99.0 99.00
2013 01 23 12 50 294 10.4 14.3  1.36  5.88  4.43 229 1022.0  -8.4   7.7 -13.7 99.0 99.00
2013 01 23 13 50 290 10.7 13.8  1.39  5.88  4.42 231 1022.4  -8.4   7.7 -14.6 99.0 99.00
2013 01 23 14 50 286 10.2 14.3  1.40  6.25  4.42 226 1022.8  -8.4   7.7 -14.3 99.0 99.00
2013 01 23 15 50 288 10.1 13.1  1.34  5.88  4.35 235 1022.5  -8.2   7.6 -14.7 99.0 99.00
2013 01 23 16 50 302 10.0 12.7  1.28  5.00  4.32 251 1021.7  -8.0   7.6 -15.1 99.0 99.00
2013 01 23 17 50 296 10.1 13.6  1.30  5.00  4.33 235 1020.6  -7.7   7.7 -14.4 99.0 99.00
2013 01 23 18 50 295 10.2 13.4  1.25  5.26  4.26 248 1020.1  -7.5   7.7 -14.9 99.0 99.00
2013 01 23 19 50 288  9.9 12.5  1.25  5.26  4.26 247 1020.1  -7.1   7.7 -14.6 99.0 99.00
2013 01 23 21 50 292 10.0 14.2  1.28  4.35  4.18 264 1020.1  -6.7   7.7 -14.1 99.0 99.00
2013 01 23 22 50 304  9.5 12.2  1.21  5.56  4.12 999 1020.6  -6.7   7.6 -14.7 99.0 99.00
2013 01 23 23 50 292 10.2 13.4  1.32  5.56  4.12 239 1021.0  -6.3   7.6 -13.6 99.0 99.00
2013 01 24 00 50 289 10.5 14.3  1.26  5.26  4.13 236 1021.0  -6.3   7.5 -13.7 99.0 99.00
2013 01 24 01 50 307  9.9 14.3  1.34  5.26  4.14 999 1021.2  -6.4   7.5 -14.0 99.0 99.00
2013 01 24 02 50 340  9.6 13.5  1.26  5.56  4.17 227 1021.3  -7.3   7.4 -13.6 99.0 99.00
2013 01 24 03 50 320  8.4 12.3  1.28  5.00  4.16 233 1021.7  -7.3   7.3 -14.5 99.0 99.00
2013 01 24 04 50 303  7.9 10.8  1.18  5.56  4.13 228 1021.8  -7.3   7.3 -15.7 99.0 99.00
2013 01 24 05 50 323  8.2 11.1  1.17  5.56  3.99 231 1021.3  -7.1   7.3 -15.6 99.0 99.00
2013 01 24 06 50 319  8.3 11.7  1.08  5.00  3.97 239 1020.9  -7.5   7.2 -15.7 99.0 99.00
2013 01 24 07 50 328  7.5  9.3  0.97  5.00  3.88 237 1020.5  -7.7   7.2 -16.0 99.0 99.00
2013 01 24 08 50 335  7.3  9.7  0.88  4.76  3.71 237 1019.7  -8.0   7.2 -15.5 99.0 99.00
2013 01 24 09 50 342  8.0 10.7  0.82  3.57  3.58 315 1019.9  -7.9   7.3 -15.6 99.0 99.00
2013 01 24 10 50 340  8.6 10.8  0.87  3.70  3.58 332 1020.0  -7.9   7.3 -14.6 99.0 99.00
2013 01 24 11 50 337 10.0 12.3  0.85  3.33  3.50 999 1020.4  -8.0   7.2 -14.6 99.0 99.00
2013 01 24 12 50 339 10.8 13.4  0.96  3.70  3.64 343 1020.6  -8.0   7.2 -14.1 99.0 99.00
2013 01 24 13 50 338 11.6 14.0  1.13  4.55  3.85   5 1020.6  -7.7   7.2 -13.1 99.0 99.00
2013 01 24 14 50 331 12.3 15.6  1.23  4.00  3.88 999 1020.8  -7.7   7.2 -13.6 99.0 99.00
2013 01 24 15 50 330 13.4 17.5  1.37  5.00  4.13 350 1020.7  -7.5   7.2 -13.6 99.0 99.00
2013 01 24 16 50 324 14.3 17.6  1.70  5.00  4.39 337 1020.2  -7.4   7.2 -13.6 99.0 99.00
2013 01 24 17 50 320 13.2 16.1  1.76  5.26  4.48 318 1020.2  -7.2   7.2 -13.8 99.0 99.00
2013 01 24 18 50 319 12.9 17.4  1.63  5.26  4.42 313 1020.5  -6.2   7.2 -13.5 99.0 99.00
2013 01 24 19 50 308 11.9 14.9  1.61  5.00  4.45 304 1021.2  -5.5   7.2 -13.2 99.0 99.00
2013 01 24 20 50 310 13.3 18.0  1.76  5.56  4.61 291 1021.6  -5.0   7.2 -13.0 99.0 99.00
2013 01 24 21 50 308 13.9 17.2  1.66  5.26  4.54 291 1022.1  -4.3   7.2 -12.5 99.0 99.00
2013 01 24 22 50 311 13.8 17.5  1.89  5.26  4.67 282 1023.1  -3.8   7.3 -12.0 99.0 99.00
2013 01 24 23 50 301 13.4 16.5  1.77  5.88  4.60 256 1024.2  -3.7   7.3 -11.9 99.0 99.00
2013 01 25 00 50 301 13.6 16.5  1.73  5.26  4.50 261 1024.6  -4.0   7.4 -12.2 99.0 99.00
2013 01 25 01 50 302 15.0 18.9  1.60  5.00  4.39 261 1025.1  -4.3   7.4 -11.9 99.0 99.00
2013 01 25 02 50 295 13.9 16.6  1.94  6.25  4.67 239 1025.1  -4.5   7.4 -11.8 99.0 99.00
2013 01 25 03 50 302 14.0 18.3  1.69  5.88  4.45 246 1025.9  -4.8   7.4 -12.3 99.0 99.00
2013 01 25 04 50 298 14.0 17.2  1.84  6.25  4.63 242 1026.0  -5.0   7.4 -11.7 99.0 99.00
2013 01 25 05 50 311 12.3 15.7  1.97  5.88  4.69 240 1026.9  -5.5   7.4 -12.5 99.0 99.00
2013 01 25 06 50 317 11.8 15.4  1.69  5.88  4.55 247 1027.0  -5.6   7.4 -12.0 99.0 99.00
2013 01 25 07 50 305 11.4 14.3  1.58  4.55  4.32 262 1027.6  -5.7   7.4 -11.7 99.0 99.00
2013 01 25 08 50 313 12.2 14.5  1.51  4.35  4.25 296 1027.0  -6.0   7.4 -11.8 99.0 99.00
2013 01 25 09 50 307  9.3 12.0  1.29  4.55  4.26 279 1027.3  -5.8   7.6 -11.6 99.0 99.00
2013 01 25 10 50 304 10.6 13.7  1.27  3.85  4.10 999 1027.6  -6.1   7.5 -12.0 99.0 99.00
2013 01 25 11 50 310  9.2 12.8  1.31  4.35  4.09 255 1027.2  -6.1   7.5 -11.8 99.0 99.00
2013 01 25 12 50 296 10.6 13.5  1.22  4.76  3.93 250 1028.0  -6.2   7.5 -11.7 99.0 99.00
2013 01 25 13 50 302  8.4 11.3  1.10  4.35  3.79 255 1028.0  -6.4   7.6 -11.8 99.0 99.00
2013 01 25 14 50 308  8.7 11.2  1.01  4.17  3.73 999 1027.9  -6.0   7.7 -12.1 99.0 99.00
2013 01 25 15 50 301  8.7 10.8  1.01  3.70  3.72 282 1028.1  -5.7   7.7 -11.3 99.0 99.00
2013 01 25 16 50 305  7.4  9.8  0.99  3.85  3.74 293 1026.9  -5.6   7.8 -11.4 99.0 99.00
2013 01 25 17 50 303  6.5  8.3  0.88  4.00  3.76 276 1025.2  -5.4   7.8 -11.3 99.0 99.00
2013 01 25 18 50 294  6.3  8.8  0.75  3.45  3.65 286 1024.3  -4.8   7.8 -10.8 99.0 99.00
2013 01 25 19 50 292  5.6  7.3  0.65  4.17  3.59 244 1023.7  -3.7   7.8 -11.1 99.0 99.00
2013 01 25 20 50 262  5.3  7.5  0.55  3.70  3.46 256 1022.9  -2.9   7.8 -11.2 99.0 99.00
2013 01 25 21 50 248  6.2  8.5  0.55  3.57  3.36 247 1022.5  -2.6   7.8  -7.9 99.0 99.00
2013 01 25 22 50 248  7.2  9.0  0.57  3.03  3.29 255 1021.6  -1.3   7.8  -6.2 99.0 99.00
2013 01 25 23 50 251  7.8 10.0  0.63  3.33  3.35 244 1020.9  -1.8   7.8  -7.8 99.0 99.00
2013 01 26 00 50 267  4.2  5.8  0.63  4.00  3.59 232 1019.5  -3.3   7.8  -5.4 99.0 99.00
2013 01 26 01 50 262  3.3  4.4  0.62  3.85  3.70 999 1019.2  -3.1   7.8  -4.5 99.0 99.00
2013 01 26 02 50 319  5.1  6.4  0.55  4.00  3.74 235 1018.1  -2.9   7.9  -3.6 99.0 99.00
2013 01 26 03 50 334  5.5  6.6  0.53  4.00  3.75 229 1017.3  -3.3   8.0  -4.3 99.0 99.00
2013 01 26 04 50 317  7.5  8.9  0.52  3.85  3.49 223 1016.8  -3.2   7.9  -4.2 99.0 99.00
2013 01 26 05 50 300  9.0 11.4  0.73  4.17  3.40 211 1016.6  -3.0   7.9  -5.2 99.0 99.00
2013 01 26 06 50 304  7.5  9.3  0.86  4.76  3.66 213 1016.1  -3.1   7.8  -6.6 99.0 99.00
2013 01 26 07 50 329  9.1 11.3  0.90  4.76  3.84 231 1015.9  -3.7   7.9  -6.1 99.0 99.00
2013 01 26 08 50 330  8.2 11.2  0.98  4.76  3.99 226 1015.9  -4.1   7.9  -6.9 99.0 99.00
2013 01 26 09 50 330  7.5  9.2  1.08  5.26  4.02 226 1016.1  -4.6   7.8  -8.3 99.0 99.00
2013 01 26 10 50 341  8.1 10.5  0.98  5.26  3.98 218 1016.4  -5.1   7.9  -8.9 99.0 99.00
2013 01 26 11 50 333  8.3 10.3  0.95  4.00  3.86 999 1017.1  -5.1   7.9  -8.6 99.0 99.00
2013 01 26 12 50 334  8.2 10.6  0.92  3.57  3.70 334 1017.8  -5.4   8.0  -8.9 99.0 99.00
2013 01 26 13 50 336  9.0 11.2  0.91  4.00  3.63 357 1018.3  -5.8   8.0  -9.1 99.0 99.00
2013 01 26 14 50 335  8.7 11.2  0.90  4.00  3.66 347 1018.9  -5.8   8.1  -8.9 99.0 99.00
2013 01 26 15 50 322  7.2  9.7  0.92  3.85  3.64 341 1019.2  -5.8   8.2  -9.4 99.0 99.00
2013 01 26 16 50 311  6.7  8.5  0.81  3.70  3.58 335 1019.1  -5.6   8.1 -10.0 99.0 99.00
2013 01 26 17 50 306  8.5 10.7  0.72  4.55  3.50 251 1018.9  -5.2   8.1 -10.4 99.0 99.00
2013 01 26 18 50 297  8.5 11.2  0.78  3.33  3.42 322 1018.3  -4.7   8.0  -9.3 99.0 99.00
2013 01 26 19 50 291  9.9 12.3  0.91  3.85  3.59 290 1018.5  -4.0   8.0  -9.1 99.0 99.00
2013 01 26 20 50 306 10.7 12.7  0.89  3.85  3.65 279 1019.0  -3.4   7.9  -9.1 99.0 99.00
2013 01 26 21 50 313 11.8 15.5  1.02  4.35  3.82 267 1019.6  -2.7   7.9  -9.7 99.0 99.00
2013 01 26 22 50 320 13.2 16.1  1.31  4.55  4.04 261 1020.3  -2.7   7.8 -10.7 99.0 99.00
2013 01 26 23 50 323 12.5 15.6  1.44  5.26  4.21 260 1021.5  -3.1   7.7 -10.7 99.0 99.00
2013 01 27 00 50 332 13.3 16.3  1.63  4.76  4.24 314 1022.0  -3.0   7.7 -10.0 99.0 99.00
2013 01 27 01 50 322 11.8 15.2  1.59  5.00  4.27 305 1023.0  -3.4   7.7 -10.9 99.0 99.00
2013 01 27 02 50 320 13.2 16.1  1.60  4.55  4.18 314 1024.2  -3.8   7.7 -11.4 99.0 99.00
2013 01 27 03 50 323 11.3 13.8  1.63  5.00  4.41 999 1025.4  -4.1   7.6 -11.9 99.0 99.00
2013 01 27 04 50 321 12.1 15.5  1.37  4.76  4.09 999 1026.0  -4.2   7.5 -11.5 99.0 99.00
2013 01 27 05 50 318 12.8 15.9  1.25  4.55  4.04 292 1026.2  -4.2   7.5 -10.5 99.0 99.00
2013 01 27 06 50 326 13.7 17.5  1.35  4.55  4.05 299 1027.1  -4.3   7.4 -10.1 99.0 99.00
2013 01 27 07 50 320 12.2 15.1  1.48  5.00  4.31 999 1027.6  -4.4   7.4 -10.9 99.0 99.00
2013 01 27 08 50 313 12.0 14.5  1.36  4.35  4.14 300 1027.7  -4.5   7.3 -10.6 99.0 99.00
2013 01 27 09 50 315 11.6 13.7  1.36  4.35  4.17 304 1028.0  -4.3   7.1  -9.5 99.0 99.00
2013 01 27 10 50 315 12.1 15.0  1.27  4.17  4.00 292 1028.7  -4.0   7.2  -9.4 99.0 99.00
2013 01 27 11 50 308 12.7 15.5  1.38  4.55  4.02 272 1028.9  -3.8   7.1  -8.9 99.0 99.00
2013 01 27 12 50 316 12.5 15.4  1.38  5.00  4.07 252 1029.4  -3.7   7.3  -8.9 99.0 99.00
2013 01 27 13 50 315 11.3 14.1  1.40  4.35  3.97 273 1030.1  -3.3   7.4  -8.3 99.0 99.00
2013 01 27 14 50 318 10.7 13.1  1.25  4.35  3.86 278 1030.7  -3.5   7.4  -9.5 99.0 99.00
2013 01 27 15 50 308 10.1 12.3  1.22  4.55  3.93 262 1031.2  -3.3   7.5 -10.3 99.0 99.00
2013 01 27 16 50 303 10.0 12.3  1.23  4.17  3.90 288 1031.0  -3.1   7.5 -10.1 99.0 99.00
2013 01 27 17 50 298  9.4 12.0  1.24  5.00  4.09 242 1030.6  -2.5   7.5  -8.8 99.0 99.00
2013 01 27 18 50 313  7.9 10.3  1.06  5.26  3.88 999 1029.8  -1.6   7.5  -9.4 99.0 99.00
2013 01 27 19 50 304  8.4 10.8  0.82  5.00  3.85 235 1030.0  -0.6   7.4 -11.0 99.0 99.00
2013 01 27 20 50 296  6.9  8.9  0.80  4.76  3.69 234 1030.4  -0.3   6.8 -11.3 99.0 99.00
2013 01 27 21 50 299  7.8  9.8  0.78  4.17  3.69 999 1030.6   0.1   6.8 -11.6 99.0 99.00
2013 01 27 22 50 296  8.8 10.7  0.78  4.35  3.62 248 1031.3   0.7   6.6 -10.7 99.0 99.00
2013 01 27 23 50 297  8.0  9.7  0.73  4.55  3.58 241 1031.7   0.9   6.6 -10.7 99.0 99.00
2013 01 28 00 50 303  8.0 10.2  0.68  3.45  3.62 272 1032.1   0.8   6.6 -12.3 99.0 99.00
2013 01 28 01 50 314  6.6  8.5  0.69  4.17  3.53 248 1032.3   0.6   6.6 -12.6 99.0 99.00
2013 01 28 02 50 309  5.0  6.8  0.60  4.17  3.53 249 1032.3   0.6   6.3 -11.0 99.0 99.00
2013 01 28 03 50 301  4.1  5.7  0.55  3.85  3.54 251 1032.5   0.5   6.3 -11.0 99.0 99.00
2013 01 28 04 50 322  3.5  5.0  0.53  3.70  3.47 246 1032.0   0.4   6.2 -10.4 99.0 99.00
2013 01 28 05 50 331  3.7  5.2  0.46  3.85  3.60 247 1031.9   0.3   6.2  -9.9 99.0 99.00
2013 01 28 06 50 332  3.4  5.1  0.45  4.00  3.75 239 1032.0   0.1   6.2 -10.8 99.0 99.00
2013 01 28 07 50 319  2.4  4.6  0.44  3.70  3.73 248 1031.9   0.1   6.1 -10.9 99.0 99.00
2013 01 28 08 50 317  1.8  2.8  0.42  3.85  3.77 999 1031.2   0.2   6.0 -10.7 99.0 99.00
2013 01 28 09 50 315  1.6  2.6  0.40  3.70  3.80 240 1030.8   0.2   6.0 -10.6 99.0 99.00
2013 01 28 10 50 333  0.7  1.5  0.39  3.70  3.76 236 1030.4   0.3   5.9 -10.5 99.0 99.00
2013 01 28 11 50 283  1.4  2.2  0.37  4.00  3.84 999 1030.4   0.6   5.9 -10.0 99.0 99.00
2013 01 28 12 50 269  1.8  2.8  0.36  8.33  3.86 999 1030.4   1.0   5.9  -9.4 99.0 99.00
2013 01 28 13 50 263  2.8  4.2  0.38  7.69  3.92 999 1030.1   1.2   6.0  -8.1 99.0 99.00
2013 01 28 14 50 245  2.2  3.4  0.35  8.33  4.10 999 1029.6   1.5   6.0  -7.0 99.0 99.00
2013 01 28 15 50 240  3.6  5.2  0.33 10.00  4.14 104 1029.3   2.2   6.1  -5.2 99.0 99.00
2013 01 28 16 50 239  5.5  6.7  0.35  7.69  4.51 103 1027.7   2.2   6.0  -3.5 99.0 99.00
2013 01 28 17 50 234  6.1  7.9  0.40 10.00  3.35  80 1026.0   1.7   6.1  -1.9 99.0 99.00
2013 01 28 18 50 213  6.6  8.4  0.44  3.33  3.43 225 1023.7   2.5   6.0  -1.1 99.0 99.00
2013 01 28 19 50 223  6.8  8.0  0.67  3.70  3.48 211 1022.3   3.0   6.0   0.6 99.0 99.00
2013 01 28 20 50 223  6.4  7.8  0.73  4.17  3.75 213 1020.9   3.7   6.0   1.6 99.0 99.00
2013 01 28 21 50 225  7.3  9.1  0.92  4.55  3.93 224 1019.6   4.5   6.0   2.3 99.0 99.00
2013 01 28 22 50 225  8.0  9.1  1.11  4.76  4.23 217 1018.5   4.8   5.9   3.1 99.0 99.00
2013 01 28 23 50 245  9.0 10.9  1.32  5.26  4.33 220 1018.2   4.9   5.9   3.3 99.0 99.00
2013 01 29 00 50 246  8.6 10.0  1.46  5.26  4.58 216 1017.3   5.0   5.9   3.8 99.0 99.00
