#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 10 11 50 999  6.9  8.7  1.00  4.55  3.91 248 9999.0  -2.6 999.0 999.0 99.0 99.00
2009 01 10 12 50 999  6.4  8.1  0.98  5.56  3.97 230 9999.0  -2.3 999.0 999.0 99.0 99.00
2009 01 10 13 50 999  6.3  7.8  0.86  4.35  3.75 248 9999.0  -2.1 999.0 999.0 99.0 99.00
2009 01 10 14 50 999  5.6  7.5  0.81  5.26  3.79 232 9999.0  -2.2 999.0 999.0 99.0 99.00
2009 01 10 15 50 999  4.3  6.2  0.71  5.26  3.88 225 9999.0  -2.1 999.0 999.0 99.0 99.00
2009 01 10 16 50 999  3.4  5.2  0.64  4.76  4.11 236 9999.0  -2.0 999.0 999.0 99.0 99.00
2009 01 10 17 50 999  2.9  4.3  0.56  5.00  3.96 227 9999.0  -1.9 999.0 999.0 99.0 99.00
2009 01 10 18 50 999  2.5  4.1  0.53 11.43  4.25 254 9999.0  -1.8 999.0 999.0 99.0 99.00
2009 01 10 19 50 999  2.6  3.8  0.53 10.81  4.35 162 9999.0  -2.0 999.0 999.0 99.0 99.00
2009 01 10 20 50 999  4.1  6.0  0.48  9.09  4.46 203 9999.0  -2.4 999.0 999.0 99.0 99.00
2009 01 10 21 50 999  4.4  5.9  0.44 10.00  4.53 198 9999.0  -2.6 999.0 999.0 99.0 99.00
2009 01 10 22 50 999  5.6  7.2  0.45 10.81  4.48 193 9999.0  -2.4 999.0 999.0 99.0 99.00
2009 01 10 23 50 999  6.6  8.6  0.47  9.09  3.58 178 9999.0  -1.7 999.0 999.0 99.0 99.00
2009 01 11 00 50 999  7.4  9.1  0.54  9.09  3.28 181 9999.0  -0.7 999.0 999.0 99.0 99.00
2009 01 11 01 50 999  9.2 10.5  0.65  3.23  3.29  91 9999.0   0.3 999.0 999.0 99.0 99.00
2009 01 11 02 50 999  9.9 11.4  0.85  3.70  3.47  99 9999.0   1.3 999.0 999.0 99.0 99.00
2009 01 11 03 50 999 10.9 12.6  1.15  4.17  3.85  97 9999.0   2.5 999.0 999.0 99.0 99.00
2009 01 11 04 50 999 12.0 15.2  1.40  4.55  4.10 112 9999.0   4.0 999.0 999.0 99.0 99.00
2009 01 11 05 50 999 11.3 13.2  1.61  5.26  4.38 115 9999.0   4.7 999.0 999.0 99.0 99.00
2009 01 11 06 50 999 10.4 13.5  1.75  5.56  4.65 120 9999.0   5.6 999.0 999.0 99.0 99.00
2009 01 11 07 50 999  9.4 10.9  2.04  5.56  4.90 112 9999.0   6.6 999.0 999.0 99.0 99.00
2009 01 11 08 50 999  7.2  8.5  1.85  5.88  4.84 112 9999.0   6.8 999.0 999.0 99.0 99.00
2009 01 11 09 50 999  4.5  5.4  1.88  6.25  5.07 123 9999.0   7.4 999.0 999.0 99.0 99.00
2009 01 11 10 50 999  8.5 10.2  1.92  6.25  5.11 103 9999.0   8.2 999.0 999.0 99.0 99.00
2009 01 11 11 50 999 10.8 12.7  1.69  6.25  4.85 114 9999.0   3.9 999.0 999.0 99.0 99.00
2009 01 11 12 50 999  8.1  9.3  1.69  6.25  4.62 128 9999.0   1.4 999.0 999.0 99.0 99.00
2009 01 11 13 50 999  7.1  8.5  1.62  6.25  4.71 153 9999.0   0.8 999.0 999.0 99.0 99.00
2009 01 11 14 50 999  8.3 10.1  1.63  6.67  4.93 158 9999.0  -0.1 999.0 999.0 99.0 99.00
2009 01 11 15 50 999 10.2 12.2  1.88  7.69  5.08 168 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 01 11 16 50 999 13.5 16.7  1.95  7.69  5.22 174 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 01 11 17 50 999 13.4 16.0  2.22  8.33  5.56 179 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 01 11 18 50 999 12.8 15.2  2.21  9.09  5.68 188 9999.0  -1.0 999.0 999.0 99.0 99.00
2009 01 11 19 50 999 12.9 16.1  2.24  9.09  5.38 189 9999.0  -0.9 999.0 999.0 99.0 99.00
2009 01 11 20 50 999 10.8 13.3  2.25  9.09  5.48 193 9999.0  -0.9 999.0 999.0 99.0 99.00
2009 01 11 21 50 999  8.0 10.3  2.13  9.09  5.93 199 9999.0  -1.0 999.0 999.0 99.0 99.00
2009 01 11 22 50 999  7.3  9.3  2.11  9.09  6.09 197 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 01 11 23 50 999  6.5  8.5  2.03 10.00  6.36 178 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 01 12 00 50 999  5.1  6.8  1.88  9.09  6.48 189 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 01 12 01 50 999  5.1  6.7  1.77 10.00  6.42 189 9999.0  -1.1 999.0 999.0 99.0 99.00
2009 01 12 02 50 999  3.7  5.4  1.77 10.81  6.52 185 9999.0  -0.9 999.0 999.0 99.0 99.00
2009 01 12 03 50 999  3.4  4.9  1.67 10.00  6.59 188 9999.0  -0.9 999.0 999.0 99.0 99.00
2009 01 12 04 50 999  4.0  5.3  1.71 10.00  6.91 191 9999.0  -0.8 999.0 999.0 99.0 99.00
2009 01 12 05 50 999  3.5  4.7  1.51 10.00  6.57 187 9999.0  -0.8 999.0 999.0 99.0 99.00
2009 01 12 06 50 999  3.9  5.4  1.64 10.00  6.98 196 9999.0  -0.6 999.0 999.0 99.0 99.00
2009 01 12 07 50 999  6.8  8.5  1.71 10.00  7.17 191 9999.0  -0.8 999.0 999.0 99.0 99.00
2009 01 12 08 50 999  5.6  6.9  1.53  9.09  6.35 187 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 01 12 09 50 999  6.0  8.2  1.42 10.00  6.03 189 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 01 12 10 50 999  5.0  6.5  1.29  9.09  5.66 191 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 01 12 11 50 999  6.0  8.4  1.40  9.09  5.54 184 9999.0  -1.6 999.0 999.0 99.0 99.00
2009 01 12 12 50 999  6.1  7.8  1.41  9.09  5.57 184 9999.0  -1.4 999.0 999.0 99.0 99.00
2009 01 12 13 50 999  7.0  8.7  1.23  9.09  5.32 186 9999.0  -1.6 999.0 999.0 99.0 99.00
2009 01 12 14 50 999 10.0 12.2  1.30  9.09  4.93 169 9999.0  -1.7 999.0 999.0 99.0 99.00
2009 01 12 15 50 999  9.1 11.3  1.34  9.09  4.38 175 9999.0  -1.5 999.0 999.0 99.0 99.00
2009 01 12 16 50 999  9.9 11.9  1.27  4.00  4.31 317 9999.0  -1.9 999.0 999.0 99.0 99.00
2009 01 12 17 50 999  9.6 11.7  1.22  9.09  4.44 176 9999.0  -1.7 999.0 999.0 99.0 99.00
2009 01 12 18 50 999  9.0 11.3  1.27  9.09  4.66 167 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 01 12 19 50 999  7.5 10.4  1.14  9.09  4.36 177 9999.0  -0.8 999.0 999.0 99.0 99.00
2009 01 12 20 50 999  7.3  9.7  1.04  8.33  4.52 168 9999.0  -0.5 999.0 999.0 99.0 99.00
2009 01 12 21 50 999  9.0 11.4  1.03  9.09  4.47 173 9999.0  -0.5 999.0 999.0 99.0 99.00
2009 01 12 22 50 999  7.5  9.3  1.05  9.09  4.30 163 9999.0  -0.2 999.0 999.0 99.0 99.00
2009 01 12 23 50 999  6.9  9.2  1.05  9.09  4.35 151 9999.0  -0.1 999.0 999.0 99.0 99.00
2009 01 13 00 50 999  5.8  7.6  1.00 10.00  4.49 146 9999.0  -0.3 999.0 999.0 99.0 99.00
2009 01 13 01 50 999  5.3  6.9  0.92  9.09  4.38 156 9999.0  -0.5 999.0 999.0 99.0 99.00
2009 01 13 02 50 999  5.1  7.1  0.85  9.09  4.32 143 9999.0  -0.4 999.0 999.0 99.0 99.00
2009 01 13 03 50 999  5.3  7.2  0.82  8.33  4.53 149 9999.0  -0.2 999.0 999.0 99.0 99.00
2009 01 13 04 50 999  1.7  2.4  0.75 10.00  4.59 130 9999.0  -0.4 999.0 999.0 99.0 99.00
2009 01 13 05 50 999  2.0  3.4  0.71  9.09  4.64 171 9999.0  -0.1 999.0 999.0 99.0 99.00
2009 01 13 06 50 999  2.4  3.7  0.69  8.33  5.13 146 9999.0   0.3 999.0 999.0 99.0 99.00
2009 01 13 07 50 999  3.9  5.3  0.63  9.09  5.54 147 9999.0   0.9 999.0 999.0 99.0 99.00
2009 01 13 08 50 999  4.9  6.4  0.64  9.09  5.51 152 9999.0   1.4 999.0 999.0 99.0 99.00
2009 01 13 09 50 999  4.8  6.0  0.59 10.00  4.96 172 9999.0   1.9 999.0 999.0 99.0 99.00
2009 01 13 10 50 999  5.4  6.9  0.61  9.09  4.46 190 9999.0   2.4 999.0 999.0 99.0 99.00
2009 01 13 11 50 999  6.6  8.7  0.67  8.33  4.32 128 9999.0   2.8 999.0 999.0 99.0 99.00
2009 01 13 12 50 999  6.7  8.0  0.77  3.57  3.84 250 9999.0   3.0 999.0 999.0 99.0 99.00
2009 01 13 13 50 999  8.0  9.6  0.82  8.33  3.99 110 9999.0   3.7 999.0 999.0 99.0 99.00
2009 01 13 14 50 999  7.5  8.8  0.85 10.00  3.90 159 9999.0   4.3 999.0 999.0 99.0 99.00
2009 01 13 15 50 999  7.8  9.4  0.84  9.09  3.97 154 9999.0   4.6 999.0 999.0 99.0 99.00
2009 01 13 16 50 999  8.5 10.1  0.91  4.00  3.93 214 9999.0   4.8 999.0 999.0 99.0 99.00
2009 01 13 17 50 999  6.9  8.1  1.02  4.17  4.03 207 9999.0   5.3 999.0 999.0 99.0 99.00
2009 01 13 18 50 999  5.1  5.8  1.07  4.35  4.16 191 9999.0   5.7 999.0 999.0 99.0 99.00
2009 01 13 19 50 999  5.6  7.2  0.91  4.55  4.30 209 9999.0   6.2 999.0 999.0 99.0 99.00
2009 01 13 20 50 999  5.4  7.1  0.95  9.09  4.31 171 9999.0   6.2 999.0 999.0 99.0 99.00
2009 01 13 21 50 999  4.0  4.7  0.92  4.17  4.20 199 9999.0   6.5 999.0 999.0 99.0 99.00
2009 01 13 22 50 999  2.6  3.3  0.97  4.76  4.50 207 9999.0   6.9 999.0 999.0 99.0 99.00
2009 01 13 23 50 999  1.7  2.2  0.97  4.76  4.59 216 9999.0   7.0 999.0 999.0 99.0 99.00
2009 01 14 00 50 999  3.0  3.7  0.91  5.00  4.71 220 9999.0   6.3 999.0 999.0 99.0 99.00
2009 01 14 01 50 999  5.1  5.8  0.88  4.55  4.82 204 9999.0   5.6 999.0 999.0 99.0 99.00
2009 01 14 02 50 999  4.8  5.5  0.87  4.76  4.94 196 9999.0   5.2 999.0 999.0 99.0 99.00
2009 01 14 03 50 999  5.5  6.4  0.83  4.76  4.83 152 9999.0   5.3 999.0 999.0 99.0 99.00
2009 01 14 04 50 999  7.4  9.3  0.94  5.26  4.47 146 9999.0   5.1 999.0 999.0 99.0 99.00
2009 01 14 05 50 999  9.5 11.9  0.95  5.26  4.00 154 9999.0   4.5 999.0 999.0 99.0 99.00
2009 01 14 06 50 999 10.2 12.1  1.27  6.67  4.44 151 9999.0   4.0 999.0 999.0 99.0 99.00
2009 01 14 07 50 999 11.9 14.8  1.29  7.69  4.46 148 9999.0   3.4 999.0 999.0 99.0 99.00
2009 01 14 08 50 999 12.2 15.1  1.37  7.14  4.32 154 9999.0   2.9 999.0 999.0 99.0 99.00
2009 01 14 09 50 999 13.2 15.9  1.44  4.17  4.17 295 9999.0   0.3 999.0 999.0 99.0 99.00
2009 01 14 10 50 999 13.2 16.5  2.04  5.26  4.61 298 9999.0  -1.0 999.0 999.0 99.0 99.00
2009 01 14 11 50 999 15.5 18.6  2.31  5.56  4.82 297 9999.0  -2.9 999.0 999.0 99.0 99.00
2009 01 14 12 50 999 15.6 19.3  2.22  5.88  4.91 303 9999.0  -4.1 999.0 999.0 99.0 99.00
2009 01 14 13 50 999 11.7 15.7  2.23  5.56  5.02 292 9999.0  -4.7 999.0 999.0 99.0 99.00
2009 01 14 14 50 999 13.4 16.8  1.86  6.25  4.81 247 9999.0  -5.1 999.0 999.0 99.0 99.00
2009 01 14 15 50 999 11.8 14.6  1.85  6.67  4.59 237 9999.0  -5.6 999.0 999.0 99.0 99.00
2009 01 14 16 50 999  9.7 12.9  1.76  5.88  4.51 258 9999.0  -5.8 999.0 999.0 99.0 99.00
2009 01 14 17 50 999  8.1 10.7  1.51  4.35  4.36 297 9999.0  -5.6 999.0 999.0 99.0 99.00
2009 01 14 18 50 999  7.1 10.4  1.26  5.26  4.15 250 9999.0  -5.1 999.0 999.0 99.0 99.00
2009 01 14 19 50 999  6.0  9.2  1.03  4.55  3.96 255 9999.0  -4.4 999.0 999.0 99.0 99.00
2009 01 14 20 50 999  6.2  8.1  0.95  5.26  4.15 256 9999.0  -4.6 999.0 999.0 99.0 99.00
2009 01 14 21 50 999  4.0  6.3  0.88  5.26  4.33 249 9999.0  -4.7 999.0 999.0 99.0 99.00
2009 01 14 22 50 999  3.6  5.1  0.83 10.00  4.40 146 9999.0  -4.6 999.0 999.0 99.0 99.00
2009 01 14 23 50 999  4.8  7.8  0.75 10.00  4.38 147 9999.0  -4.2 999.0 999.0 99.0 99.00
2009 01 15 00 50 999  4.0  6.1  0.73 10.00  4.34 159 9999.0  -4.5 999.0 999.0 99.0 99.00
2009 01 15 01 50 999  4.6  6.8  0.81 10.00  4.89 165 9999.0  -4.2 999.0 999.0 99.0 99.00
2009 01 15 02 50 999  3.9  5.9  0.74 11.43  4.49 102 9999.0  -4.2 999.0 999.0 99.0 99.00
2009 01 15 03 50 999  4.9  6.9  0.78 10.00  4.68 140 9999.0  -4.1 999.0 999.0 99.0 99.00
2009 01 15 04 50 999  4.4  6.4  0.81 10.00  4.88 122 9999.0  -4.1 999.0 999.0 99.0 99.00
2009 01 15 05 50 999  3.3  4.4  0.74 10.00  4.80 140 9999.0  -4.0 999.0 999.0 99.0 99.00
2009 01 15 06 50 999  2.7  4.7  0.78 10.00  5.55 127 9999.0  -4.0 999.0 999.0 99.0 99.00
2009 01 15 07 50 999  4.8  6.7  0.83 10.81  6.43 117 9999.0  -4.0 999.0 999.0 99.0 99.00
2009 01 15 08 50 999  6.9  8.7  0.77 10.00  4.67 155 9999.0  -4.4 999.0 999.0 99.0 99.00
2009 01 15 09 50 999  8.0 11.0  0.93  9.09  4.42 174 9999.0  -4.7 999.0 999.0 99.0 99.00
2009 01 15 10 50 999  8.7 10.5  1.02  9.09  4.24 172 9999.0  -4.3 999.0 999.0 99.0 99.00
2009 01 15 11 50 999  9.7 11.9  1.14 10.81  4.39 147 9999.0  -4.4 999.0 999.0 99.0 99.00
2009 01 15 12 50 999 10.5 12.5  1.19 10.00  4.51 157 9999.0  -4.4 999.0 999.0 99.0 99.00
2009 01 15 13 50 999 11.3 14.4  1.39 10.00  4.46 152 9999.0  -4.8 999.0 999.0 99.0 99.00
2009 01 15 14 50 999 10.8 13.4  1.55  4.55  4.43  44 9999.0  -5.2 999.0 999.0 99.0 99.00
2009 01 15 15 50 999 11.2 13.2  1.60  4.76  4.56  47 9999.0  -5.2 999.0 999.0 99.0 99.00
2009 01 15 16 50 999 11.6 13.8  1.65  5.00  4.67  48 9999.0  -5.7 999.0 999.0 99.0 99.00
2009 01 15 17 50 999 11.6 14.1  1.67  5.26  4.74  39 9999.0  -5.9 999.0 999.0 99.0 99.00
2009 01 15 18 50 999 10.8 13.4  1.67  5.26  4.67  50 9999.0  -6.4 999.0 999.0 99.0 99.00
2009 01 15 19 50 999  9.8 12.0  1.68  5.56  4.77  48 9999.0  -6.5 999.0 999.0 99.0 99.00
2009 01 15 20 50 999  9.6 12.3  1.66 10.00  4.74 153 9999.0  -6.8 999.0 999.0 99.0 99.00
2009 01 15 21 50 999  9.7 11.5  1.57  5.88  4.57  61 9999.0  -6.7 999.0 999.0 99.0 99.00
2009 01 15 22 50 999  8.3 10.2  1.41  5.56  4.40  57 9999.0  -6.5 999.0 999.0 99.0 99.00
2009 01 15 23 50 999  7.6  9.9  1.37  5.26  4.46  54 9999.0  -6.4 999.0 999.0 99.0 99.00
2009 01 16 00 50 999  7.7 10.3  1.28 10.00  4.58 147 9999.0  -6.3 999.0 999.0 99.0 99.00
2009 01 16 01 50 999  7.4 10.7  1.24 10.00  4.51 148 9999.0  -6.4 999.0 999.0 99.0 99.00
2009 01 16 02 50 999 11.0 15.2  1.25  9.09  4.41 146 9999.0  -6.7 999.0 999.0 99.0 99.00
2009 01 16 03 50 999  9.9 12.1  1.36  4.35  4.30 336 9999.0  -7.2 999.0 999.0 99.0 99.00
2009 01 16 04 50 999  9.8 12.6  1.33  4.35  4.29 339 9999.0  -7.3 999.0 999.0 99.0 99.00
2009 01 16 05 50 999  8.8 10.8  1.28  4.17  4.10 350 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 16 06 50 999  7.0  9.4  1.11  3.85  4.09 351 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 16 07 50 999  6.7  8.6  1.00  3.57  4.14 351 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 16 08 50 999  5.8  8.5  0.80  7.69  3.97 189 9999.0  -7.8 999.0 999.0 99.0 99.00
2009 01 16 09 50 999  3.5  6.3  0.72  7.14  4.19 187 9999.0  -8.1 999.0 999.0 99.0 99.00
2009 01 16 10 50 999  6.3  9.3  0.71  7.69  4.40 178 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 16 11 50 999  8.3 12.2  0.74  8.33  3.78 184 9999.0  -7.5 999.0 999.0 99.0 99.00
2009 01 16 12 50 999  7.7 11.3  0.94  4.17  3.85 267 9999.0  -8.2 999.0 999.0 99.0 99.00
2009 01 16 13 50 999  9.8 12.7  1.09  4.76  4.02 260 9999.0  -8.2 999.0 999.0 99.0 99.00
2009 01 16 14 50 999 10.0 12.9  1.24  4.76  4.13 261 9999.0  -8.1 999.0 999.0 99.0 99.00
2009 01 16 15 50 999  8.5 11.0  1.21  5.00  4.23 249 9999.0  -8.5 999.0 999.0 99.0 99.00
2009 01 16 16 50 999  8.6 10.8  1.17  5.00  4.20 247 9999.0  -8.1 999.0 999.0 99.0 99.00
2009 01 16 17 50 999  9.5 12.1  1.23  5.00  4.16 244 9999.0  -8.3 999.0 999.0 99.0 99.00
2009 01 16 18 50 999  8.8 11.6  1.16  5.56  4.07 242 9999.0  -8.2 999.0 999.0 99.0 99.00
2009 01 16 19 50 999  7.8 11.6  1.05  5.56  4.06 242 9999.0  -8.1 999.0 999.0 99.0 99.00
2009 01 16 20 50 999  8.0 10.6  1.09  4.17  4.04 260 9999.0  -7.9 999.0 999.0 99.0 99.00
2009 01 16 21 50 999  6.8 10.2  1.16  5.88  4.32 239 9999.0  -7.9 999.0 999.0 99.0 99.00
2009 01 16 22 50 999  8.0 11.4  1.10  4.76  4.27 250 9999.0  -7.9 999.0 999.0 99.0 99.00
2009 01 16 23 50 999  7.6 10.7  1.04  5.88  4.31 244 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 17 00 50 999  8.0 11.4  1.03  5.26  4.23 252 9999.0  -7.7 999.0 999.0 99.0 99.00
2009 01 17 01 50 999  8.1 14.6  1.01  5.00  4.18 247 9999.0  -7.9 999.0 999.0 99.0 99.00
2009 01 17 02 50 999  8.3 11.0  1.10  5.00  4.22 251 9999.0  -8.4 999.0 999.0 99.0 99.00
2009 01 17 03 50 999  7.8 10.5  1.13  5.56  4.20 241 9999.0  -8.6 999.0 999.0 99.0 99.00
2009 01 17 04 50 999  7.9 11.2  1.13  5.00  4.12 251 9999.0  -8.8 999.0 999.0 99.0 99.00
2009 01 17 05 50 999  6.4  8.5  1.08  5.00  4.12 251 9999.0  -9.1 999.0 999.0 99.0 99.00
2009 01 17 06 50 999  6.4  8.3  1.06  5.00  4.09 252 9999.0  -9.0 999.0 999.0 99.0 99.00
2009 01 17 07 50 999  5.2  7.6  0.98  5.56  4.13 241 9999.0  -9.0 999.0 999.0 99.0 99.00
2009 01 17 08 50 999  4.7  6.3  0.90  5.26  4.07 251 9999.0  -9.2 999.0 999.0 99.0 99.00
2009 01 17 09 50 999  3.7  6.0  0.84  5.26  4.08 248 9999.0  -9.1 999.0 999.0 99.0 99.00
2009 01 17 10 50 999  3.5  5.3  0.81  5.00  4.21 252 9999.0  -9.1 999.0 999.0 99.0 99.00
2009 01 17 11 50 999  2.4  4.6  0.77  5.26  4.14 247 9999.0  -9.3 999.0 999.0 99.0 99.00
2009 01 17 12 50 999  2.6  4.4  0.75  5.00  4.30 247 9999.0  -9.0 999.0 999.0 99.0 99.00
2009 01 17 13 50 999  2.2  4.3  0.71  4.55  4.20 257 9999.0  -8.4 999.0 999.0 99.0 99.00
2009 01 17 14 50 999  2.5  4.1  0.65  5.26  4.14 239 9999.0  -8.4 999.0 999.0 99.0 99.00
2009 01 17 15 50 999  2.4  4.1  0.65  5.00  4.24 240 9999.0  -7.9 999.0 999.0 99.0 99.00
2009 01 17 16 50 999  4.1  6.5  0.64  4.76  4.23 241 9999.0  -8.3 999.0 999.0 99.0 99.00
2009 01 17 17 50 999  3.2  5.8  0.62  4.35  4.10 244 9999.0  -7.8 999.0 999.0 99.0 99.00
2009 01 17 18 50 999  3.1  4.7  0.59  4.35  4.14 243 9999.0  -7.6 999.0 999.0 99.0 99.00
2009 01 17 19 50 999  4.5  7.2  0.53  9.09  4.02 113 9999.0  -7.2 999.0 999.0 99.0 99.00
2009 01 17 20 50 999  4.6  6.2  0.54  8.33  4.14  79 9999.0  -6.9 999.0 999.0 99.0 99.00
2009 01 17 21 50 999  2.5  4.3  0.52 10.00  4.05 155 9999.0  -6.5 999.0 999.0 99.0 99.00
2009 01 17 22 50 999  4.2  6.0  0.49  8.33  4.31 103 9999.0  -5.7 999.0 999.0 99.0 99.00
2009 01 17 23 50 999  5.5  7.7  0.51 10.00  4.26 152 9999.0  -4.7 999.0 999.0 99.0 99.00
2009 01 18 00 50 999  6.1  8.9  0.50  9.09  4.34 159 9999.0  -3.6 999.0 999.0 99.0 99.00
2009 01 18 01 50 999  7.2  9.3  0.58  9.09  3.52 131 9999.0  -2.7 999.0 999.0 99.0 99.00
2009 01 18 02 50 999  8.0 10.2  0.74  9.09  3.67 149 9999.0  -2.0 999.0 999.0 99.0 99.00
2009 01 18 03 50 999  7.7  9.9  0.92  3.70  3.58 197 9999.0  -1.1 999.0 999.0 99.0 99.00
2009 01 18 04 50 999  8.4 10.8  1.13  4.00  3.92 200 9999.0  -0.4 999.0 999.0 99.0 99.00
2009 01 18 05 50 999  8.9 11.7  1.25  4.55  4.04 203 9999.0   0.7 999.0 999.0 99.0 99.00
2009 01 18 06 50 999  6.3  7.9  1.16  4.55  4.09 206 9999.0   1.7 999.0 999.0 99.0 99.00
2009 01 18 07 50 999  7.7  9.4  1.22  5.00  4.19 207 9999.0   1.5 999.0 999.0 99.0 99.00
2009 01 18 08 50 999  2.2  3.2  1.18  5.00  4.30 210 9999.0   1.5 999.0 999.0 99.0 99.00
2009 01 18 09 50 999  0.9  1.7  1.27  5.26  4.50 209 9999.0   1.7 999.0 999.0 99.0 99.00
2009 01 18 10 50 999  6.9  8.7  1.26  5.56  4.75 204 9999.0   3.6 999.0 999.0 99.0 99.00
2009 01 18 11 50 999  7.2  8.6  1.51  5.56  4.69 204 9999.0   4.6 999.0 999.0 99.0 99.00
2009 01 18 12 50 999  8.2  9.9  1.55  6.25  4.84 205 9999.0   4.1 999.0 999.0 99.0 99.00
2009 01 18 13 50 999  6.5  7.9  1.33  6.67  4.84 204 9999.0   1.4 999.0 999.0 99.0 99.00
2009 01 18 14 50 999  2.9  4.0  1.42  6.67  5.18 193 9999.0   1.6 999.0 999.0 99.0 99.00
2009 01 18 15 50 999  2.2  3.5  1.32  6.67  5.11 203 9999.0   1.3 999.0 999.0 99.0 99.00
2009 01 18 16 50 999  0.4  0.9  1.43  6.67  5.31 203 9999.0   1.4 999.0 999.0 99.0 99.00
2009 01 18 17 50 999  2.3  3.3  1.46  6.67  5.42 190 9999.0   1.5 999.0 999.0 99.0 99.00
2009 01 18 18 50 999  2.2  3.3  1.50  7.14  5.40 200 9999.0   1.6 999.0 999.0 99.0 99.00
2009 01 18 19 50 999  3.8  4.4  1.43  7.14  5.42 199 9999.0   1.9 999.0 999.0 99.0 99.00
2009 01 18 20 50 999  4.6  5.3  1.69  7.14  5.69 201 9999.0   2.5 999.0 999.0 99.0 99.00
2009 01 18 21 50 999  4.3  5.0  1.60  6.67  5.53 187 9999.0   2.8 999.0 999.0 99.0 99.00
2009 01 18 22 50 999  5.0  6.2  1.61  6.67  5.34 193 9999.0   5.0 999.0 999.0 99.0 99.00
2009 01 18 23 50 999  3.1  3.7  1.61  7.14  5.35 209 9999.0   4.4 999.0 999.0 99.0 99.00
2009 01 19 00 50 999  3.1  4.2  1.47  7.14  5.26 207 9999.0   4.5 999.0 999.0 99.0 99.00
2009 01 19 01 50 999  1.8  2.8  1.56  7.14  5.54 204 9999.0   4.2 999.0 999.0 99.0 99.00
2009 01 19 02 50 999  1.5  2.7  1.56  7.14  5.52 202 9999.0   3.9 999.0 999.0 99.0 99.00
2009 01 19 03 50 999  2.1  3.0  1.49  7.14  5.59 200 9999.0   3.7 999.0 999.0 99.0 99.00
2009 01 19 04 50 999  4.2  5.1  1.58  7.69  5.49 199 9999.0   3.0 999.0 999.0 99.0 99.00
2009 01 19 05 50 999  4.7  5.9  1.57  7.14  5.59 205 9999.0   2.1 999.0 999.0 99.0 99.00
2009 01 19 06 50 999  6.0  7.2  1.44  6.67  5.44 176 9999.0   2.1 999.0 999.0 99.0 99.00
2009 01 19 07 50 999  6.4  8.0  1.65  7.14  5.69 171 9999.0   2.0 999.0 999.0 99.0 99.00
2009 01 19 08 50 999  8.7 10.6  1.62  7.69  5.39 183 9999.0   0.8 999.0 999.0 99.0 99.00
2009 01 19 09 50 999  5.2  7.7  1.72  7.14  5.51 174 9999.0   0.1 999.0 999.0 99.0 99.00
2009 01 19 10 50 999  2.7  3.8  1.62  7.14  5.46 183 9999.0  -0.1 999.0 999.0 99.0 99.00
2009 01 19 11 50 999  7.1  8.9  1.46  7.14  5.45 184 9999.0   0.0 999.0 999.0 99.0 99.00
2009 01 19 12 50 999  7.2  9.0  1.56  7.14  5.56 185 9999.0  -0.3 999.0 999.0 99.0 99.00
2009 01 19 13 50 999  5.2  6.4  1.53  7.14  5.74 192 9999.0   0.1 999.0 999.0 99.0 99.00
2009 01 19 14 50 999  2.6  3.8  1.37  6.67  5.52 198 9999.0   0.1 999.0 999.0 99.0 99.00
2009 01 19 15 50 999  2.4  3.7  1.39  7.14  6.00 195 9999.0   0.1 999.0 999.0 99.0 99.00
2009 01 19 16 50 999  0.5  2.0  1.24  7.69  5.87 183 9999.0   1.0 999.0 999.0 99.0 99.00
2009 01 19 17 50 999  2.4  3.2  1.20  7.14  6.01 183 9999.0   1.4 999.0 999.0 99.0 99.00
2009 01 19 18 50 999  2.2  3.6  1.32  8.33  6.18 148 9999.0   1.8 999.0 999.0 99.0 99.00
2009 01 19 19 50 999  1.3  2.2  1.24  9.09  6.36 138 9999.0   2.6 999.0 999.0 99.0 99.00
2009 01 19 20 50 999  0.9  1.6  1.34  9.09  6.78 137 9999.0   1.9 999.0 999.0 99.0 99.00
2009 01 19 21 50 999  1.0  1.8  1.24  9.09  6.59 139 9999.0   1.8 999.0 999.0 99.0 99.00
2009 01 19 22 50 999  0.7  1.8  1.41  9.09  6.98 141 9999.0   1.8 999.0 999.0 99.0 99.00
