#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 01 10 08 50 249  4.5  6.3  0.73  4.17  3.46 205 1037.3  -2.8   7.2  -8.7 99.0 99.00
2017 01 10 09 50 258  4.3  5.9  0.63  4.00  3.61 202 1037.6  -2.6   7.2  -8.8 99.0 99.00
2017 01 10 10 50 242  2.5  4.1  0.60  4.17  3.91 198 1037.6  -2.6   7.1  -8.8 99.0 99.00
2017 01 10 11 50 233  2.3  3.7  0.55  4.00  3.90 201 1037.9  -2.2   7.1  -9.0 99.0 99.00
2017 01 10 12 50 226  3.4  4.6  0.49  3.70  4.16 201 1037.6  -1.6   6.0  -7.9 99.0 99.00
2017 01 10 13 50 203  3.1  4.9  0.44  9.09  4.44 145 1037.7  -0.8   5.6  -6.4 99.0 99.00
2017 01 10 14 50 209  3.6  5.1  0.41 10.81  4.38 127 1037.9  -0.1   5.4  -5.5 99.0 99.00
2017 01 10 15 50 189  2.7  3.8  0.46  7.69  4.12 123 1037.3   0.7   5.6  -4.6 99.0 99.00
2017 01 10 16 50 159  2.7  4.0  0.44  8.33  4.25 111 1035.6   1.7   5.8  -2.7 99.0 99.00
2017 01 10 17 50 173  3.4  4.2  0.43  9.09  4.24 129 1034.3   2.5   5.9  -1.3 99.0 99.00
2017 01 10 18 50 177  5.4  6.4  0.43  7.69  3.85 113 1032.9   3.5   6.3   0.3 99.0 99.00
2017 01 10 19 50 180  4.6  6.1  0.50  8.33  3.75 153 1032.1   3.8   6.5   0.8 99.0 99.00
2017 01 10 20 50 180  5.2  6.6  0.49 10.00  3.65  78 1031.4   4.8   6.7   2.0 99.0 99.00
2017 01 10 21 50 202  5.0  5.9  0.53  2.94  3.55 194 1030.9   5.6   6.8   3.0 99.0 99.00
2017 01 10 22 50 183  5.4  6.6  0.56  3.57  3.49 185 1030.0   6.4   6.9   3.9 99.0 99.00
2017 01 10 23 50 195  5.4  6.4  0.62  3.45  3.63 191 1029.4   7.0   7.0   4.4 99.0 99.00
2017 01 11 00 50 183  6.3  7.3  0.72  3.85  3.76 193 1028.5   7.6   7.0   4.5 99.0 99.00
2017 01 11 01 50 183  9.7 12.2  0.90  4.55  3.81 148 1026.8   8.2   6.9   4.6 99.0 99.00
2017 01 11 02 50 178  9.3 11.2  1.00  4.17  3.96 185 1025.9   8.4   7.0   5.2 99.0 99.00
2017 01 11 03 50 177 10.2 12.4  1.14  5.26  4.12 157 1024.3   9.0   7.0   5.7 99.0 99.00
2017 01 11 04 50 187 12.0 13.8  1.36  5.00  4.19 171 1022.4   9.4   7.1   6.0 99.0 99.00
2017 01 11 05 50 195 12.6 14.8  1.80  5.26  4.61 163 1021.4   9.5   7.2   6.8 99.0 99.00
2017 01 11 06 50 223 11.3 14.3  1.95  5.88  4.79 147 1022.9   8.0   7.2   6.4 99.0 99.00
2017 01 11 07 50 209  9.6 11.5  2.12  6.25  5.17 138 1022.8   8.3   7.3   7.8 99.0 99.00
2017 01 11 08 50 208 11.7 13.9  2.05  7.14  5.10 119 1022.1   8.8   7.3   8.2 99.0 99.00
2017 01 11 09 50 211 11.2 13.0  2.47  7.14  5.56 155 1021.9   8.3   7.3   7.6 99.0 99.00
2017 01 11 10 50 222  9.9 11.6  2.31  6.67  5.48 175 1022.5   8.5   7.4   7.5 99.0 99.00
2017 01 11 11 50 235 10.2 12.1  2.30  7.14  5.37 175 1023.9   8.4   7.4   6.3 99.0 99.00
2017 01 11 12 50 236  7.6  9.2  2.35  7.14  5.66 167 1025.5   7.9   7.4   5.8 99.0 99.00
2017 01 11 13 50 243  6.1  7.2  1.81  7.69  5.35 148 1026.8   7.8   7.4   5.4 99.0 99.00
2017 01 11 14 50 241  5.4  6.1  1.72  7.14  5.69 167 1027.7   7.7   7.4   5.4 99.0 99.00
2017 01 11 15 50 215  4.1  4.8  1.49  7.14  5.52 170 1027.5   7.6   7.5   5.3 99.0 99.00
2017 01 11 16 50 222  4.5  6.0  1.33  7.69  5.62 157 1026.8   7.3   6.7   5.6 99.0 99.00
2017 01 11 17 50 215  3.0  3.5  1.59  7.14  5.92 177 1026.5   7.4   6.4   5.5 99.0 99.00
2017 01 11 18 50 218  1.1  1.4  1.58  7.14  6.21 184 1026.2   7.5   6.5   5.7 99.0 99.00
2017 01 11 19 50 126  2.1  2.7  1.84  8.33  6.59 172 1026.6   7.5   6.6   5.8 99.0 99.00
2017 01 11 20 50 151  4.3  5.0  1.68  8.33  6.37 183 1025.8   7.4   6.6   6.4 99.0 99.00
2017 01 11 21 50 176  4.3  5.1  1.56  8.33  6.32 170 1026.1   7.3   6.5   6.6 99.0 99.00
2017 01 11 22 50 183  6.9  7.6  1.36  8.33  5.88 168 1025.9   7.3   6.5   6.6 99.0 99.00
2017 01 11 23 50 182  6.6  7.8  1.38  8.33  5.56 183 1025.8   7.5   6.6   6.7 99.0 99.00
2017 01 12 00 50 168  6.7  8.0  1.32  8.33  5.49 166 1024.9   7.7   6.8   6.9 99.0 99.00
2017 01 12 01 50 174  5.6  6.9  1.29  7.69  5.39 161 1024.0   7.9   6.9   7.1 99.0 99.00
2017 01 12 02 50 209  5.9  6.9  1.21  7.69  5.09 163 1024.8   8.1   7.0   7.4 99.0 99.00
2017 01 12 03 50 195  8.1  9.6  1.22  8.33  4.86 149 1023.4   8.2   7.0   7.7 99.0 99.00
2017 01 12 04 50 204  9.7 11.7  1.26  7.69  4.66 157 1022.6   8.2   7.1   7.9 99.0 99.00
2017 01 12 05 50 205  8.6 10.0  1.32  7.69  4.50 155 1021.7   8.0   7.1   7.7 99.0 99.00
2017 01 12 06 50 207  9.2 11.3  1.37  5.00  4.53 183 1021.4   8.3   7.1   7.9 99.0 99.00
2017 01 12 07 50 200 10.2 11.9  1.62  5.26  4.68 184 1020.7   8.7   7.1   8.0 99.0 99.00
2017 01 12 08 50 206 10.7 12.5  1.41  6.67  4.51 154 1020.2   8.6   7.2   7.7 99.0 99.00
2017 01 12 09 50 201 11.1 12.7  1.68  5.26  4.76 188 1019.5   8.8   7.3   7.8 99.0 99.00
2017 01 12 10 50 201 10.9 12.5  1.64  5.56  4.64 183 1018.9   8.7   7.4   7.8 99.0 99.00
2017 01 12 11 50 202 10.5 12.2  1.73  6.25  4.79 162 1018.7   8.7   7.4   8.0 99.0 99.00
2017 01 12 12 50 199 10.8 12.7  1.71  6.67  4.93 163 1018.6   8.6   7.4   8.0 99.0 99.00
2017 01 12 13 50 200 10.1 11.6  1.81  6.67  4.98 172 1018.8   8.6   7.4   7.9 99.0 99.00
2017 01 12 14 50 202 10.0 11.2  1.76  6.25  4.89 169 1018.9   8.6   7.4   7.9 99.0 99.00
2017 01 12 15 50 201  9.6 11.7  1.63  6.25  4.84 175 1018.4   8.6   7.2   7.8 99.0 99.00
2017 01 12 16 50 207  8.8 10.3  1.65  6.25  5.08 169 1017.9   8.6   6.9   7.8 99.0 99.00
2017 01 12 17 50 198  8.9 11.3  1.62  6.25  4.98 173 1016.5   9.3   6.9   8.1 99.0 99.00
2017 01 12 18 50 198 10.3 11.9  1.82  6.67  5.15 178 1015.8   9.7   6.9   8.0 99.0 99.00
2017 01 12 19 50 196 10.1 11.8  1.71  6.67  4.93 178 1015.6   9.5   6.9   7.9 99.0 99.00
2017 01 12 20 50 198 10.3 12.2  1.86  6.67  5.05 181 1015.2   9.3   7.0   7.8 99.0 99.00
2017 01 12 21 50 201 10.3 12.2  1.87  7.14  5.01 187 1015.8   9.3   7.0   7.8 99.0 99.00
2017 01 12 22 50 206  9.3 10.8  1.84  6.67  5.12 192 1016.5   9.3   7.1   7.8 99.0 99.00
2017 01 12 23 50 199  9.8 11.2  1.93  6.67  5.25 179 1016.3   9.5   7.1   8.0 99.0 99.00
2017 01 13 00 50 201  8.5  9.7  1.88  7.69  5.31 177 1017.1   9.3   7.2   7.9 99.0 99.00
2017 01 13 01 50 208  7.8  9.0  1.83  7.69  5.48 159 1017.9   9.7   7.1   8.0 99.0 99.00
2017 01 13 02 50 214  6.5  7.2  1.72  7.69  5.57 159 1018.2   9.6   7.0   7.9 99.0 99.00
2017 01 13 03 50 221  7.0  8.0  1.79  7.69  5.79 160 1018.8  10.2   7.0   8.3 99.0 99.00
2017 01 13 04 50 211  6.8  7.8  1.72  7.69  5.86 162 1019.1  10.5   7.0   8.5 99.0 99.00
2017 01 13 05 50 210  7.4  8.5  1.59  7.69  5.56 173 1018.6  11.3   6.9   8.7 99.0 99.00
2017 01 13 06 50 231  7.0  8.0  1.50  8.33  5.51 161 1019.9  10.7   7.0   8.5 99.0 99.00
2017 01 13 07 50 248  4.7  5.1  1.61  8.33  5.94 160 1020.8  10.1   7.0   8.3 99.0 99.00
2017 01 13 08 50 261  5.0  5.7  1.50  7.69  5.82 154 1021.2  10.2   7.0   8.6 99.0 99.00
2017 01 13 09 50 281  5.0  6.5  1.52  7.14  6.00 164 1022.0  10.3   7.0   8.5 99.0 99.00
2017 01 13 10 50 288  7.0  7.9  1.47  6.67  6.11 169 1023.0  10.1   7.0   8.1 99.0 99.00
2017 01 13 11 50 302  5.7  6.6  1.45  7.69  6.13 150 1024.9   9.1   6.9   7.3 99.0 99.00
2017 01 13 12 50 334  4.7  6.4  1.31  7.14  6.15 163 1026.4   9.0   6.9   6.5 99.0 99.00
2017 01 13 13 50 322  7.2  8.4  1.40  7.14  5.43 157 1027.5   8.8   6.9   5.3 99.0 99.00
2017 01 13 14 50 323  9.6 11.3  1.39  7.14  4.94 157 1028.8   7.9   6.9   2.2 99.0 99.00
2017 01 13 15 50 318  9.7 11.7  1.42  7.69  4.74 156 1029.4   7.6   7.0   0.6 99.0 99.00
2017 01 13 16 50 318  8.6 10.6  1.37  3.85  4.73 310 1029.3   7.4   7.0   0.0 99.0 99.00
2017 01 13 17 50 319 10.1 12.1  1.31 12.12  4.85 123 1029.2   7.7   7.0  -0.4 99.0 99.00
2017 01 13 18 50 319  9.6 11.7  1.20 12.12  4.48 115 1029.9   7.7   7.0  -1.4 99.0 99.00
2017 01 13 19 50 335 10.4 13.0  1.20 12.12  4.62  95 1030.9   7.3   7.1  -1.2 99.0 99.00
2017 01 13 20 50 325  9.8 11.8  1.21  3.85  4.38 317 1032.1   6.9   7.0  -3.9 99.0 99.00
2017 01 13 21 50 332  9.4 10.8  1.26 12.90  4.67 135 1033.4   6.2   7.0  -4.2 99.0 99.00
2017 01 13 22 50 324 10.2 12.3  1.23 11.43  4.40 102 1034.7   5.6   6.9  -5.9 99.0 99.00
2017 01 13 23 50 331  9.6 12.3  1.17  4.00  4.33 309 1035.4   4.5   6.9  -6.5 99.0 99.00
2017 01 14 00 50 333  9.2 11.6  1.16 12.12  4.37 133 1036.5   3.9   6.8  -6.1 99.0 99.00
2017 01 14 01 50 353  8.7 10.2  1.10 12.90  4.53 123 1037.3   3.2   6.8  -7.3 99.0 99.00
2017 01 14 02 50 351  8.5 10.7  1.09 11.43  4.28 101 1038.1   2.7   6.8  -6.7 99.0 99.00
2017 01 14 03 50 359  7.2  8.5  0.99 12.12  4.23 119 1038.3   2.0   6.8  -7.1 99.0 99.00
2017 01 14 04 50  22  6.3  8.2  0.87 12.12  4.56 100 1039.0   1.6   6.7  -7.1 99.0 99.00
2017 01 14 05 50  18  6.3  7.5  0.88 12.90  4.39 103 1038.9   1.1   6.7  -7.8 99.0 99.00
2017 01 14 06 50  19  5.6  7.1  0.82 12.90  4.22  93 1039.5   0.8   6.6  -8.1 99.0 99.00
2017 01 14 07 50  27  5.1  6.9  0.74 12.90  4.59  95 1039.6   0.5   6.6  -8.3 99.0 99.00
2017 01 14 08 50  35  5.6  7.1  0.81 12.12  4.52 119 1039.6   0.2   6.6  -8.2 99.0 99.00
2017 01 14 09 50  37  6.9  8.6  0.84 11.43  4.43 136 1039.0  -0.1   6.6  -7.5 99.0 99.00
2017 01 14 10 50  28  6.9  8.1  0.76 12.12  3.84  99 1038.7  -0.2   6.6  -7.1 99.0 99.00
2017 01 14 11 50  15  7.0  8.3  0.81 12.12  3.80 142 1038.5  -0.4   6.6  -7.5 99.0 99.00
2017 01 14 12 50  50  4.9  6.5  0.83 11.43  4.17 119 1039.2  -0.6   6.5  -8.2 99.0 99.00
2017 01 14 13 50  74  5.9  7.0  0.80 12.12  4.21 123 1038.6  -0.2   6.5  -9.8 99.0 99.00
2017 01 14 15 50  78  4.8  6.0  0.70 12.12  4.45 125 1038.0  -0.2   6.5  -8.2 99.0 99.00
2017 01 14 16 50  66  3.5  5.0  0.67 11.43  4.82 115 1036.4  -0.1   6.5  -7.3 99.0 99.00
2017 01 14 17 50  93  2.6  3.7  0.60 12.12  4.86 133 1034.8   0.1   6.5  -6.6 99.0 99.00
2017 01 14 18 50  63  1.8  2.5  0.64 12.12  5.72 122 1034.7   0.2   6.5  -6.2 99.0 99.00
2017 01 14 19 50  50  1.9  3.1  0.61 11.43  5.87 127 1033.7   0.3   6.5  -5.6 99.0 99.00
2017 01 14 20 50  43  2.6  3.7  0.60 11.43  6.22 119 1032.9  -0.1   6.5  -4.2 99.0 99.00
2017 01 14 21 50  54  2.3  3.1  0.62 11.43  6.11 125 1032.0  -0.2   6.4  -2.7 99.0 99.00
2017 01 14 22 50  88  2.1  2.8  0.59 10.00  6.02 136 1031.1  -0.4   6.4  -1.4 99.0 99.00
2017 01 14 23 50  72  1.0  1.7  0.70 11.43  6.61 105 1030.5  -0.3   6.3  -1.0 99.0 99.00
2017 01 15 00 50  85  1.1  1.5  0.65 11.43  6.11 109 1029.3   0.1   6.3  -0.7 99.0 99.00
2017 01 15 01 50  44  1.1  1.7  0.68 10.81  6.11 131 1028.7   0.4   6.3  -0.4 99.0 99.00
2017 01 15 02 50 351  1.6  2.3  0.68 10.81  6.25 118 1028.3   0.9   6.3   0.1 99.0 99.00
2017 01 15 03 50 310  1.8  2.7  0.67 11.43  6.31 129 1027.5   1.2   6.3   0.3 99.0 99.00
2017 01 15 04 50 290  1.7  2.7  0.66 12.12  6.36 118 1026.4   1.6   6.3   0.6 99.0 99.00
2017 01 15 05 50 315  4.8  5.7  0.63 11.43  6.09 108 1025.8   1.8   6.3   0.8 99.0 99.00
2017 01 15 06 50 299  6.5  8.1  0.61 12.12  5.68 117 1025.6   1.8   6.4   0.7 99.0 99.00
2017 01 15 07 50 296  7.0  8.8  0.69 10.81  4.09 111 1025.2   1.7   6.4   0.3 99.0 99.00
2017 01 15 08 50 305  7.9 10.0  0.74 11.43  3.88 130 1024.8   1.8   6.4  -0.7 99.0 99.00
2017 01 15 09 50 313  7.6  9.3  0.78 11.43  3.85 120 1024.9   1.4   6.4  -1.4 99.0 99.00
2017 01 15 10 50 327  7.6  8.9  0.75 10.81  3.93 119 1025.2   1.5   6.4  -1.9 99.0 99.00
2017 01 15 11 50 330  7.2  8.4  0.79 10.81  3.93 126 1025.8   1.6   6.4  -2.8 99.0 99.00
2017 01 15 12 50 329  6.4  7.9  0.73 11.43  3.98  92 1026.9   1.7   6.4  -3.5 99.0 99.00
2017 01 15 13 50 335  6.1  7.4  0.63 10.81  3.98 115 1027.9   1.8   6.4  -3.5 99.0 99.00
2017 01 15 14 50 343  5.5  6.9  0.64 11.43  3.87 125 1028.1   1.7   6.4  -5.1 99.0 99.00
2017 01 15 15 50 321  5.5  6.7  0.57 11.43  4.07 130 1028.2   1.6   6.5  -4.6 99.0 99.00
2017 01 15 16 50 311  5.3  7.4  0.55 10.81  3.88 133 1027.7   1.7   6.5  -4.3 99.0 99.00
2017 01 15 17 50 332  5.7  7.7  0.58 11.43  4.02 120 1026.9   2.1   6.6  -4.2 99.0 99.00
2017 01 15 18 50 322  6.0  7.8  0.55 10.81  3.89 129 1026.9   2.6   6.6  -4.4 99.0 99.00
2017 01 15 19 50 310  5.4  7.3  0.56 10.81  4.12 123 1027.1   3.2   6.6  -4.2 99.0 99.00
2017 01 15 20 50 310  5.4  7.0  0.54 10.81  4.12 127 1027.2   3.5   6.6  -4.6 99.0 99.00
2017 01 15 21 50 317  4.1  5.7  0.50 10.81  3.97 121 1027.4   3.6   6.6  -4.9 99.0 99.00
2017 01 15 22 50 301  4.7  6.4  0.47 10.81  4.06 101 1028.3   3.8   6.5  -4.6 99.0 99.00
2017 01 15 23 50 322  3.0  4.3  0.39 11.43  4.13 120 1028.4   3.8   6.5  -4.9 99.0 99.00
2017 01 16 00 50 314  2.1  3.1  0.40 10.81  4.87 112 1028.8   3.7   6.5  -5.2 99.0 99.00
2017 01 16 01 50 319  2.3  3.7  0.41 10.81  5.39 109 1029.4   3.6   6.4  -5.3 99.0 99.00
2017 01 16 02 50 325  3.1  4.2  0.41 10.81  5.73  92 1029.4   3.4   6.4  -4.7 99.0 99.00
2017 01 16 03 50 322  3.3  4.6  0.40 10.81  6.00 105 1029.7   3.1   6.4  -4.5 99.0 99.00
2017 01 16 04 50 331  4.0  4.8  0.39 10.81  5.27  98 1029.7   2.7   6.4  -5.0 99.0 99.00
2017 01 16 05 50 357  4.0  4.8  0.38 11.43  4.48 119 1030.0   2.5   6.4  -4.5 99.0 99.00
2017 01 16 06 50   2  4.1  5.0  0.40 10.81  5.10 115 1030.5   2.2   6.4  -4.7 99.0 99.00
2017 01 16 07 50  18  4.3  5.4  0.37 10.81  5.00 125 1031.1   2.0   6.4  -4.0 99.0 99.00
2017 01 16 08 50  45  4.6  5.8  0.42 10.00  5.03 123 1030.9   2.1   6.3  -4.5 99.0 99.00
2017 01 16 09 50  56  4.2  5.8  0.52 10.81  3.74 153 1030.7   2.1   6.3  -4.8 99.0 99.00
2017 01 16 10 50  54  3.5  4.9  0.54 10.81  3.61 125 1030.7   1.8   6.3  -4.8 99.0 99.00
2017 01 16 11 50  31  4.0  5.0  0.50 10.00  3.97 117 1031.1   1.4   6.3  -4.4 99.0 99.00
2017 01 16 12 50  27  3.1  4.1  0.48 10.00  4.03 100 1031.5   1.1   6.2  -4.8 99.0 99.00
2017 01 16 13 50  64  1.3  2.0  0.45 10.00  4.12 105 1031.8   2.1   6.3  -4.3 99.0 99.00
2017 01 16 14 50   3  1.0  1.8  0.43 10.81  4.47 114 1032.0   2.0   6.4  -4.1 99.0 99.00
2017 01 16 15 50 321  0.7  1.6  0.44 10.81  4.58 110 1031.7   2.3   6.6  -3.7 99.0 99.00
2017 01 16 16 50 314  1.2  2.2  0.42 10.81  5.05 101 1031.0   2.2   6.8  -3.5 99.0 99.00
2017 01 16 17 50 248  1.6  2.1  0.37 10.81  5.27 151 1029.9   2.8   6.9  -3.0 99.0 99.00
2017 01 16 18 50 183  1.3  2.0  0.40 10.81  6.12 136 1029.1   3.7   7.0  -2.6 99.0 99.00
2017 01 16 19 50 197  3.8  4.5  0.36  9.09  5.86 133 1028.7   4.1   7.1  -2.0 99.0 99.00
2017 01 16 20 50 199  4.7  5.4  0.37  9.09  6.04 122 1028.4   4.5   7.0  -2.4 99.0 99.00
2017 01 16 21 50 210  5.7  6.7  0.45  9.09  4.43 108 1028.1   4.9   6.8  -1.6 99.0 99.00
2017 01 16 22 50 216  7.0  8.0  0.48 10.00  3.56 115 1027.9   5.1   6.6   0.4 99.0 99.00
2017 01 16 23 50 221  6.7  7.8  0.65  3.03  3.51 223 1027.6   5.0   6.6   0.6 99.0 99.00
2017 01 17 00 50 231  5.7  6.8  0.64  3.23  3.62 219 1027.8   5.3   6.6  -0.3 99.0 99.00
2017 01 17 01 50 248  5.1  5.8  0.62  3.57  3.82 217 1027.6   5.3   6.6  -1.6 99.0 99.00
2017 01 17 02 50 239  5.3  6.2  0.58  3.57  3.86 201 1027.2   5.2   6.6  -1.9 99.0 99.00
2017 01 17 03 50 240  5.6  6.4  0.55  9.09  3.70 144 1026.5   5.1   6.5  -1.6 99.0 99.00
2017 01 17 04 50 255  6.1  7.1  0.53 10.00  3.77 119 1026.1   5.2   6.5  -1.2 99.0 99.00
2017 01 17 05 50 241  6.9  8.1  0.54 10.00  3.57 124 1025.6   4.9   6.5  -2.0 99.0 99.00
2017 01 17 06 50 242  5.6  6.7  0.52  9.09  3.53 123 1025.2   5.0   6.5  -1.7 99.0 99.00
2017 01 17 07 50 254  5.7  7.0  0.47 10.00  3.69 142 1024.9   5.0   6.3  -1.8 99.0 99.00
2017 01 17 08 50 250  5.5  6.3  0.47  8.33  3.80 131 1024.2   5.0   6.3  -1.4 99.0 99.00
2017 01 17 09 50 259  5.9  6.8  0.44 10.00  3.79 131 1023.9   4.8   6.3  -1.3 99.0 99.00
2017 01 17 10 50 259  4.7  5.3  0.44 10.00  3.73 116 1023.8   4.9   6.3  -1.3 99.0 99.00
2017 01 17 11 50 270  3.3  3.9  0.43  9.09  4.05 125 1023.6   4.6   6.3  -1.4 99.0 99.00
2017 01 17 12 50 267  1.8  2.2  0.39 10.00  4.22 141 1023.5   4.9   6.3  -1.3 99.0 99.00
2017 01 17 13 50 229  2.0  2.4  0.40 10.81  4.59 141 1024.0   5.0   6.3  -1.1 99.0 99.00
2017 01 17 14 50 206  2.4  3.0  0.34 10.00  4.63 162 1023.8   5.2   6.3  -0.9 99.0 99.00
2017 01 17 15 50 200  1.1  1.5  0.36  9.09  5.01  62 1023.1   5.3   6.3  -1.2 99.0 99.00
2017 01 17 16 50 198  1.6  2.1  0.33  7.69  5.04 146 1022.0   5.3   6.4   0.7 99.0 99.00
2017 01 17 17 50 185  3.1  3.6  0.32  9.09  5.37 115 1021.1   5.6   6.4   1.5 99.0 99.00
2017 01 17 18 50 122  3.5  4.5  0.30  8.33  5.56 125 1020.1   5.7   6.4   2.8 99.0 99.00
2017 01 17 19 50 129  3.7  4.2  0.34 10.81  6.43 148 1020.0   5.9   6.4   3.4 99.0 99.00
2017 01 17 20 50 103  5.8  6.5  0.31 10.00  5.30 147 1018.7   5.7   6.4   4.1 99.0 99.00
2017 01 17 21 50 134  4.6  5.6  0.40  9.09  3.65 134 1018.9   6.4   6.4   4.6 99.0 99.00
2017 01 17 22 50 104  5.8  6.8  0.45 10.00  3.39 117 1018.2   6.3   6.4   4.9 99.0 99.00
2017 01 17 23 50  67  4.0  4.8  0.48  2.60  3.40  92 1018.2   6.3   6.4   5.4 99.0 99.00
2017 01 18 00 50 109  6.8  8.1  0.52  2.74  3.30  94 1016.2   6.5   6.4   5.9 99.0 99.00
2017 01 18 01 50 106  5.3  6.0  0.61  2.86  3.32  99 1016.0   6.7   6.5   6.3 99.0 99.00
2017 01 18 02 50  97  5.0  6.2  0.65  3.33  3.48 157 1015.5   6.7   6.5   6.4 99.0 99.00
2017 01 18 03 50  94  4.6  5.6  0.71  4.00  3.59 152 1014.2   6.9   6.6   6.7 99.0 99.00
2017 01 18 04 50  65  5.3  6.7  0.76  4.35  3.71 155 1013.0   6.8   6.6   6.7 99.0 99.00
2017 01 18 05 50  49  5.5  7.0  0.78  4.35  3.94 142 1012.0   6.5   6.6   6.4 99.0 99.00
2017 01 18 06 50  42  5.9  7.9  0.74  4.55  3.79 133 1011.8   6.0   6.6   6.0 99.0 99.00
2017 01 18 07 50  19  6.5  8.0  0.80  4.35  3.76 123 1011.4   5.8   6.5   5.8 99.0 99.00
2017 01 18 08 50   5  5.0  5.8  0.78  4.55  3.87 127 1011.4   5.6   6.5   5.6 99.0 99.00
2017 01 18 09 50   5  5.9  7.0  0.74  4.35  3.80 117 1011.1   5.4   6.5   5.4 99.0 99.00
2017 01 18 10 50  14  3.8  4.5  0.79  4.55  3.84 117 1011.2   5.7   6.5   5.6 99.0 99.00
2017 01 18 11 50 342  6.9  8.0  0.81  4.55  3.92 107 1011.8   5.6   6.5   5.4 99.0 99.00
2017 01 18 12 50   1  6.3  7.3  0.84  4.76  3.91  79 1011.9   5.4   6.5   5.1 99.0 99.00
2017 01 18 13 50  11  6.5  8.2  0.97  5.56  4.04  69 1012.5   5.4   6.5   5.1 99.0 99.00
2017 01 18 14 50  26  7.3  8.5  1.02  5.56  4.15  64 1012.5   5.1   6.6   4.7 99.0 99.00
2017 01 18 15 50  16  7.4  8.9  1.12  5.88  4.05  78 1012.7   5.0   6.6   4.6 99.0 99.00
2017 01 18 16 50  20  7.3  8.3  1.12  6.25  4.21  72 1011.8   4.8   6.6   4.4 99.0 99.00
2017 01 18 17 50   6  6.1  7.7  1.14  6.25  4.40  74 1012.3   4.9   6.6   4.2 99.0 99.00
2017 01 18 18 50 360  6.5  7.7  1.30  6.25  4.82  77 1013.0   4.9   6.6   3.8 99.0 99.00
2017 01 18 19 50 354  7.2  8.5  1.24  6.67  4.80  98 1013.6   5.1   6.6   3.8 99.0 99.00
2017 01 18 20 50   5  7.0  8.1  1.18  6.67  4.70  97 1013.7   5.4   6.6   3.8 99.0 99.00
2017 01 18 21 50 359  7.5  8.5  1.15  6.67  4.68  96 1014.7   5.4   6.6   3.8 99.0 99.00
2017 01 18 22 50 353  7.1  8.0  1.27  6.67  4.86  94 1015.7   5.4   6.6   3.7 99.0 99.00
2017 01 18 23 50 356  7.2  8.2  1.30  7.14  4.95  94 1016.6   5.5   6.6   3.8 99.0 99.00
2017 01 19 00 50 347  6.9  8.0  1.27  7.14  4.80  97 1016.8   5.4   6.6   3.7 99.0 99.00
2017 01 19 01 50   2  6.0  6.9  1.35  7.69  5.02  91 1016.3   5.2   6.6   3.6 99.0 99.00
2017 01 19 02 50 360  5.1  5.9  1.29  7.14  5.10  87 1016.2   5.2   6.7   3.4 99.0 99.00
2017 01 19 03 50 348  5.4  6.2  1.35  7.69  5.35  94 1016.7   5.3   6.7   3.3 99.0 99.00
2017 01 19 04 50 360  4.2  5.3  1.43  7.69  5.75  84 1016.2   5.2   6.7   3.2 99.0 99.00
2017 01 19 05 50 355  3.3  4.0  1.26  8.33  5.61  79 1016.2   5.2   6.7   3.1 99.0 99.00
2017 01 19 06 50 328  3.5  4.4  1.46  8.33  6.35  98 1016.7   5.5   6.8   3.4 99.0 99.00
2017 01 19 07 50 338  3.1  3.8  1.43  8.33  6.52  96 1016.6   5.5   6.8   3.4 99.0 99.00
2017 01 19 08 50 327  2.8  3.4  1.56  9.09  6.90 100 1016.7   5.5   6.8   3.4 99.0 99.00
2017 01 19 09 50 314  2.3  3.1  1.32  8.33  6.56  97 1016.8   5.5   6.8   3.5 99.0 99.00
2017 01 19 10 50 286  3.2  4.1  1.35  9.09  6.68  99 1016.6   5.5   6.8   3.5 99.0 99.00
2017 01 19 11 50 284  3.4  4.1  1.40  9.09  6.75  97 1016.8   5.5   6.8   3.6 99.0 99.00
2017 01 19 12 50 276  2.9  3.8  1.37  9.09  6.86  93 1017.1   5.5   6.8   3.9 99.0 99.00
2017 01 19 13 50 300  4.9  6.0  1.43  9.09  7.12  93 1017.7   6.1   6.7   4.2 99.0 99.00
2017 01 19 14 50 298  6.3  7.5  1.27 10.00  6.16  90 1017.7   6.3   6.7   4.1 99.0 99.00
2017 01 19 15 50 302  5.3  6.5  1.32 10.00  6.33  95 1017.2   6.4   6.8   3.7 99.0 99.00
2017 01 19 16 50 292  4.6  5.9  1.28  9.09  6.41  98 1016.4   6.7   6.9   3.6 99.0 99.00
2017 01 19 17 50 279  3.8  4.7  1.22 10.00  7.07  88 1015.7   7.2   6.9   3.9 99.0 99.00
2017 01 19 18 50 286  4.2  5.1  1.20 11.43  7.29 113 1015.3   7.6   7.0   3.8 99.0 99.00
2017 01 19 19 50 286  6.0  7.9  1.22 10.00  7.28 101 1015.4   7.6   7.1   3.7 99.0 99.00
2017 01 19 20 50 318  5.6  6.7  1.29 10.81  7.12 101 1015.2   7.3   7.0   3.4 99.0 99.00
2017 01 19 21 50 321  5.8  7.4  1.26 10.00  6.97 102 1015.8   6.9   6.9   3.2 99.0 99.00
