#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 01 10 07 50 290 12.7 15.3  1.21  4.35  3.96 307 1025.8  -3.7   8.6 -11.4 99.0 99.00
2015 01 10 08 50 288 12.5 15.6  1.34  4.76  4.13 308 1026.3  -4.0   8.6 -10.2 99.0 99.00
2015 01 10 09 50 290 12.8 16.5  1.25  4.76  4.19 307 1026.8  -4.5   8.6 -10.9 99.0 99.00
2015 01 10 10 50 291 12.4 15.9  1.36  4.55  4.18 307 1027.7  -4.8   8.6 -10.5 99.0 99.00
2015 01 10 11 50 295 12.1 15.0  1.34  4.55  4.20 306 1028.8  -5.4   8.5 -10.8 99.0 99.00
2015 01 10 12 50 296 12.2 15.2  1.16  4.35  4.03 297 1030.1  -6.0   8.6 -11.4 99.0 99.00
2015 01 10 13 50 291 12.5 15.6  1.07  4.55  3.94 306 1031.6  -6.4   8.6 -11.7 99.0 99.00
2015 01 10 14 50 293 11.0 13.9  1.16  4.76  4.02 304 1032.5  -6.7   8.6 -12.5 99.0 99.00
2015 01 10 15 50 287  9.5 11.5  1.03  4.17  3.98 309 1032.8  -6.6   8.6 -12.2 99.0 99.00
2015 01 10 16 50 285  9.8 12.2  0.95  4.00  3.67 306 1032.3  -6.5   8.6 -12.5 99.0 99.00
2015 01 10 17 50 287 10.2 13.1  0.97  3.85  3.64 306 1032.2  -6.3   7.4 -12.8 99.0 99.00
2015 01 10 18 50 288  9.2 12.0  0.90  4.00  3.80 295 1031.9  -5.9   7.3 -13.0 99.0 99.00
2015 01 10 19 50 281  9.0 11.5  0.78  3.57  3.52 294 1032.4  -5.4   7.1 -13.5 99.0 99.00
2015 01 10 20 50 288  9.1 11.9  0.77  3.45  3.36 300 1032.6  -4.8   7.2 -13.2 99.0 99.00
2015 01 10 21 50 282  7.9 10.9  0.71  3.57  3.38 299 1033.2  -4.8   7.1 -13.7 99.0 99.00
2015 01 10 22 50 271  6.4  8.8  0.68  3.57  3.39 301 1033.4  -5.0   6.9 -15.1 99.0 99.00
2015 01 10 23 50 268  8.0 10.3  0.62  3.33  3.32 291 1034.0  -5.1   6.2 -14.7 99.0 99.00
2015 01 11 00 50 265  9.2 12.2  0.65  3.33  3.43 259 1034.4  -5.1   6.1 -13.8 99.0 99.00
2015 01 11 01 50 267 11.5 14.3  0.82  3.33  3.42 253 1034.6  -5.0   6.2 -12.2 99.0 99.00
2015 01 11 02 50 271 11.4 14.2  1.02  3.70  3.60 256 1035.9  -5.2   6.3 -12.5 99.0 99.00
2015 01 11 03 50 270  9.8 11.7  1.13  4.00  3.79 271 1036.6  -5.2   6.5 -12.4 99.0 99.00
2015 01 11 04 50 277 10.0 12.5  1.07  4.00  3.71 256 1036.3  -4.4   6.6 -12.2 99.0 99.00
2015 01 11 05 50 276  9.9 11.8  0.93  3.45  3.49 280 1036.2  -3.9   6.7 -11.4 99.0 99.00
2015 01 11 06 50 280 10.1 12.2  0.95  3.70  3.52 273 1036.6  -3.1   7.6 -10.9 99.0 99.00
2015 01 11 07 50 288  9.6 12.0  1.00  3.85  3.55 273 1036.8  -2.6   8.0 -10.8 99.0 99.00
2015 01 11 08 50 292 10.5 12.8  0.93  4.00  3.54 306 1036.9  -3.3   7.9 -12.0 99.0 99.00
2015 01 11 09 50 291  8.6 10.9  0.82  3.57  3.37 309 1037.5  -3.5   8.0 -12.1 99.0 99.00
2015 01 11 10 50 287  6.6  8.6  0.67  3.45  3.29 293 1038.3  -3.5   8.1 -12.6 99.0 99.00
2015 01 11 11 50 292  5.5  7.5  0.60  3.23  3.25 298 1038.8  -3.2   8.0 -13.3 99.0 99.00
2015 01 11 12 50 272  5.8  7.2  0.45  2.74  3.00 285 1039.1  -2.6   8.0 -13.3 99.0 99.00
2015 01 11 13 50 259  3.7  5.3  0.36 10.00  3.21 147 1039.7  -2.4   8.0 -12.1 99.0 99.00
2015 01 11 14 50 240  4.1  5.3  0.32  8.33  3.35 131 1040.0  -1.9   6.2 -11.5 99.0 99.00
2015 01 11 15 50 245  5.0  6.4  0.32  2.94  3.31 218 1039.2  -1.0   6.2 -10.5 99.0 99.00
2015 01 11 16 50 225  6.7  8.0  0.38  2.94  3.21 207 1037.8  -0.1   6.3  -7.5 99.0 99.00
2015 01 11 17 50 216  8.8 10.7  0.57  3.45  3.25 196 1036.7   0.9   6.4  -8.2 99.0 99.00
2015 01 11 18 50 207  9.5 11.5  0.73  3.70  3.44 195 1035.7   1.9   6.6  -6.0 99.0 99.00
2015 01 11 19 50 213  9.9 12.5  0.97  4.17  3.74 188 1035.4   2.8   7.2  -4.5 99.0 99.00
2015 01 11 20 50 212 10.7 12.8  1.17  4.76  4.04 195 1035.0   3.4   7.9  -4.1 99.0 99.00
2015 01 11 21 50 215 10.3 12.4  1.43  4.76  4.32 195 1034.7   3.8   8.3  -2.9 99.0 99.00
2015 01 11 22 50 222 11.2 13.0  1.39  4.76  4.22 197 1035.2   4.1   8.3  -3.1 99.0 99.00
2015 01 11 23 50 222 11.3 13.0  1.40  5.26  4.40 193 1035.1   4.2   8.3  -4.0 99.0 99.00
2015 01 12 00 50 225  9.6 11.1  1.29  5.26  4.18 191 1035.5   4.4   8.4  -1.5 99.0 99.00
2015 01 12 01 50 223  9.5 11.0  1.07  4.76  3.97 190 1034.9   4.7   8.4  -1.2 99.0 99.00
2015 01 12 02 50 224  8.6 10.3  1.00  4.55  3.84 194 1034.2   4.8   8.5  -0.8 99.0 99.00
2015 01 12 03 50 235  7.3  8.9  0.90  4.55  3.78 182 1034.1   4.7   8.6  -1.1 99.0 99.00
2015 01 12 04 50 235  7.9  8.9  0.75  4.17  3.67 177 1033.1   4.6   8.6  -1.3 99.0 99.00
2015 01 12 05 50 240  7.4  8.7  0.72  4.35  3.66 176 1032.4   4.6   8.7  -1.5 99.0 99.00
2015 01 12 06 50 240  7.2  8.4  0.62  4.35  3.51 175 1032.5   4.8   8.7  -1.3 99.0 99.00
2015 01 12 07 50 248  6.5  7.9  0.55  4.17  3.47 173 1031.9   4.8   8.8  -2.1 99.0 99.00
2015 01 12 08 50 262  6.6  8.2  0.51  4.17  3.41 167 1031.3   4.6   8.8  -3.6 99.0 99.00
2015 01 12 09 50 254  6.2  7.6  0.53  4.00  3.42 165 1030.3   4.7   8.8  -3.9 99.0 99.00
2015 01 12 10 50 237  6.6  7.9  0.48 10.00  3.72 159 1029.7   4.8   8.8  -3.3 99.0 99.00
2015 01 12 11 50 223  6.7  8.1  0.50 10.00  3.51 192 1028.7   4.7   5.5  -2.5 99.0 99.00
2015 01 12 12 50 239  6.4  7.6  0.56 10.00  3.60 155 1028.2   4.8   5.6  -1.6 99.0 99.00
2015 01 12 13 50 245  5.8  6.6  0.52  4.00  3.56 172 1028.2   4.3   5.7  -1.4 99.0 99.00
2015 01 12 14 50 235  5.4  6.4  0.54  4.00  3.66 173 1027.8   3.1   5.8   1.4 99.0 99.00
2015 01 12 15 50 222  3.7  4.6  0.55  9.09  3.79 150 1026.2   3.0   5.8   1.7 99.0 99.00
2015 01 12 16 50 201  3.3  4.4  0.51 10.00  3.96 153 1023.6   3.4   5.9   2.3 99.0 99.00
2015 01 12 17 50 266  4.0  5.7  0.47 11.43  3.97 144 1022.5   3.8   5.9   3.2 99.0 99.00
2015 01 12 18 50 280  3.3  3.9  0.46 10.00  4.32 152 1021.5   3.1   5.8   2.7 99.0 99.00
2015 01 12 19 50 300  3.3  4.1  0.47 10.00  4.77 122 1021.2   3.0   5.9   2.7 99.0 99.00
2015 01 12 20 50 314  1.5  2.4  0.42 10.81  4.78 134 1021.0   2.8   5.8   2.5 99.0 99.00
2015 01 12 21 50 305  4.2  5.3  0.43 10.00  4.87 159 1020.8   3.0   5.4   2.9 99.0 99.00
2015 01 12 22 50 311  3.2  3.7  0.43  9.09  5.36 144 1020.1   3.0   5.2   2.8 99.0 99.00
2015 01 12 23 50 302  5.5  6.3  0.44  9.09  5.91 150 1020.0   3.1   4.9   2.9 99.0 99.00
2015 01 13 00 50 309  5.7  6.6  0.48 10.00  4.54 140 1019.6   3.6   5.0   3.4 99.0 99.00
2015 01 13 01 50 340  7.2  9.1  0.49 10.00  4.28 136 1019.9   4.7   5.3   3.8 99.0 99.00
2015 01 13 02 50 344  7.5  8.8  0.65 10.81  3.53  51 1020.9   4.3   5.8   2.8 99.0 99.00
2015 01 13 03 50 350  8.1  9.9  0.68 10.00  3.47 144 1021.8   3.9   6.3   2.3 99.0 99.00
2015 01 13 04 50 345  8.5 10.8  0.67  3.03  3.44 354 1022.7   3.5   6.6   1.9 99.0 99.00
2015 01 13 05 50 347  9.2 11.3  0.66 10.00  3.59 147 1023.4   3.7   6.9   1.3 99.0 99.00
2015 01 13 06 50 351  9.4 11.9  0.70 10.00  3.45  96 1024.6   3.5   6.9   0.5 99.0 99.00
2015 01 13 07 50 353 10.9 12.7  0.77  3.33  3.43 354 1025.3   3.2   6.7  -1.9 99.0 99.00
2015 01 13 08 50 356 10.8 13.0  0.96  3.85  3.54  18 1026.2   3.0   6.8  -3.2 99.0 99.00
2015 01 13 09 50 352  9.8 12.1  0.92  3.45  3.50  20 1027.3   2.9   6.9  -3.3 99.0 99.00
2015 01 13 10 50 355 10.1 12.3  0.92  3.57  3.49  19 1029.0   2.4   6.9  -4.5 99.0 99.00
2015 01 13 11 50 346 11.0 13.1  0.90  3.70  3.58  25 1030.0   1.7   6.8  -4.3 99.0 99.00
2015 01 13 12 50 340  5.5  9.9  0.36 10.00  5.67 344 1030.9   0.6   0.8  -5.2 99.0 99.00
2015 01 13 13 50 333  6.1  9.6  0.37 10.00  6.74 332 1032.4   0.2   2.6  -6.4 99.0 99.00
2015 01 13 14 50 357 10.4 12.7  1.06  4.00  3.84 354 1033.3  -1.2   6.8  -7.2 99.0 99.00
2015 01 13 15 50 357 10.5 12.5  1.14  4.17  3.87   9 1033.7  -1.8   6.8  -8.4 99.0 99.00
2015 01 13 16 50 356  9.6 12.0  1.14  4.00  3.99 358 1033.6  -2.6   6.8  -9.5 99.0 99.00
2015 01 13 17 50 353  8.8 11.3  1.05  3.70  3.97 352 1033.5  -2.9   6.9 -10.2 99.0 99.00
2015 01 13 18 50 359  8.9 11.3  1.06  4.17  4.19 336 1033.6  -3.2   6.8 -10.7 99.0 99.00
2015 01 13 19 50   7  7.4 10.0  1.10  3.85  4.27 345 1034.2  -3.0   6.8 -11.2 99.0 99.00
2015 01 13 20 50  14  7.1  9.5  0.99 10.00  4.34 117 1034.9  -2.9   6.8 -10.8 99.0 99.00
2015 01 13 21 50  26  5.6  7.8  0.98  8.33  4.18 120 1035.5  -2.9   6.7 -10.6 99.0 99.00
2015 01 13 22 50  26  6.3  8.7  0.89  9.09  4.33 112 1035.9  -2.7   6.7  -9.7 99.0 99.00
2015 01 13 23 50  20  7.3  9.4  0.94  9.09  4.21 116 1036.1  -3.0   6.7  -9.3 99.0 99.00
2015 01 14 00 50  15  7.4  9.8  0.97  9.09  4.17 122 1036.0  -3.7   6.6  -8.5 99.0 99.00
2015 01 14 01 50  21  7.3  9.3  0.94  8.33  4.10 124 1036.3  -3.9   6.6  -8.3 99.0 99.00
2015 01 14 02 50  25  7.9  9.2  0.97  8.33  4.06  94 1035.9  -3.8   6.6  -8.0 99.0 99.00
2015 01 14 03 50  43  8.1 10.2  1.10  9.09  4.21 124 1035.4  -3.1   6.6  -7.5 99.0 99.00
2015 01 14 04 50  43 10.0 12.4  1.23  7.69  4.42  99 1033.9  -2.7   6.6  -7.2 99.0 99.00
2015 01 14 05 50  48 10.2 12.5  1.37  4.76  4.53  74 1033.3  -2.2   6.4  -6.0 99.0 99.00
2015 01 14 06 50  52 10.4 12.7  1.54  5.00  4.69  76 1033.1  -2.3   6.4  -5.7 99.0 99.00
2015 01 14 07 50  46  9.8 11.6  1.54  5.26  4.69  80 1032.0  -2.2   6.4  -5.0 99.0 99.00
2015 01 14 08 50  41  9.1 11.5  1.47  5.26  4.64  81 1031.8  -2.5   6.4  -4.9 99.0 99.00
2015 01 14 09 50  41  8.8 11.2  1.38  5.88  4.58  80 1031.5  -2.7   6.3  -5.0 99.0 99.00
2015 01 14 10 50  38  8.4 11.6  1.38  5.56  4.63  78 1030.6  -2.7   6.3  -4.8 99.0 99.00
2015 01 14 11 50  41  8.4 10.2  1.44  5.56  4.60  88 1029.9  -2.5   6.3  -4.5 99.0 99.00
2015 01 14 12 50  41  9.2 11.0  1.36  5.88  4.58  81 1029.7  -2.1   6.3  -3.8 99.0 99.00
2015 01 14 13 50  40  8.1  9.6  1.37  5.56  4.65  83 1030.4  -1.7   6.2  -3.4 99.0 99.00
2015 01 14 14 50  47  9.4 10.9  1.40  5.26  4.57  76 1028.6  -0.9   6.2  -2.5 99.0 99.00
2015 01 14 15 50  46  8.7 10.9  1.50  5.56  4.73  85 1028.1  -0.5   6.2  -2.4 99.0 99.00
2015 01 14 16 50  42  8.0  9.7  1.39  5.56  4.68  80 1026.7  -0.5   6.3  -2.5 99.0 99.00
2015 01 14 17 50  43  8.3 10.3  1.48  5.88  4.77  86 1025.4  -0.2   6.3  -2.4 99.0 99.00
2015 01 14 18 50  39  7.8  9.3  1.44  5.56  4.82  84 1024.7   0.0   6.2  -2.4 99.0 99.00
2015 01 14 19 50  40  7.2  9.2  1.34  5.88  4.68  84 1024.4   0.2   6.3  -2.3 99.0 99.00
2015 01 14 20 50  26  6.7  8.3  1.32  5.88  4.74  90 1024.1   0.2   6.3  -2.7 99.0 99.00
2015 01 14 21 50  25  7.3  8.7  1.27  5.88  4.84  86 1023.5   0.3   6.2  -2.5 99.0 99.00
2015 01 14 22 50  31  6.6  8.3  1.19  5.88  4.76  90 1024.0   0.3   6.2  -2.5 99.0 99.00
2015 01 14 23 50  34  6.7  7.8  1.27  6.25  4.89  97 1023.9   0.1   6.2  -2.5 99.0 99.00
2015 01 15 00 50  21  7.4  8.6  1.30  6.25  4.87  87 1023.1   0.2   6.2  -2.5 99.0 99.00
2015 01 15 01 50  25  8.0  9.8  1.35  5.88  4.89  98 1022.7   0.4   6.2  -2.4 99.0 99.00
2015 01 15 02 50  22  6.5  8.0  1.27  6.67  4.81 103 1022.5   0.3   6.2  -2.6 99.0 99.00
2015 01 15 03 50  13  6.1  7.4  1.33  5.88  5.14  86 1022.0   0.3   6.3  -3.3 99.0 99.00
2015 01 15 04 50   6  5.4  6.9  1.30  5.88  5.23  91 1021.4   0.2   6.3  -3.4 99.0 99.00
2015 01 15 05 50   3  5.7  7.0  1.29  6.67  5.14  92 1020.9   0.1   6.2  -3.3 99.0 99.00
2015 01 15 06 50 356  5.4  6.8  1.32  7.14  5.30  96 1020.8   0.0   6.2  -3.6 99.0 99.00
2015 01 15 07 50 360  6.5  8.0  1.24  6.67  5.06  93 1020.6  -0.4   6.2  -4.0 99.0 99.00
2015 01 15 08 50 353  6.7  8.8  1.25  9.09  5.31 107 1020.2  -0.2   6.2  -4.2 99.0 99.00
2015 01 15 09 50 347  6.5  8.5  1.29  9.09  5.38  94 1020.2  -0.3   6.2  -4.2 99.0 99.00
2015 01 15 10 50 348  7.3  8.9  1.25  8.33  5.30  94 1020.4  -0.5   6.2  -4.8 99.0 99.00
2015 01 15 11 50 337  5.1  6.4  1.15  8.33  5.03 103 1020.8  -0.6   6.2  -5.1 99.0 99.00
2015 01 15 12 50 319  5.2  6.9  1.18  9.09  5.60  91 1020.8  -0.7   6.2  -5.3 99.0 99.00
2015 01 15 13 50  21  5.3  6.7  1.20  7.14  5.94  89 1020.0  -0.7   6.2  -5.0 99.0 99.00
2015 01 15 14 50 346  3.3  4.9  1.13  7.69  5.86  96 1020.6  -0.9   6.2  -5.3 99.0 99.00
2015 01 15 15 50 299  3.9  5.6  1.13  8.33  6.23  99 1020.1  -1.0   6.2  -5.4 99.0 99.00
2015 01 15 16 50 292  5.1  6.6  1.14  7.69  6.31  89 1018.5  -1.2   6.2  -5.8 99.0 99.00
2015 01 15 17 50 284  5.4  7.1  1.02  9.09  5.45 104 1017.4  -1.0   6.2  -6.1 99.0 99.00
2015 01 15 18 50 278  6.1  8.1  0.96  7.69  5.70  97 1016.6  -0.7   6.1  -6.9 99.0 99.00
2015 01 15 19 50 272  5.0  6.3  1.04  9.09  6.40 108 1015.9   0.0   6.1  -6.6 99.0 99.00
2015 01 15 20 50 274  6.3  8.3  1.01  8.33  5.96 103 1015.7   0.8   6.1  -5.7 99.0 99.00
2015 01 15 21 50 268  6.6  8.6  0.95  9.09  5.02 103 1015.7   0.8   6.1  -6.2 99.0 99.00
2015 01 15 22 50 263  6.8  8.4  1.03 10.81  4.80 119 1016.1   1.0   6.1  -5.5 99.0 99.00
2015 01 15 23 50 261  7.1  9.1  1.05 10.00  5.44 115 1015.9   1.2   6.1  -4.9 99.0 99.00
2015 01 16 00 50 264  8.3 10.1  0.95  9.09  5.08 113 1015.0   1.2   6.1  -4.8 99.0 99.00
2015 01 16 01 50 259  8.3 11.1  1.02 10.00  5.13 111 1014.7   1.5   6.1  -4.5 99.0 99.00
2015 01 16 02 50 263  9.8 11.7  0.98 10.81  4.60 141 1014.0   1.3   6.1  -5.0 99.0 99.00
2015 01 16 03 50 267  7.3  8.9  0.91 10.81  4.86 115 1013.6   1.6   6.1  -5.2 99.0 99.00
2015 01 16 04 50 256  9.0 10.6  1.00 10.81  4.43 118 1012.8   1.7   6.1  -4.8 99.0 99.00
2015 01 16 05 50 252 10.4 12.8  0.97 10.81  4.53 124 1012.3   1.5   6.1  -4.5 99.0 99.00
2015 01 16 06 50 247  9.6 11.6  0.96 10.00  4.22 125 1011.8   1.6   6.2  -3.5 99.0 99.00
2015 01 16 07 50 256  9.9 11.9  0.93 10.00  4.18 115 1011.1   1.7   6.1  -3.7 99.0 99.00
2015 01 16 08 50 257 10.0 12.5  0.94 10.81  4.26 134 1010.6   1.6   6.1  -4.1 99.0 99.00
2015 01 16 09 50 248  9.4 10.9  0.93 10.81  4.19 176 1010.1   1.5   6.1  -4.2 99.0 99.00
2015 01 16 10 50 254  9.3 10.8  0.92 10.00  4.10 121 1010.2   1.2   6.1  -3.6 99.0 99.00
2015 01 16 11 50 251  8.1  9.9  0.86 10.81  4.16 134 1010.5   1.1   6.1  -3.7 99.0 99.00
2015 01 16 12 50 255  8.1  9.7  0.84 10.81  4.04 135 1010.8   1.1   5.7  -3.5 99.0 99.00
2015 01 16 13 50 255  7.6  8.8  0.95 10.00  4.15 131 1011.3   1.2   5.8  -3.3 99.0 99.00
2015 01 16 14 50 267  9.2 11.1  0.90 10.00  3.73 134 1011.4   2.8   5.8  -3.3 99.0 99.00
2015 01 16 15 50 279 11.5 13.9  1.03  3.85  3.85 266 1011.0   3.6   5.8  -3.2 99.0 99.00
2015 01 16 16 50 268  9.7 12.0  1.06  3.85  3.83 276 1010.1   3.6   5.9  -3.5 99.0 99.00
2015 01 16 17 50 270  9.3 11.1  0.96  3.57  3.74 276 1009.7   4.0   6.0  -3.5 99.0 99.00
2015 01 16 18 50 277 10.9 13.1  0.93  3.57  3.71 279 1009.4   4.9   6.1  -3.0 99.0 99.00
2015 01 16 19 50 280 10.0 12.9  1.14  4.17  3.90 288 1010.2   5.0   6.1  -3.0 99.0 99.00
2015 01 16 20 50 313 11.9 14.6  1.09  4.17  3.91 297 1011.2   4.1   6.1  -2.1 99.0 99.00
2015 01 16 21 50 309 12.0 14.5  1.09  4.17  3.89 303 1012.3   3.8   6.1  -5.2 99.0 99.00
2015 01 16 22 50 315 14.2 16.8  1.27  4.35  3.93 304 1014.2   1.9   5.9  -7.0 99.0 99.00
2015 01 16 23 50 322 13.4 16.7  1.69  5.00  4.29 307 1016.7   0.2   6.0  -7.9 99.0 99.00
2015 01 17 00 50 322 14.2 19.2  1.46  4.55  4.16 324 1017.7  -0.4   6.0 -10.0 99.0 99.00
2015 01 17 01 50 312 14.0 16.6  1.80  5.00  4.42 318 1019.1  -1.8   5.9 -11.2 99.0 99.00
2015 01 17 02 50 317 11.6 15.4  1.61  5.26  4.38 307 1020.9  -2.6   5.9 -11.6 99.0 99.00
2015 01 17 03 50 318 11.3 14.0  1.40  4.76  4.20 306 1022.2  -3.8   5.9 -12.4 99.0 99.00
2015 01 17 04 50 314 12.1 14.7  1.33  4.76  4.17 311 1022.5  -4.5   5.9 -12.5 99.0 99.00
2015 01 17 05 50 317 10.6 13.1  1.20  4.55  4.12 313 1023.0  -4.6   5.9 -12.3 99.0 99.00
2015 01 17 06 50 310 10.2 12.9  1.05  4.55  3.97 306 1024.0  -5.2   5.7 -12.4 99.0 99.00
2015 01 17 07 50 313  9.2 11.4  0.93  4.35  3.80 293 1025.2  -5.2   5.8 -11.9 99.0 99.00
2015 01 17 08 50 326  9.9 12.8  0.87  4.17  3.80 299 1025.5  -5.3   5.8 -12.5 99.0 99.00
2015 01 17 09 50 318  8.9 11.4  0.78  4.00  3.65 301 1026.4  -5.6   5.7 -12.7 99.0 99.00
2015 01 17 10 50 323  7.4  9.8  0.73  3.85  3.47 295 1028.0  -5.7   5.7 -12.6 99.0 99.00
2015 01 17 11 50 320  7.9 10.4  0.71  4.00  3.57 291 1028.5  -5.9   5.7 -12.1 99.0 99.00
2015 01 17 12 50 328  6.9  9.5  0.64  4.00  3.48 290 1028.6  -6.1   5.6 -12.4 99.0 99.00
2015 01 17 13 50 332  6.5  8.2  0.56 11.43  3.45  86 1028.8  -5.8   5.6 -11.5 99.0 99.00
2015 01 17 14 50 352  4.9  6.4  0.47 10.81  3.28 121 1029.3  -5.6   5.6 -12.3 99.0 99.00
2015 01 17 15 50 329  2.3  3.9  0.41 10.81  3.43 101 1029.7  -5.3   5.6 -12.8 99.0 99.00
2015 01 17 16 50 312  1.5  3.1  0.34 10.81  3.72 101 1028.8  -4.6   5.7 -12.7 99.0 99.00
2015 01 17 17 50 183  0.4  1.3  0.32 10.81  4.72 124 1028.5  -3.7   5.7 -12.3 99.0 99.00
2015 01 17 18 50 226  1.4  3.2  0.27 10.81  5.80 124 1028.5  -3.5   5.8 -11.7 99.0 99.00
2015 01 17 19 50 235  1.9  3.2  0.28 10.81  7.64 163 1028.3  -2.9   5.9 -10.3 99.0 99.00
2015 01 17 20 50 173  4.6  6.1  0.28 10.81  7.82 157 1027.5  -2.2   5.8 -10.0 99.0 99.00
2015 01 17 21 50 178  5.1  6.7  0.31 10.00  4.59 122 1027.2  -1.5   5.7  -9.1 99.0 99.00
2015 01 17 22 50 183  6.0  8.1  0.38 10.00  3.51 144 1026.6  -0.6   5.7  -8.3 99.0 99.00
2015 01 17 23 50 183  7.2  8.5  0.47  2.86  3.36 190 1026.2   0.1   5.8  -7.4 99.0 99.00
2015 01 18 00 50 187  8.0 10.1  0.67  3.70  3.41 189 1025.7   0.9   5.8  -5.3 99.0 99.00
2015 01 18 01 50 205  7.8 10.1  0.88  3.85  3.73 191 1025.6   1.3   5.8  -4.0 99.0 99.00
2015 01 18 02 50 214  7.7  9.5  0.88  4.35  3.80 198 1025.4   1.8   5.8  -3.4 99.0 99.00
2015 01 18 03 50 232  5.4  6.6  0.90  4.35  3.87 201 1024.9   1.0   5.8  -2.8 99.0 99.00
2015 01 18 04 50 238  5.3  6.4  0.87  4.55  4.08 193 1024.4   2.0   5.8  -1.6 99.0 99.00
2015 01 18 05 50 206  4.7  6.1  0.86  4.76  4.10 191 1023.3   2.6   5.8  -1.1 99.0 99.00
2015 01 18 06 50 204  4.5  5.6  0.87  5.00  4.19 188 1022.8   4.2   5.8   1.0 99.0 99.00
2015 01 18 07 50 220  3.5  4.3  0.97  4.76  4.39 179 1022.2   4.5   5.8   1.6 99.0 99.00
2015 01 18 08 50 188  2.0  2.4  1.05  5.26  4.62 179 1021.2   5.0   5.8   2.4 99.0 99.00
2015 01 18 09 50 154  3.0  3.6  0.92  5.56  4.65 180 1020.1   5.8   5.8   3.6 99.0 99.00
2015 01 18 10 50 155  3.1  3.4  0.97  5.26  4.73 185 1019.5   6.6   5.8   4.9 99.0 99.00
2015 01 18 11 50 157  5.2  6.3  0.99  5.88  4.71 171 1018.2   7.5   5.9   6.2 99.0 99.00
2015 01 18 12 50 166  4.9  5.8  0.94  5.88  4.93 177 1017.6   7.8   5.9   6.5 99.0 99.00
2015 01 18 13 50 183  5.5  6.3  1.04  5.88  4.76 165 1016.5   8.0   5.9   7.1 99.0 99.00
2015 01 18 14 50 179  8.3  9.6  1.11  5.88  4.82 169 1015.0   8.9   5.9   7.9 99.0 99.00
2015 01 18 15 50 200  3.0  3.5  1.43  6.67  5.05 172 1014.6   8.3   5.9   7.9 99.0 99.00
2015 01 18 16 50 228  6.4  7.9  1.46  6.25  5.06 167 1012.9   8.7   5.9   8.0 99.0 99.00
2015 01 18 17 50 231  3.1  4.1  1.42  6.25  5.11 169 1011.6   7.5   6.0   7.3 99.0 99.00
2015 01 18 18 50 326  0.9  1.9  1.54  6.67  5.28 161 1009.9   5.8   6.0   5.8 99.0 99.00
2015 01 18 19 50  61  2.7  3.3  2.00  7.69  6.00 160 1007.3   6.7   6.0   6.7 99.0 99.00
2015 01 18 20 50 282  9.6 16.4  2.08  8.33  6.14 159 1007.1   7.3   6.0   7.1 99.0 99.00
2015 01 18 21 50 333  5.7  7.6  2.06  7.69  6.17 158 1006.7   5.9   6.0   5.9 99.0 99.00
2015 01 18 22 50  13  2.6  3.5  2.18  8.33  6.65 157 1006.3   5.9   6.0   5.9 99.0 99.00
2015 01 18 23 50  55  1.8  2.4  2.20  8.33  7.12 164 1005.8   5.9   6.0   5.9 99.0 99.00
2015 01 19 00 50 249  2.1  2.9  2.28  9.09  7.45 164 1005.9   5.8   5.9   5.8 99.0 99.00
2015 01 19 01 50 248  4.4  5.2  1.99  9.09  7.25 167 1006.3   5.6   6.0   5.6 99.0 99.00
2015 01 19 02 50 268  4.1  5.2  1.88  9.09  6.88 160 1005.8   5.1   6.0   5.1 99.0 99.00
2015 01 19 03 50 264  8.2  9.8  1.80  9.09  6.55 161 1005.6   5.2   5.9   4.4 99.0 99.00
2015 01 19 04 50 268  9.7 11.5  1.88  8.33  6.20 153 1006.0   5.1   6.0   3.2 99.0 99.00
2015 01 19 05 50 267  8.9 10.7  1.92  9.09  5.90 157 1006.3   4.6   6.0   2.7 99.0 99.00
2015 01 19 06 50 269  9.5 11.8  1.80 10.00  5.96 161 1006.8   4.5   6.0   2.1 99.0 99.00
2015 01 19 07 50 265 10.3 12.5  1.80 10.00  5.83 148 1007.2   4.0   6.0   1.8 99.0 99.00
2015 01 19 08 50 273 10.4 12.7  1.77 10.00  5.85 147 1007.1   4.1   5.9   0.9 99.0 99.00
2015 01 19 09 50 278 10.6 13.0  1.91 10.00  5.58 142 1007.0   4.1   5.9   0.4 99.0 99.00
2015 01 19 10 50 277 11.5 13.3  1.70 10.00  5.40 140 1007.2   4.3   5.9   0.2 99.0 99.00
2015 01 19 11 50 264  9.0 11.1  1.64  9.09  5.53 154 1008.2   3.7   5.9   0.6 99.0 99.00
2015 01 19 12 50 268  9.7 11.4  1.47 10.00  5.19 167 1008.8   4.0   5.9   0.3 99.0 99.00
2015 01 19 13 50 268  9.9 11.9  1.30 10.00  4.72 158 1009.4   4.1   6.0   0.3 99.0 99.00
2015 01 19 14 50 268 10.3 11.9  1.36 10.00  4.85 162 1009.9   4.4   6.0   0.0 99.0 99.00
2015 01 19 15 50 278 10.7 12.9  1.26 10.00  4.78 164 1009.7   4.9   6.0  -0.5 99.0 99.00
2015 01 19 16 50 279 11.3 13.6  1.33  9.09  4.56 176 1009.3   4.9   6.0  -0.4 99.0 99.00
