#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 01 10 09 50 284  8.4 10.8  0.79  3.57  3.45 272 1027.3   7.2   7.1   1.8 99.0 99.00
2013 01 10 10 50 309 11.3 13.5  0.74  3.70  3.55 281 1028.2   7.2   7.1  -0.1 99.0 99.00
2013 01 10 11 50 291  8.5 11.2  0.89  4.00  3.54 300 1029.4   6.8   7.2   0.7 99.0 99.00
2013 01 10 12 50 314  7.2  9.1  0.71  3.70  3.48 305 1031.3   6.6   7.2  -0.7 99.0 99.00
2013 01 10 13 50 315  9.2 11.0  0.68  3.70  3.22 318 1031.6   6.5   7.3  -0.7 99.0 99.00
2013 01 10 14 50 320  8.9 11.0  0.69  3.45  3.27 317 1032.4   6.5   7.4  -1.0 99.0 99.00
2013 01 10 15 50 325  8.5 10.0  0.74  3.57  3.28 315 1032.0   6.7   7.5  -1.0 99.0 99.00
2013 01 10 16 50 328  8.1  9.5  0.70  3.70  3.30 316 1031.3   6.8   7.6  -1.0 99.0 99.00
2013 01 10 17 50 307  7.1  8.3  0.74  3.57  3.45 317 1031.3   7.0   7.6  -1.2 99.0 99.00
2013 01 10 18 50 296  7.1  8.7  0.63  3.45  3.33 314 1031.4   7.4   7.7  -0.3 99.0 99.00
2013 01 10 19 50 302  7.5  8.8  0.50  3.57  3.29 315 1031.6   7.9   7.6  -0.7 99.0 99.00
2013 01 10 20 50 291  4.7  5.9  0.42  3.03  3.29 312 1032.4   8.0   7.6   1.1 99.0 99.00
2013 01 10 21 50 289  4.9  5.8  0.35  2.86  3.22 309 1032.5   8.0   7.6   1.4 99.0 99.00
2013 01 10 22 50 323  3.4  4.7  0.30  2.74  3.34 310 1033.2   8.1   7.6   2.6 99.0 99.00
2013 01 10 23 50 326  5.2  6.0  0.28  2.60  3.26 321 1033.2   8.2   7.5   0.5 99.0 99.00
2013 01 11 00 50 323  4.7  5.6  0.28  9.09  3.48 170 1033.6   8.0   7.5   1.3 99.0 99.00
2013 01 11 01 50 335  3.7  5.2  0.29  2.35  3.13 325 1033.8   7.8   7.5   1.7 99.0 99.00
2013 01 11 02 50   7  5.0  5.9  0.29 17.39  4.06 354 1033.6   7.7   7.5   1.4 99.0 99.00
2013 01 11 03 50  57  6.2  7.7  0.27 17.39  3.05  28 1034.0   6.7   7.5   0.1 99.0 99.00
2013 01 11 04 50  46  5.2  6.0  0.39  2.60  2.83  42 1034.2   6.4   7.5  -0.5 99.0 99.00
2013 01 11 05 50  31  6.4  7.3  0.50  3.23  3.24  56 1033.5   5.9   7.5  -0.2 99.0 99.00
2013 01 11 06 50  41  6.9  8.2  0.43  3.33  3.14  68 1033.2   5.7   7.4  -0.5 99.0 99.00
2013 01 11 07 50  52  6.2  7.8  0.54  3.45  3.22  78 1032.8   5.5   7.4  -0.1 99.0 99.00
2013 01 11 08 50  51  5.9  6.9  0.50  3.13  3.10  75 1031.9   5.4   7.4   0.8 99.0 99.00
2013 01 11 09 50  64  7.3  8.6  0.55  3.33  3.18  74 1030.8   5.3   7.3   1.0 99.0 99.00
2013 01 11 10 50  89  5.9  6.9  0.61  3.85  3.39  80 1031.2   5.7   7.3   1.4 99.0 99.00
2013 01 11 11 50 122  5.2  6.1  0.53  3.57  3.48  80 1031.9   5.8   7.2   1.0 99.0 99.00
2013 01 11 12 50 104  4.2  5.2  0.49  3.70  3.59  79 1031.9   5.9   7.2   0.4 99.0 99.00
2013 01 11 13 50 103  5.4  6.2  0.45  3.45  3.69  76 1031.1   6.0   7.2   2.0 99.0 99.00
2013 01 11 14 50  98  4.6  5.5  0.38  3.45  3.42  88 1031.2   6.4   7.2   2.6 99.0 99.00
2013 01 11 15 50 102  4.8  5.9  0.39  3.33  3.59  84 1030.4   6.8   7.3   3.8 99.0 99.00
2013 01 11 16 50 101  5.0  5.8  0.42 16.00  3.78  30 1028.6   7.1   7.3   4.7 99.0 99.00
2013 01 11 17 50  91  4.5  5.3  0.39 16.00  3.76  88 1027.2   7.3   7.3   5.4 99.0 99.00
2013 01 11 18 50 103  3.5  4.2  0.43  3.23  3.70  85 1026.8   7.5   7.3   6.0 99.0 99.00
2013 01 11 19 50 100  5.0  5.9  0.45  2.94  3.73  80 1025.9   7.6   7.3   6.7 99.0 99.00
2013 01 11 20 50 122  5.4  6.1  0.46  9.09  3.67 152 1024.8   7.9   7.3   7.5 99.0 99.00
2013 01 11 21 50 120  3.9  4.3  0.47  8.33  3.74 159 1024.3   8.0   7.3   7.9 99.0 99.00
2013 01 11 22 50 164  5.5  6.7  0.47  9.09  3.88 157 1023.7   8.2   7.3   8.2 99.0 99.00
2013 01 11 23 50 137  3.8  4.2  0.47  9.09  4.15 171 1022.5   7.7   7.3   7.7 99.0 99.00
2013 01 12 00 50 122  7.1  8.2  0.50  9.09  4.04 138 1020.4   7.6   7.2   7.6 99.0 99.00
2013 01 12 01 50   2  3.7  4.4  0.49  9.09  3.78 130 1022.1   7.6   7.2   7.6 99.0 99.00
2013 01 12 02 50  57  5.2  5.8  0.52  8.33  3.96 135 1020.5   7.7   7.3   7.7 99.0 99.00
2013 01 12 03 50  64  5.4  6.2  0.51  9.09  4.08 171 1019.7   7.8   7.3   7.8 99.0 99.00
2013 01 12 04 50  90  6.2  7.2  0.53  9.09  3.92 143 1018.2   8.4   7.3   8.4 99.0 99.00
2013 01 12 05 50 124  5.5  6.9  0.59  3.70  3.94 122 1017.6   9.2   7.4   9.2 99.0 99.00
2013 01 12 06 50 175  3.9  6.7  0.64  3.85  3.80 122 1017.6   9.0   7.4   9.0 99.0 99.00
2013 01 12 07 50 263  3.9  4.4  0.70  3.85  4.00 127 1017.8   8.3   7.4   8.3 99.0 99.00
2013 01 12 08 50 318  7.7  9.1  0.73  4.55  4.20 121 1017.4   7.4   7.3   7.4 99.0 99.00
2013 01 12 09 50 338  6.3  7.3  0.89  5.56  4.25 121 1017.4   7.5   7.3   7.5 99.0 99.00
2013 01 12 10 50 331  6.5  7.8  1.04  6.25  4.57 125 1018.3   7.4   7.2   7.4 99.0 99.00
2013 01 12 11 50 344  6.8  8.0  1.02  5.88  4.55 132 1018.4   7.4   7.2   7.4 99.0 99.00
2013 01 12 12 50 343  5.6  6.9  0.99  5.88  4.38 142 1019.3   7.3   7.2   7.3 99.0 99.00
2013 01 12 13 50 357  6.6  7.9  1.06  6.25  4.66 139 1020.0   7.2   7.2   7.2 99.0 99.00
2013 01 12 14 50  20  5.9  7.0  0.94  6.25  4.45 135 1020.1   7.2   7.3   7.2 99.0 99.00
2013 01 12 15 50 349  4.5  5.3  0.94  6.25  4.75 140 1020.6   7.1   7.3   7.1 99.0 99.00
2013 01 12 16 50 343  3.8  4.4  0.92  5.88  4.85 132 1020.3   7.2   7.4   7.2 99.0 99.00
2013 01 12 17 50 326  4.6  5.4  0.98  5.88  5.24 117 1020.3   7.1   7.4   7.1 99.0 99.00
2013 01 12 18 50 324  4.5  5.1  0.97  5.88  5.28 129 1020.8   7.3   7.5   7.3 99.0 99.00
2013 01 12 19 50 341  2.3  3.0  1.04  5.88  5.48 118 1020.7   7.4   7.5   7.4 99.0 99.00
2013 01 12 20 50  31  2.4  3.6  1.00  6.25  5.35 106 1020.4   7.4   7.5   7.4 99.0 99.00
2013 01 12 21 50  25  2.1  2.9  1.03  5.88  5.43 110 1020.9   7.5   7.4   7.5 99.0 99.00
2013 01 12 22 50   2  2.0  3.6  1.05  6.25  5.56 100 1021.5   7.3   7.4   7.3 99.0 99.00
2013 01 12 23 50  38  2.6  3.6  1.00  6.25  5.64 102 1021.5   7.1   7.5   7.1 99.0 99.00
2013 01 13 00 50 134  1.1  2.4  0.89  6.25  5.75 103 1021.0   6.9   7.7   6.9 99.0 99.00
2013 01 13 01 50  27  0.8  1.5  0.97  6.25  5.87  93 1021.1   6.8   7.7   6.8 99.0 99.00
2013 01 13 02 50  10  0.8  1.8  0.92  6.25  5.82 101 1020.5   6.7   7.8   6.7 99.0 99.00
2013 01 13 03 50 218  0.1  0.5  0.93  6.25  5.94 104 1020.5   6.6   7.6   6.6 99.0 99.00
2013 01 13 04 50 280  0.7  1.8  0.99  6.25  6.19 112 1021.0   6.5   7.6   6.5 99.0 99.00
2013 01 13 05 50 303  0.8  1.5  1.03  6.25  6.39 107 1021.1   6.6   7.6   6.6 99.0 99.00
2013 01 13 06 50 232  0.5  1.3  1.08 14.81  6.65 112 1021.5   6.8   7.5   6.8 99.0 99.00
2013 01 13 07 50  67  0.6  1.5  1.07 14.81  6.55 141 1020.9   6.6   7.4   6.6 99.0 99.00
2013 01 13 08 50 140  0.9  2.3  1.05 13.79  6.57 148 1020.5   6.4   7.4   6.4 99.0 99.00
2013 01 13 09 50 224  2.3  3.3  1.16 14.81  6.58 126 1020.2   6.3   7.4   6.3 99.0 99.00
2013 01 13 10 50 179  2.6  3.2  1.10 13.79  6.63 122 1020.0   5.9   7.4   5.9 99.0 99.00
2013 01 13 11 50 171  3.0  3.9  1.07 12.90  6.80 124 1020.4   6.1   7.4   6.1 99.0 99.00
2013 01 13 12 50 157  5.1  6.3  1.13 13.79  6.86 134 1020.2   6.0   7.4   6.0 99.0 99.00
2013 01 13 13 50 158  4.8  5.7  1.01 13.79  6.57 141 1020.5   6.3   7.8   6.3 99.0 99.00
2013 01 13 14 50 172  4.1  4.9  1.01 13.79  6.28 142 1021.3   6.5   7.9   6.5 99.0 99.00
2013 01 13 15 50 171  3.9  4.8  0.99 13.79  6.40 121 1021.0   6.7   7.9   6.7 99.0 99.00
2013 01 13 16 50 180  3.9  4.8  0.98 12.90  6.53 127 1020.0   6.8   7.9   6.8 99.0 99.00
2013 01 13 17 50 214  4.1  4.8  1.00 12.90  6.83 125 1020.0   6.4   8.0   6.4 99.0 99.00
2013 01 13 18 50 158  5.4  6.5  1.03 12.90  7.00 123 1018.8   6.8   7.9   6.8 99.0 99.00
2013 01 13 19 50 178  5.8  6.7  0.96 12.90  6.57 136 1018.6   7.4   7.9   7.4 99.0 99.00
2013 01 13 20 50 178  5.6  6.7  0.94 10.81  5.74  96 1018.4   7.8   7.9   7.8 99.0 99.00
2013 01 13 21 50 193  6.0  7.3  0.98 12.12  5.54  99 1017.9   7.9   7.9   7.9 99.0 99.00
2013 01 13 22 50 195  6.3  7.3  1.02 12.90  5.20 123 1017.7   7.8   7.8   7.8 99.0 99.00
2013 01 13 23 50 196  6.2  7.0  1.09 12.90  5.63 141 1017.0   8.0   7.9   8.0 99.0 99.00
2013 01 14 00 50 201  5.4  6.2  1.01 12.90  5.29 112 1017.0   8.0   7.8   8.0 99.0 99.00
2013 01 14 01 50 211  4.8  5.4  1.04 12.90  6.14 127 1016.9   8.2   7.8   8.2 99.0 99.00
2013 01 14 02 50 196  3.9  4.5  0.89 12.90  6.03 140 1016.4   8.4   7.8   8.4 99.0 99.00
2013 01 14 03 50 202  3.6  4.3  0.98 12.12  6.56 134 1016.7   8.2   7.9   8.2 99.0 99.00
2013 01 14 04 50 190  2.3  2.7  0.92 12.90  6.69 126 1016.7   8.2   7.8   8.2 99.0 99.00
2013 01 14 05 50 180  2.9  3.8  0.91 10.00  6.55 114 1016.4   8.3   8.1   8.3 99.0 99.00
2013 01 14 06 50 174  4.1  5.1  0.94 12.90  6.81 123 1016.6   8.4   8.0   8.4 99.0 99.00
2013 01 14 07 50 180  4.4  5.3  0.84 10.81  6.07 118 1016.7   8.5   7.9   8.5 99.0 99.00
2013 01 14 08 50 167  5.0  6.0  0.85 12.12  5.54 132 1015.9   8.4   7.7   8.4 99.0 99.00
2013 01 14 09 50 194  4.2  4.7  0.88 12.12  5.98 140 1015.8   8.1   7.7   8.1 99.0 99.00
2013 01 14 10 50 171  4.0  4.8  0.87 10.81  5.72 104 1015.3   7.9   7.7   7.9 99.0 99.00
2013 01 14 11 50 163  6.9  8.3  0.92 11.43  5.96 123 1014.3   8.2   7.8   8.2 99.0 99.00
2013 01 14 12 50 236  2.7  3.5  0.89  9.09  5.40 103 1016.7   8.5   7.8   8.5 99.0 99.00
2013 01 14 13 50 212  2.7  3.7  0.93 10.81  5.75 119 1017.2   8.3   7.8   8.3 99.0 99.00
2013 01 14 14 50 231  2.5  3.2  0.95 11.43  5.74 116 1018.2   8.4   7.9   8.4 99.0 99.00
2013 01 14 15 50 281  2.2  3.1  0.98 11.43  6.21 123 1018.4   9.0   8.4   9.0 99.0 99.00
2013 01 14 16 50 275  2.9  3.5  0.96 11.43  6.41 127 1018.2   9.2   8.5   9.2 99.0 99.00
2013 01 14 17 50 288  3.9  4.5  0.97 11.43  6.72 115 1018.0   9.3   8.2   9.3 99.0 99.00
2013 01 14 18 50 326  7.4  9.1  1.03 11.43  6.49 125 1018.6  11.3   8.3  11.3 99.0 99.00
2013 01 14 19 50 302  4.0  4.9  1.04 10.81  6.51 122 1020.2  10.1   8.2  10.1 99.0 99.00
2013 01 14 20 50 325  3.2  4.1  1.15 10.81  6.63 117 1020.5  10.2   8.3  10.2 99.0 99.00
2013 01 14 21 50 321  4.2  5.2  1.08 10.00  6.47 121 1021.1  10.3   8.4   9.7 99.0 99.00
2013 01 14 22 50 316  3.1  3.7  0.98 10.00  6.28 120 1021.3   9.8   8.4   8.8 99.0 99.00
2013 01 14 23 50 313  2.7  3.4  0.98 10.81  6.73 114 1021.7   9.5   8.3   8.8 99.0 99.00
2013 01 15 00 50 311  5.1  6.2  1.04 11.43  7.11 115 1023.1   9.4   8.2   8.6 99.0 99.00
2013 01 15 01 50 338  3.7  5.2  0.98 11.43  6.88 117 1023.8   9.1   8.0   8.8 99.0 99.00
2013 01 15 02 50 359  6.4  7.2  1.03 10.81  5.96 118 1023.7   8.6   7.9   6.4 99.0 99.00
2013 01 15 03 50 353  9.0 10.4  1.07 12.12  4.92 110 1024.2   7.3   7.9   4.6 99.0 99.00
2013 01 15 04 50 353  8.3  9.4  1.15 11.43  4.91 116 1025.0   5.4   7.8   5.2 99.0 99.00
2013 01 15 05 50 359  8.0 10.1  1.14 12.12  5.01 120 1024.8   4.9   7.8   4.6 99.0 99.00
2013 01 15 06 50  13  6.7  7.9  0.97 11.43  4.70 115 1025.0   4.2   7.8   3.6 99.0 99.00
2013 01 15 07 50   2  7.3  8.3  1.01 11.43  5.41 113 1024.7   3.9   7.8   3.7 99.0 99.00
2013 01 15 08 50  42  7.0  8.4  0.88 11.43  5.06 131 1023.2   3.6   7.7   3.6 99.0 99.00
2013 01 15 09 50  18  7.4  9.3  0.95 10.81  4.52 127 1024.5   3.3   7.7   2.7 99.0 99.00
2013 01 15 10 50  65  4.9  6.0  0.95 10.00  5.05 130 1024.1   3.5   7.8   2.6 99.0 99.00
2013 01 15 11 50   4  4.9  6.6  0.84 10.00  5.27 126 1025.2   3.3   7.8   2.6 99.0 99.00
2013 01 15 12 50   8  6.3  7.5  0.84 10.00  5.45 126 1025.6   3.4   7.8   2.5 99.0 99.00
2013 01 15 13 50   2  6.5  7.6  0.87 10.81  4.93 134 1026.8   3.6   7.9   1.7 99.0 99.00
2013 01 15 14 50   3  6.4  8.7  0.88 10.81  4.51 116 1026.6   3.6   7.9   0.9 99.0 99.00
2013 01 15 15 50   2  5.7  6.9  0.82 12.12  4.39 123 1026.9   3.6   7.9   0.7 99.0 99.00
2013 01 15 16 50 359  5.8  7.0  0.85 10.81  4.74 103 1026.0   3.4   7.9   0.6 99.0 99.00
2013 01 15 17 50   4  5.2  7.0  0.80 10.81  4.47 103 1025.0   3.5   7.9   0.5 99.0 99.00
2013 01 15 18 50   5  4.1  5.1  0.74 10.00  4.87 121 1024.8   3.6   7.8   0.4 99.0 99.00
2013 01 15 19 50  15  4.2  5.3  0.71 10.81  5.42 119 1025.1   3.9   7.8   0.7 99.0 99.00
2013 01 15 20 50  17  3.5  4.8  0.70 11.43  5.84  97 1024.9   4.0   7.8   0.5 99.0 99.00
2013 01 15 21 50   4  5.2  6.4  0.67 12.12  6.09 115 1025.5   4.1   7.7   0.3 99.0 99.00
2013 01 15 22 50  14  4.3  5.3  0.68 11.43  5.71 122 1025.0   4.2   7.8   0.4 99.0 99.00
2013 01 15 23 50  33  3.5  4.6  0.65 10.00  5.07 115 1024.6   4.2   7.8   0.6 99.0 99.00
2013 01 16 00 50   3  6.0  6.9  0.72 10.00  5.48 124 1025.0   4.2   7.8   0.3 99.0 99.00
2013 01 16 01 50  25  4.4  5.3  0.71 11.43  5.27 127 1025.0   4.2   7.8  -0.1 99.0 99.00
2013 01 16 02 50  34  4.7  6.4  0.69 11.43  5.42 125 1023.9   4.2   7.8   0.2 99.0 99.00
2013 01 16 03 50  49  4.3  5.5  0.60 11.43  4.63 126 1023.3   4.2   7.8   0.7 99.0 99.00
2013 01 16 04 50  37  5.0  5.9  0.65 10.81  4.85 115 1023.0   3.7   7.8   1.1 99.0 99.00
2013 01 16 05 50  33  5.8  7.2  0.70 12.12  4.91 132 1022.5   3.3   7.8   2.4 99.0 99.00
2013 01 16 06 50  32  8.7 11.0  0.73 11.43  4.35  89 1021.1   2.8   7.8   2.8 99.0 99.00
2013 01 16 07 50  40  8.5 10.0  0.85 12.12  3.83 128 1020.6   2.9   7.8   2.9 99.0 99.00
2013 01 16 08 50  39  8.9 10.2  0.96  3.85  4.00  79 1019.2   2.8   7.8   2.8 99.0 99.00
2013 01 16 09 50  32  9.2 10.7  1.05  4.17  3.99  77 1018.2   2.9   7.8   2.9 99.0 99.00
2013 01 16 10 50  29  7.9  9.1  0.95  4.17  4.00  74 1017.9   2.7   7.8   2.7 99.0 99.00
2013 01 16 11 50  58  8.6 10.0  1.00  4.00  4.10  79 1016.8   3.2   7.8   3.2 99.0 99.00
2013 01 16 12 50  58  7.3  8.9  1.05  4.55  4.15  87 1016.9   4.1   7.8   4.1 99.0 99.00
2013 01 16 13 50  64  6.6  7.8  1.10  4.55  4.26  95 1015.7   4.6   7.8   4.6 99.0 99.00
2013 01 16 14 50  92  7.6  8.8  1.05  5.26  4.26 103 1013.6   5.0   7.8   5.0 99.0 99.00
2013 01 16 15 50  59  2.2  2.9  1.02  5.56  4.50 107 1014.8   5.3   7.9   5.3 99.0 99.00
2013 01 16 16 50   4  2.1  3.7  0.98  5.26  4.79 102 1013.2   5.1   7.8   5.1 99.0 99.00
2013 01 16 17 50 337  4.6  5.7  1.02  5.00  4.94  91 1012.3   3.9   7.8   3.9 99.0 99.00
2013 01 16 18 50 123  3.2  5.3  1.06  5.56  5.18 105 1009.3   4.0   7.8   4.0 99.0 99.00
2013 01 16 19 50 302  9.3 11.2  1.00  5.88  5.32  98 1011.9   4.5   7.8   4.5 99.0 99.00
2013 01 16 20 50 322  7.3 11.3  0.99  6.25  4.46 111 1011.9   3.0   7.8   3.0 99.0 99.00
2013 01 16 21 50 278  5.0  6.3  0.97  5.88  4.69 104 1012.8   3.5   7.8   3.5 99.0 99.00
2013 01 16 22 50 274  6.5  7.8  0.93  5.88  4.97 107 1013.5   3.6   7.8   3.6 99.0 99.00
2013 01 16 23 50 249  6.3  7.4  0.89  5.56  5.28  93 1013.1   3.5   7.8   3.5 99.0 99.00
2013 01 17 00 50 231  6.6  7.5  0.90  5.56  4.93  86 1012.8   3.8   7.8   3.8 99.0 99.00
2013 01 17 01 50 251  8.2 10.6  0.88  6.67  4.47  89 1012.9   4.1   7.8   4.1 99.0 99.00
2013 01 17 02 50 266  9.4 10.9  1.00  6.25  4.41  83 1013.1   4.4   7.8   4.4 99.0 99.00
2013 01 17 03 50 259  8.4 10.2  0.94  6.67  4.29  78 1012.9   4.7   7.8   4.7 99.0 99.00
2013 01 17 04 50 266  8.9 11.1  1.06  7.14  4.29  84 1012.7   5.2   7.8   5.2 99.0 99.00
2013 01 17 05 50 275 10.5 12.1  1.05  3.57  4.05 281 1012.9   5.6   7.8   5.3 99.0 99.00
2013 01 17 06 50 253  8.5 10.2  1.05  3.85  3.94 290 1013.1   5.7   7.8   4.7 99.0 99.00
2013 01 17 07 50 261  9.2 11.0  0.92  3.57  3.87 282 1013.5   5.4   7.8   4.5 99.0 99.00
2013 01 17 08 50 264  9.0 11.1  0.97  3.33  3.96 276 1013.7   5.6   7.8   4.1 99.0 99.00
2013 01 17 09 50 266  7.3  8.8  0.88  7.69  4.12 111 1013.9   5.5   7.8   3.7 99.0 99.00
2013 01 17 10 50 263  7.4  9.1  0.85  7.69  4.15 130 1014.4   5.5   7.8   3.3 99.0 99.00
2013 01 17 11 50 278  9.1 11.1  0.88  7.69  4.19 156 1015.3   5.3   7.7   3.0 99.0 99.00
2013 01 17 12 50 283  8.5 10.1 99.00 99.00 99.00 999 1016.3   5.3   7.7   2.5 99.0 99.00
2013 01 17 13 50 296  8.0  9.7  0.96  7.69  4.29 123 1017.7   5.1   7.7   2.1 99.0 99.00
2013 01 17 14 50 290  6.4  7.4  0.84  7.69  4.17 143 1018.1   5.0   7.7   1.7 99.0 99.00
2013 01 17 15 50 290  6.1  7.4  0.82  7.14  4.62 143 1017.7   5.0   7.7   1.9 99.0 99.00
2013 01 17 16 50 304  7.1  8.6  0.71  6.25  4.23 153 1017.9   5.3   7.7   1.0 99.0 99.00
2013 01 17 17 50 300  6.7  8.1  0.73  7.14  4.08 147 1017.8   5.5   7.8   1.0 99.0 99.00
2013 01 17 18 50 300  5.5  7.2  0.67  7.69  3.91 134 1017.3   5.7   7.8   1.2 99.0 99.00
2013 01 17 19 50 323  5.4  6.5  0.59 11.43  4.39 119 1017.2   6.3   7.8   1.2 99.0 99.00
2013 01 17 20 50 326  4.6  5.6  0.63  7.14  4.68 155 1017.8   6.3   7.7   1.0 99.0 99.00
2013 01 17 21 50 317  3.4  4.4  0.57  6.67  4.67 160 1018.1   6.3   7.7   1.0 99.0 99.00
2013 01 17 22 50 333  3.6  4.8  0.50  7.14  5.06 145 1018.5   6.3   7.6   0.6 99.0 99.00
2013 01 17 23 50 357  3.3  4.4  0.46  7.69  5.19 150 1018.9   6.0   7.6   0.6 99.0 99.00
2013 01 18 00 50 338  3.8  4.6  0.48  8.33  5.34 150 1018.7   5.9   7.6   0.5 99.0 99.00
2013 01 18 01 50 358  3.5  4.7  0.50  7.14  5.14 164 1017.5   5.6   7.6  -0.1 99.0 99.00
2013 01 18 02 50  87  4.3  5.8  0.45  7.14  5.06 152 1016.9   4.4   7.6   1.4 99.0 99.00
2013 01 18 03 50  13  7.8 10.0  0.49  8.33  4.51 148 1016.0   4.8   7.7   0.6 99.0 99.00
2013 01 18 04 50  19  9.1 10.6  0.58 10.81  3.58 130 1016.0   3.6   7.7   0.6 99.0 99.00
2013 01 18 05 50  30  6.5  7.8  0.64  3.33  3.58  20 1016.0   3.3   7.7  -0.5 99.0 99.00
2013 01 18 06 50  18  6.3  7.9  0.59  3.33  3.66  30 1017.3   2.9   7.6  -1.5 99.0 99.00
2013 01 18 07 50   8  6.8  8.8  0.57  3.33  3.57  53 1018.1   2.2   7.6  -1.9 99.0 99.00
2013 01 18 08 50  21  7.6  8.9  0.63  3.70  3.69  71 1018.3   1.2   7.6  -2.0 99.0 99.00
2013 01 18 09 50   6  5.8  7.2  0.74  3.70  3.56  68 1019.5   0.4   7.6  -3.6 99.0 99.00
2013 01 18 10 50 351  7.3  8.7  0.66  4.17  3.65  78 1021.4   0.0   7.5  -4.6 99.0 99.00
2013 01 18 11 50 349  9.7 12.3  0.73  3.23  3.37  28 1023.0  -0.2   7.5  -4.8 99.0 99.00
2013 01 18 12 50 345  9.1 12.3  0.90  3.45  3.57   7 1024.9  -0.7   7.5  -5.4 99.0 99.00
2013 01 18 13 50 348 10.3 13.7  0.99  3.70  3.69 358 1026.9  -1.5   7.5  -6.3 99.0 99.00
2013 01 18 14 50 346  7.8 10.2  0.92  3.70  3.66 358 1029.5  -2.2   7.6  -7.4 99.0 99.00
2013 01 18 15 50 340  7.4  9.8  0.82  3.57  3.66 345 1030.0  -2.1   7.5  -7.8 99.0 99.00
2013 01 18 16 50 331  8.7 12.2  0.76  3.45  3.58 356 1029.6  -1.9   7.5  -9.4 99.0 99.00
2013 01 18 17 50 306  8.8 11.6  0.84  3.85  3.60 320 1029.7  -1.7   7.4 -10.0 99.0 99.00
2013 01 18 18 50 310  7.0 10.6  0.74  3.85  3.52 324 1030.0  -1.7   7.4 -10.0 99.0 99.00
2013 01 18 19 50 309  6.3  8.2  0.65  3.57  3.40 313 1030.5  -1.2   7.4 -10.6 99.0 99.00
2013 01 18 20 50 290  5.8  8.0  0.62  3.70  3.56 313 1030.9  -0.9   7.4 -11.6 99.0 99.00
2013 01 18 21 50 298  4.2  5.9  0.52  3.45  3.54 318 1031.4  -0.8   7.4 -11.3 99.0 99.00
2013 01 18 22 50 269  5.5  7.1  0.46  7.14  3.92  95 1032.4  -0.5   7.3 -11.4 99.0 99.00
2013 01 18 23 50 258  4.8  7.6  0.47  6.25  4.00  92 1032.8  -0.4   7.3 -10.8 99.0 99.00
2013 01 19 00 50 226  5.9  8.0  0.46  5.56  4.04  84 1032.8  -0.4   7.3 -10.8 99.0 99.00
2013 01 19 01 50 227  5.6  8.0  0.50  5.56  3.99  69 1032.2  -0.1   7.3  -9.9 99.0 99.00
2013 01 19 02 50 207  7.4  9.1  0.48  5.26  3.68  68 1031.6   0.5   7.3  -7.6 99.0 99.00
2013 01 19 03 50 227  8.8 10.9  0.59  2.94  3.38 217 1030.9   0.9   7.3  -6.8 99.0 99.00
2013 01 19 04 50 221 10.0 12.4  0.80  3.57  3.50 222 1030.1   1.3   7.3  -7.0 99.0 99.00
2013 01 19 05 50 212  8.9 10.7  0.90  4.00  3.70 208 1029.4   1.7   7.3  -6.1 99.0 99.00
2013 01 19 06 50 220 10.8 12.9  0.95  4.35  3.73 200 1029.3   2.4   7.3  -4.1 99.0 99.00
2013 01 19 07 50 220 11.4 13.6  1.17  4.76  4.02 196 1028.7   2.7   7.3  -3.9 99.0 99.00
2013 01 19 08 50 210 12.0 14.6  1.30  5.00  4.16 195 1027.8   3.3   7.3  -2.5 99.0 99.00
2013 01 19 09 50 207 12.0 14.6  1.49  5.00  4.25 194 1026.9   4.0   7.4  -1.7 99.0 99.00
2013 01 19 10 50 212 12.1 15.4  1.48  5.56  4.41 195 1026.6   4.6   7.5   0.5 99.0 99.00
2013 01 19 11 50 213 14.5 17.9  1.87  5.88  4.72 192 1025.8   4.7   7.5   0.2 99.0 99.00
2013 01 19 12 50 216 14.1 17.3  2.15  5.88  5.00 197 1025.4   4.7   7.7   0.1 99.0 99.00
2013 01 19 13 50 219 13.0 15.9  2.15  6.25  4.94 194 1025.6   4.9   7.8   0.2 99.0 99.00
2013 01 19 14 50 218 13.1 15.8  2.14  6.25  5.02 195 1025.4   5.1   7.9  -0.2 99.0 99.00
2013 01 19 15 50 211 13.7 16.2  2.13  6.25  4.98 188 1023.8   5.8   8.0   0.2 99.0 99.00
2013 01 19 16 50 215 12.9 16.1  2.12  6.25  5.04 191 1022.0   6.8   8.0   1.0 99.0 99.00
2013 01 19 17 50 206 11.2 13.2  2.00  6.67  5.01 194 1020.8   7.3   8.0   3.1 99.0 99.00
2013 01 19 18 50 204 12.2 14.6  1.96  6.67  5.03 185 1019.5   7.5   8.0   3.6 99.0 99.00
2013 01 19 19 50 201 11.6 13.5  2.05  6.67  5.21 189 1018.9   7.7   8.0   4.4 99.0 99.00
2013 01 19 20 50 201 11.6 13.1  1.85  6.67  5.06 186 1018.5   7.7   8.0   4.8 99.0 99.00
2013 01 19 21 50 201 10.9 12.9  1.82  6.67  5.01 182 1018.0   7.5   8.0   5.6 99.0 99.00
2013 01 19 22 50 204  9.8 12.1  1.80  6.67  5.13 185 1018.2   7.5   7.5   5.9 99.0 99.00
