#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 01 10 10 50 303 12.4 15.2  1.82  5.88  4.58 277 1020.0  -0.8   5.2  -7.5 99.0 99.00
2011 01 10 11 50 307 12.2 15.4  1.86  5.26  4.64 284 1021.1  -0.7   5.2  -6.9 99.0 99.00
2011 01 10 12 50 324 12.9 16.5  2.08  5.88  4.85 284 1020.9  -0.8   5.2  -7.5 99.0 99.00
2011 01 10 13 50 333 13.2 16.3  2.03  5.56  4.74 284 1021.2  -1.1   5.2  -7.9 99.0 99.00
2011 01 10 14 50 315 12.3 14.3  1.95  5.88  4.72 283 1021.0  -1.0   5.2  -7.8 99.0 99.00
2011 01 10 15 50 318 11.4 14.0  1.85  5.56  4.71 281 1020.6  -0.7   5.2  -7.6 99.0 99.00
2011 01 10 16 50 314 10.5 12.4  1.63  5.56  4.42 279 1021.0  -0.1   5.1  -7.5 99.0 99.00
2011 01 10 17 50 308 11.0 14.0  1.54  5.26  4.33 284 1020.5   0.2   5.0  -6.8 99.0 99.00
2011 01 10 18 50 310 10.4 12.8  1.56  5.26  4.32 279 1020.4   0.6   5.0  -6.6 99.0 99.00
2011 01 10 19 50 314  9.0 11.1  1.44  5.26  4.14 281 1020.8   1.3   4.9  -6.2 99.0 99.00
2011 01 10 20 50 316  8.9 11.0  1.22  5.00  4.01 283 1021.3   1.7   4.9  -6.5 99.0 99.00
2011 01 10 21 50 314  8.3 10.3  1.12  4.55  3.93 286 1021.5   2.1   4.9  -5.9 99.0 99.00
2011 01 10 22 50 305  8.7  9.8  1.03  4.55  3.75 276 1022.1   2.3   4.9  -6.0 99.0 99.00
2011 01 10 23 50 314  8.1  9.6  0.97  4.55  3.71 285 1022.6   2.5   4.9  -5.0 99.0 99.00
2011 01 11 00 50 300  8.5 10.0  0.99  4.17  3.74 278 1022.8   2.4   4.9  -5.2 99.0 99.00
2011 01 11 01 50 307  7.9  9.5  0.94  4.00  3.73 279 1022.8   2.2   4.9  -4.8 99.0 99.00
2011 01 11 02 50 325  8.3  9.7  1.01  4.35  3.76 276 1022.7   1.8   4.9  -5.1 99.0 99.00
2011 01 11 03 50 337  8.6 10.1  1.00  4.17  3.89 277 1022.5   1.1   4.9  -5.4 99.0 99.00
2011 01 11 04 50 350  9.0 10.5  0.91  4.35  3.60 284 1022.2   0.6   4.9  -5.4 99.0 99.00
2011 01 11 05 50 353  7.0  8.5  0.86  4.35  3.62 279 1022.7   0.2   4.9  -5.7 99.0 99.00
2011 01 11 06 50 355  6.6  8.0  0.73  4.00  3.46 282 1022.9  -0.1   4.8  -6.5 99.0 99.00
2011 01 11 07 50 349  6.7  8.6  0.69  3.13  3.42 318 1023.2  -0.2   4.8  -6.2 99.0 99.00
2011 01 11 08 50 359  6.7  8.4  0.66  3.57  3.29 296 1023.0  -0.6   4.8  -6.3 99.0 99.00
2011 01 11 09 50 355  5.6  7.1  0.67  3.57  3.36 299 1023.4  -0.8   4.8  -6.1 99.0 99.00
2011 01 11 10 50   7  5.2  6.2  0.61  3.23  3.36 331 1023.9  -0.8   4.7  -5.6 99.0 99.00
2011 01 11 11 50  23  6.8  8.4  0.67  3.45  3.56 320 1023.5  -1.1   4.7  -5.7 99.0 99.00
2011 01 11 12 50  40  5.5  7.0  0.59  3.45  3.30 347 1024.0  -1.2   4.7  -5.7 99.0 99.00
2011 01 11 13 50  41  5.0  6.4  0.61  3.23  3.31 354 1024.4  -1.1   4.7  -5.3 99.0 99.00
2011 01 11 14 50  43  4.8  5.9  0.59  3.33  3.31   1 1024.3  -1.0   4.8  -5.2 99.0 99.00
2011 01 11 15 50  47  4.8  6.2  0.52  3.45  3.38  23 1023.8  -0.8   4.8  -4.9 99.0 99.00
2011 01 11 16 50  49  4.1  5.6  0.50  3.13  3.42  27 1022.7  -0.6   4.8  -4.6 99.0 99.00
2011 01 11 17 50  46  4.3  5.8  0.50  3.45  3.33  47 1021.6  -0.4   4.8  -4.3 99.0 99.00
2011 01 11 18 50  49  3.9  5.3  0.43  3.33  3.56  46 1021.3  -0.2   4.8  -4.1 99.0 99.00
2011 01 11 19 50  54  3.9  5.0  0.43  3.23  3.47  55 1021.1  -0.1   4.8  -4.3 99.0 99.00
2011 01 11 20 50  64  4.1  5.3  0.41  9.09  3.70 132 1020.4   0.2   4.8  -3.2 99.0 99.00
2011 01 11 21 50  75  4.6  5.8  0.40  7.14  3.79 145 1019.5   0.6   4.8  -2.4 99.0 99.00
2011 01 11 22 50  73  6.1  7.2  0.43  9.09  3.63 155 1018.4   1.2   4.8  -1.4 99.0 99.00
2011 01 11 23 50  85  7.5  8.7  0.46  2.86  3.33  71 1017.2   1.8   4.8  -0.5 99.0 99.00
2011 01 12 00 50  92  8.2  9.5  0.60  2.94  3.14  81 1015.1   3.2   4.8   0.5 99.0 99.00
2011 01 12 01 50  90  9.6 11.3  0.76  3.45  3.31  98 1012.5   3.3   4.9   0.9 99.0 99.00
2011 01 12 02 50  90  9.2 11.2  0.96  4.00  3.48  92 1010.8   3.9   5.0   1.6 99.0 99.00
2011 01 12 03 50  82  9.1 11.4  1.13  4.35  3.84  93 1008.4   4.0   5.1   2.7 99.0 99.00
2011 01 12 04 50  75 10.7 12.4  1.35  4.76  4.05  87 1004.8   4.4   5.1   3.5 99.0 99.00
2011 01 12 05 50  39 10.4 12.5  1.53  5.26  4.34  91 1002.3   4.2   5.1   3.6 99.0 99.00
2011 01 12 06 50  16 13.4 15.7  1.70  5.26  4.47  85  999.8   1.5   5.1   1.1 99.0 99.00
2011 01 12 07 50 357 15.9 18.7  2.07  5.88  4.57  87  997.7  -0.2   5.1  -1.7 99.0 99.00
2011 01 12 08 50 323 15.7 18.8 99.00 99.00 99.00 999  999.1   0.2   5.1  -0.7 99.0 99.00
2011 01 12 09 50 297 14.5 17.3  2.32  5.56  4.90 348  999.7   0.2   5.1  -0.1 99.0 99.00
2011 01 12 10 50 295 15.0 18.0  2.36  5.56  4.88 320  999.9  -0.2   5.2  -1.4 99.0 99.00
2011 01 12 11 50 280 15.6 18.5  2.44  6.25  5.16 278 1000.6  -0.1   5.3  -1.8 99.0 99.00
2011 01 12 12 50 280 16.3 20.6  2.69  6.67  5.53 274 1001.0   0.2   5.3  -1.7 99.0 99.00
2011 01 12 13 50 279 15.7 19.9  2.77  6.25  5.55 272 1002.1   0.0   5.3  -2.3 99.0 99.00
2011 01 12 14 50 280 15.4 18.9  2.46  6.25  5.20 266 1002.3   0.1   5.3  -3.0 99.0 99.00
2011 01 12 15 50 274 14.5 17.9  3.07  6.67  5.68 262 1002.4   0.0   5.3  -3.4 99.0 99.00
2011 01 12 16 50 281 14.5 17.2  3.24  6.67  5.82 252 1001.6  -0.2   5.3  -4.9 99.0 99.00
2011 01 12 17 50 289 13.9 16.4  2.83  6.67  5.59 247 1001.4   0.2   5.4  -4.0 99.0 99.00
2011 01 12 18 50 282 13.3 16.4  2.39  6.25  5.18 257 1001.6   0.2   5.3  -4.4 99.0 99.00
2011 01 12 19 50 281 13.5 17.7  2.62  6.25  5.29 257 1002.1   0.6   5.3  -4.3 99.0 99.00
2011 01 12 20 50 284 13.7 16.2  2.80  5.88  5.35 260 1002.8   0.7   5.2  -4.4 99.0 99.00
2011 01 12 21 50 285 13.7 17.4  2.65  6.25  5.29 264 1003.4   0.8   5.2  -3.9 99.0 99.00
2011 01 12 22 50 302 14.9 18.1  2.58  5.88  5.17 254 1004.3   0.8   5.1  -5.0 99.0 99.00
2011 01 12 23 50 299 14.3 16.9  2.59  6.25  5.23 251 1005.4   0.4   5.1  -4.9 99.0 99.00
2011 01 13 00 50 301 14.3 17.2  2.75  6.67  5.43 247 1006.1  -0.1   5.1  -6.8 99.0 99.00
2011 01 13 01 50 308 14.7 17.7  2.73  6.25  5.31 265 1007.0  -1.1   5.1  -8.0 99.0 99.00
2011 01 13 02 50 318 13.4 16.9  2.43  6.67  5.30 263 1007.8  -1.2   5.0  -7.8 99.0 99.00
2011 01 13 03 50 317 12.8 15.5  2.16  6.25  5.13 276 1008.6  -1.1   5.0  -7.7 99.0 99.00
2011 01 13 04 50 319 13.6 16.8  2.21  5.88  5.10 274 1008.9  -1.3   5.0  -8.2 99.0 99.00
2011 01 13 05 50 323 13.1 18.4  2.19  6.25  5.12 266 1009.8  -1.3   5.0  -8.1 99.0 99.00
2011 01 13 06 50 322 12.4 15.3  2.02  5.88  4.81 276 1011.4  -1.5   4.9  -8.6 99.0 99.00
2011 01 13 07 50 327 13.5 17.0  2.05  6.25  4.88 274 1012.2  -1.5   4.9  -8.7 99.0 99.00
2011 01 13 08 50 321 12.9 15.3  1.90  5.88  4.72 278 1013.0  -1.4   4.8  -8.2 99.0 99.00
2011 01 13 09 50 325 12.0 15.0  1.85  5.88  4.59 275 1014.0  -1.2   4.8  -7.7 99.0 99.00
2011 01 13 10 50 322 12.5 15.3  1.83  5.88  4.67 279 1015.0  -1.4   4.8  -7.9 99.0 99.00
2011 01 13 11 50 328 11.6 14.1  1.81  5.56  4.67 287 1016.2  -1.4   4.8  -7.9 99.0 99.00
2011 01 13 12 50 331 12.1 14.2  1.80  5.56  4.65 286 1017.1  -1.5   4.7  -8.0 99.0 99.00
2011 01 13 13 50 331 11.4 13.3  1.74  5.56  4.63 291 1018.2  -1.4   4.8  -8.2 99.0 99.00
2011 01 13 14 50 324 10.6 12.4  1.51  5.26  4.43 284 1019.5  -1.4   4.8  -8.3 99.0 99.00
2011 01 13 15 50 321 10.7 13.1  1.32  5.26  4.21 285 1019.8  -1.4   4.8  -8.4 99.0 99.00
2011 01 13 16 50 323 10.1 12.5  1.39  5.00  4.18 279 1019.3  -1.2   4.9  -8.3 99.0 99.00
2011 01 13 17 50 324 10.5 12.5  1.42  5.00  4.30 287 1019.0  -0.7   4.9  -8.5 99.0 99.00
2011 01 13 18 50 325  9.3 12.0  1.23  5.00  4.15 284 1019.3  -0.2   5.0  -7.9 99.0 99.00
2011 01 13 19 50 317  9.0 10.9  1.16  5.00  4.04 285 1020.0   0.0   5.0  -7.3 99.0 99.00
2011 01 13 20 50 323  9.2 11.3  1.20  5.00  4.14 282 1020.6  -0.1   5.0  -8.4 99.0 99.00
2011 01 13 21 50 317  9.2 11.7  1.20  5.00  4.09 277 1021.3  -0.5   5.0  -8.7 99.0 99.00
2011 01 13 22 50 320 10.3 13.1  1.21  5.00  4.04 286 1022.0  -0.7   5.0  -9.1 99.0 99.00
2011 01 13 23 50 325 11.2 13.4  1.29  5.00  4.08 286 1022.9  -1.1   5.0  -9.2 99.0 99.00
2011 01 14 00 50 331 11.3 13.5  1.38  5.00  4.42 283 1023.3  -1.8   4.9  -9.1 99.0 99.00
2011 01 14 01 50 337 11.7 13.6  1.44  5.00  4.31 292 1023.6  -2.9   4.9  -9.8 99.0 99.00
2011 01 14 02 50 338 10.4 12.7  1.43  5.56  4.48 285 1024.1  -3.4   5.0  -9.5 99.0 99.00
2011 01 14 03 50 343  8.6 10.2  1.39  5.00  4.32 289 1024.7  -3.9   5.0 -10.2 99.0 99.00
2011 01 14 04 50 351  8.9 11.2  1.21  5.26  4.14 282 1024.8  -4.5   5.1 -11.1 99.0 99.00
2011 01 14 05 50 339  7.6 10.3  1.15  5.00  4.18 294 1025.1  -4.8   5.1 -11.2 99.0 99.00
2011 01 14 06 50 341  7.0 10.1  1.04  5.00  4.05 287 1025.4  -5.0   5.1 -11.7 99.0 99.00
2011 01 14 07 50 343  6.5  8.8  0.93  4.76  3.91 288 1025.3  -4.8   5.1 -11.3 99.0 99.00
2011 01 14 08 50 348  6.9  9.2  0.91  4.76  3.91 284 1025.2  -4.9   5.1 -11.5 99.0 99.00
2011 01 14 09 50 345  7.0  9.0  0.86  4.35  3.77 288 1025.2  -4.8   5.1 -11.3 99.0 99.00
2011 01 14 10 50 333  6.9  9.1  0.84  3.23  3.65 323 1025.5  -4.7   5.1 -11.2 99.0 99.00
2011 01 14 11 50 336  6.8  9.2  0.75  3.85  3.61 283 1025.9  -4.7   5.0 -11.1 99.0 99.00
2011 01 14 12 50 335  6.3  8.5  0.74  4.00  3.65 282 1026.4  -4.8   5.0 -11.2 99.0 99.00
2011 01 14 13 50 346  6.0  7.9  0.73  3.70  3.67 298 1026.7  -4.8   5.0 -10.7 99.0 99.00
2011 01 14 14 50 341  5.6  7.4  0.70  3.70  3.56 289 1026.7  -4.9   5.0 -10.7 99.0 99.00
2011 01 14 15 50 340  5.9  8.9  0.69  3.70  3.62 274 1026.5  -4.9   5.0 -10.4 99.0 99.00
2011 01 14 16 50 319  5.4  7.3  0.69  3.23  3.65 314 1026.0  -4.9   5.1 -10.6 99.0 99.00
2011 01 14 17 50 317  6.2  8.9  0.65  4.00  3.54 277 1025.0  -4.6   5.1 -10.6 99.0 99.00
2011 01 14 18 50 318  6.5  8.4  0.64  3.23  3.43 310 1024.9  -3.9   5.1 -10.1 99.0 99.00
2011 01 14 19 50 318  6.8  8.4  0.64  3.57  3.41 289 1025.2  -3.2   5.1  -9.8 99.0 99.00
2011 01 14 20 50 287  6.6  8.8  0.65  3.23  3.41 308 1025.4  -2.4   5.1  -9.2 99.0 99.00
2011 01 14 21 50 307  7.3  9.1  0.63  3.45  3.43 295 1025.6  -1.5   5.2  -9.2 99.0 99.00
2011 01 14 22 50 294  6.9  8.9  0.67  3.57  3.43 283 1025.7  -0.7   5.2  -8.7 99.0 99.00
2011 01 14 23 50 297  7.9 10.6  0.66  3.45  3.41 282 1025.5   0.0   5.2  -7.3 99.0 99.00
2011 01 15 00 50 322  5.3  8.3  0.68  3.57  3.39 278 1025.7   0.0   5.2  -7.3 99.0 99.00
2011 01 15 01 50 337  7.8  9.4  0.74  4.17  3.70 259 1025.7  -0.2   5.2  -8.6 99.0 99.00
2011 01 15 02 50 338  8.1  9.3  0.79  4.35  3.62 255 1025.9  -0.9   5.2  -8.8 99.0 99.00
2011 01 15 03 50 335  6.7  8.4  0.85  4.17  3.65 267 1026.0  -1.4   5.2  -9.5 99.0 99.00
2011 01 15 04 50 324  6.9  8.7  0.87  4.35  3.67 275 1026.0  -1.3   5.3  -9.5 99.0 99.00
2011 01 15 05 50 333  7.3  8.6  0.84  4.00  3.64 285 1025.5  -1.4   5.3  -9.7 99.0 99.00
2011 01 15 06 50 333  7.9  9.9  0.84  4.55  3.63 276 1025.2  -1.1   5.3  -9.9 99.0 99.00
2011 01 15 07 50 337  6.3  9.0  0.76  4.35  3.57 282 1025.1  -1.2   5.3  -9.9 99.0 99.00
2011 01 15 08 50 318  6.1  8.1  0.73  3.85  3.65 289 1024.4  -1.2   5.4 -10.1 99.0 99.00
2011 01 15 09 50 323  5.1  7.2  0.64  3.70  3.51 286 1024.5  -1.1   5.4  -9.4 99.0 99.00
2011 01 15 10 50 265  3.9  5.0  0.54  3.33  3.39 282 1024.6  -0.9   5.3  -9.4 99.0 99.00
2011 01 15 11 50 307  3.4  4.7  0.48  3.23  3.51 283 1024.0  -0.8   5.3 -10.1 99.0 99.00
2011 01 15 12 50 246  3.0  4.5  0.50 17.39  3.86 211 1024.0  -0.6   5.3 -10.3 99.0 99.00
2011 01 15 13 50 198  3.4  4.4  0.42 17.39  4.08 148 1023.6  -0.2   5.1  -9.7 99.0 99.00
2011 01 15 14 50 211  5.5  7.1  0.41 17.39  4.45 114 1023.3   0.4   5.1  -7.1 99.0 99.00
2011 01 15 15 50 211  5.7  7.3  0.46 17.39  3.47 261 1022.3   0.7   5.2  -7.1 99.0 99.00
2011 01 15 16 50 206  8.1 10.1  0.51  2.94  3.24 231 1020.5   1.1   5.2  -5.9 99.0 99.00
2011 01 15 17 50 204  9.1 10.6  0.72  3.57  3.41 226 1018.7   1.9   5.3  -4.8 99.0 99.00
2011 01 15 18 50 199 10.9 12.6  1.02  3.85  3.67 215 1017.3   2.7   5.4  -3.8 99.0 99.00
2011 01 15 19 50 191 11.0 13.7  1.17  4.55  3.87 210 1015.9   3.5   5.4  -2.2 99.0 99.00
2011 01 15 20 50 198 12.7 14.5  1.69  5.26  4.43 215 1014.8   4.2   5.4  -2.1 99.0 99.00
2011 01 15 21 50 204 12.4 14.8  1.84  5.56  4.69 205 1014.0   4.5   5.5  -2.0 99.0 99.00
2011 01 15 22 50 204 12.9 15.5  2.15  6.67  5.01 211 1013.4   4.7   5.4  -1.6 99.0 99.00
2011 01 15 23 50 211 12.4 15.0  2.49  6.67  5.40 208 1013.4   4.9   5.4  -1.1 99.0 99.00
2011 01 16 00 50 210 11.9 14.3  2.84  7.14  5.74 204 1013.5   5.0   5.3  -0.7 99.0 99.00
2011 01 16 01 50 210 11.2 13.2  2.62  7.69  5.73 192 1013.2   5.1   5.3   0.2 99.0 99.00
2011 01 16 02 50 205 11.4 13.9  2.51  7.69  5.56 203 1012.4   5.6   5.2   1.1 99.0 99.00
2011 01 16 03 50 199 11.7 13.5  2.60  7.14  5.56 203 1011.7   5.2   5.3   1.8 99.0 99.00
2011 01 16 04 50 250  8.8 12.1  2.33  7.69  5.51 198 1012.3   5.7   5.3   1.7 99.0 99.00
2011 01 16 05 50 256  8.3 10.2  2.21  7.14  5.46 194 1012.0   4.2   5.3  -0.1 99.0 99.00
2011 01 16 06 50 264  7.7  9.3  1.95  7.14  5.33 193 1012.2   4.4   5.4  -1.5 99.0 99.00
2011 01 16 07 50 278  9.1 10.5  1.89  7.14  5.34 195 1012.3   4.7   5.3  -2.5 99.0 99.00
2011 01 16 08 50 280  9.3 11.2  1.68  7.14  5.00 183 1012.9   4.4   5.3  -1.9 99.0 99.00
2011 01 16 09 50 298  9.5 11.1  1.59  7.14  4.83 180 1012.8   4.0   5.3  -2.7 99.0 99.00
2011 01 16 10 50 313 10.0 12.0  1.62  6.67  4.57 179 1013.8   3.3   5.2  -2.4 99.0 99.00
2011 01 16 11 50 315 11.7 13.7  1.62  7.14  4.58 178 1015.0   2.2   5.2  -5.2 99.0 99.00
2011 01 16 12 50 316 10.5 12.4  1.62  4.76  4.46 278 1016.5   1.5   5.1  -6.5 99.0 99.00
2011 01 16 13 50 319  9.8 11.5  1.58  4.76  4.51 286 1017.6   1.2   5.1  -6.7 99.0 99.00
2011 01 16 14 50 310  9.2 11.8  1.59  4.76  4.56 285 1018.5   1.1   5.0  -7.2 99.0 99.00
2011 01 16 15 50 308  9.9 11.9  1.44  4.76  4.37 280 1018.2   1.1   5.0  -7.5 99.0 99.00
2011 01 16 16 50 306  8.6 10.9  1.34  5.00  4.36 290 1017.6   1.2   5.0  -7.4 99.0 99.00
2011 01 16 17 50 313  9.6 11.1  1.27  4.76  4.21 287 1017.0   1.3   5.0  -7.7 99.0 99.00
2011 01 16 18 50 305  8.2 10.5  1.27  4.55  4.31 288 1017.5   1.4   5.0  -7.9 99.0 99.00
2011 01 16 19 50 294  8.5 10.3  1.19  4.55  4.09 292 1017.9   1.5   5.0  -7.6 99.0 99.00
2011 01 16 20 50 303  9.2 10.7  1.19  4.35  4.16 289 1018.3   1.7   5.0  -8.1 99.0 99.00
2011 01 16 21 50 305  7.6  9.9  0.97  4.17  3.96 290 1019.3   1.7   5.0  -7.4 99.0 99.00
2011 01 16 22 50 308  7.8  9.1  0.96  4.17  3.91 297 1020.1   1.7   4.9  -8.7 99.0 99.00
2011 01 16 23 50 300  7.9  9.7  0.91  4.00  3.90 284 1020.7   1.8   4.9  -9.4 99.0 99.00
2011 01 17 00 50 290  7.3  8.7  1.02  4.17  4.14 289 1021.5   1.8   4.8  -7.6 99.0 99.00
2011 01 17 01 50 290  8.2  9.5  0.87  4.00  3.77 287 1021.9   1.6   4.7  -8.0 99.0 99.00
2011 01 17 02 50 344  7.6  9.0  0.85  4.17  3.79 284 1022.4   0.7   4.6  -9.7 99.0 99.00
2011 01 17 03 50 343  7.9  9.3  0.82  6.25  3.74 190 1022.8   0.2   4.6 -10.0 99.0 99.00
2011 01 17 04 50 346  8.0  9.6  0.82  4.00  3.59 280 1022.9  -0.1   4.6 -11.1 99.0 99.00
2011 01 17 05 50 350  7.7  9.4  0.89  3.70  3.72 303 1023.1  -0.5   4.6 -10.8 99.0 99.00
2011 01 17 06 50   1  6.0  7.4  0.81  3.85  3.74 293 1023.7  -1.3   4.7 -11.2 99.0 99.00
2011 01 17 07 50 352  6.1  8.3  0.80  3.70  3.76 302 1024.3  -1.6   4.7 -10.9 99.0 99.00
2011 01 17 08 50 352  6.0  7.8  0.80  3.85  3.80 298 1025.1  -2.1   4.7 -10.9 99.0 99.00
2011 01 17 09 50 350  5.0  6.7  0.80  4.00  3.93 320 1025.4  -2.6   4.7 -11.2 99.0 99.00
2011 01 17 10 50 331  4.8  6.5  0.73  3.57  3.89 337 1025.8  -2.8   4.7 -11.3 99.0 99.00
2011 01 17 11 50 338  3.8  5.7  0.69  3.57  4.02 329 1026.4  -2.8   4.7 -11.4 99.0 99.00
2011 01 17 12 50   3  5.2  6.5  0.68  7.69  3.94 156 1027.0  -3.0   4.6 -12.2 99.0 99.00
2011 01 17 13 50  21  3.7  5.9  0.62  7.14  4.10 150 1027.9  -3.0   4.5 -11.2 99.0 99.00
2011 01 17 14 50  27  4.3  5.5  0.63 14.81  4.31  97 1028.4  -3.0   4.5 -10.6 99.0 99.00
2011 01 17 15 50  35  4.1  5.9  0.62 14.81  4.48 115 1028.2  -3.1   4.5 -10.0 99.0 99.00
2011 01 17 16 50  34  5.4  7.1  0.59 14.81  4.21 110 1027.1  -3.4   4.4 -10.1 99.0 99.00
2011 01 17 17 50  39  5.4  6.9  0.59  6.25  4.02 153 1026.4  -3.3   4.4 -10.0 99.0 99.00
2011 01 17 18 50  46  4.3  5.5  0.61  2.94  4.10  17 1026.3  -3.1   4.5  -9.9 99.0 99.00
2011 01 17 19 50  59  4.3  6.0  0.58  9.09  4.24 195 1026.3  -2.6   4.5  -9.6 99.0 99.00
2011 01 17 20 50  68  5.0  6.6  0.57 14.81  4.72 136 1026.3  -2.1   4.5  -9.2 99.0 99.00
2011 01 17 21 50  69  4.8  6.5  0.60 14.81  4.52 102 1026.6  -2.0   4.5  -8.7 99.0 99.00
2011 01 17 22 50  87  4.8  6.6  0.64 16.00  4.63 199 1027.4  -1.6   4.6  -8.1 99.0 99.00
2011 01 17 23 50  85  4.9  6.4  0.64 14.81  4.57 130 1027.4  -1.2   4.5  -7.9 99.0 99.00
2011 01 18 00 50  81  6.2  7.7  0.65 14.81  4.40 107 1026.7  -0.7   4.5  -6.9 99.0 99.00
2011 01 18 01 50  88  7.6  9.7  0.67 16.00  3.80 127 1026.1  -0.1   4.5  -6.5 99.0 99.00
2011 01 18 02 50  82  7.1  8.7  0.76  3.23  3.85  77 1026.1   0.5   4.5  -5.1 99.0 99.00
2011 01 18 03 50  81  7.9 10.5  0.83  3.57  3.89  95 1025.5   0.6   4.5  -4.2 99.0 99.00
2011 01 18 04 50  79  9.6 11.0  0.95  3.70  3.74  95 1024.3   0.6   4.5  -1.7 99.0 99.00
2011 01 18 05 50  78 10.2 11.7  1.13  4.00  3.85  92 1022.7   1.5   4.6  -0.2 99.0 99.00
2011 01 18 06 50  80 10.1 13.2  1.29  4.55  4.07 102 1022.2   2.5   4.6   0.8 99.0 99.00
2011 01 18 07 50  83 11.8 14.4  1.51  4.76  4.26 105 1020.3   3.7   4.7   2.0 99.0 99.00
2011 01 18 08 50  83 11.7 14.6  1.98  5.56  4.70 108 1018.4   4.5   4.9   3.3 99.0 99.00
2011 01 18 09 50  86 11.7 15.2  2.28  5.88  5.03 114 1016.8   4.9   5.0   3.8 99.0 99.00
2011 01 18 10 50  87 11.3 13.5  2.13  6.25  5.01 114 1015.6   5.8   5.0   5.0 99.0 99.00
2011 01 18 11 50  91 11.5 14.1  2.49  6.67  5.42 111 1014.1   6.6   5.1   6.0 99.0 99.00
2011 01 18 12 50  93 11.5 13.1  2.38  6.67  5.38 111 1012.9   6.9   5.1   6.4 99.0 99.00
2011 01 18 13 50  99 11.0 13.3  2.68  7.69  5.79 122 1011.9   7.6   5.0   7.2 99.0 99.00
2011 01 18 14 50 113  9.9 11.8  2.81  7.14  5.93 120 1011.3   8.4   5.0   8.0 99.0 99.00
2011 01 18 15 50 110 10.3 12.1  2.88  7.69  6.14 139 1009.4   8.7   5.0   8.3 99.0 99.00
2011 01 18 16 50 110 10.5 13.7  3.00  9.09  6.09 145 1006.9   8.6   5.0   8.2 99.0 99.00
2011 01 18 17 50 108 11.4 13.7  3.54  9.09  6.57 135 1004.3   8.4   5.0   8.1 99.0 99.00
2011 01 18 18 50 104  9.4 11.1  3.46  9.09  6.65 140 1002.4   8.9   5.1   8.8 99.0 99.00
2011 01 18 19 50 126  6.5  7.9  3.80  9.09  7.04 142 1001.6   8.9   5.1   8.8 99.0 99.00
2011 01 18 20 50 126  5.6  7.0  4.36 10.00  7.78 138 1001.0   8.4   5.3   8.3 99.0 99.00
2011 01 18 21 50 145  5.6  7.1  4.38 10.81  7.81 141 1000.5   8.6   5.3   8.5 99.0 99.00
2011 01 18 22 50 186  2.7  3.8  3.72 10.00  7.43 139 1000.0   7.3   5.3   7.2 99.0 99.00
2011 01 18 23 50 233  5.2  6.4  3.99 11.43  7.76 126 1000.0   6.3   5.3   6.2 99.0 99.00
2011 01 19 00 50 284  9.3 11.6  4.09 11.43  8.15 134 1000.3   4.5   5.3   4.4 99.0 99.00
2011 01 19 01 50 315  8.5 10.6  3.86 11.43  8.13 129 1000.7   4.4   5.2   4.3 99.0 99.00
2011 01 19 02 50 297  8.5 11.3  3.19 10.81  7.20 140 1001.4   4.1   5.1   4.0 99.0 99.00
2011 01 19 03 50 314 10.1 12.5  3.22 11.43  7.27 142 1001.9   3.4   5.1   3.3 99.0 99.00
2011 01 19 04 50 317  9.0 11.4  2.89 10.81  6.81 141 1002.5   3.5   5.0   2.7 99.0 99.00
2011 01 19 05 50 292  8.4 10.6  2.75 10.00  7.00 139 1003.1   3.6   5.0   2.5 99.0 99.00
2011 01 19 06 50 282  7.7  9.7  2.74 10.81  7.09 143 1003.3   3.9   5.0   2.6 99.0 99.00
2011 01 19 07 50 281  7.7  9.2  2.51 10.00  7.15 146 1003.4   3.9   5.1   2.7 99.0 99.00
2011 01 19 08 50 266  8.0  9.7  2.31 10.00  6.87 152 1004.3   4.1   5.1   2.7 99.0 99.00
2011 01 19 09 50 271  7.7  9.3  2.36 10.81  6.88 149 1004.4   3.9   5.2   2.8 99.0 99.00
2011 01 19 10 50 271  9.1 11.1  2.24 10.00  6.78 149 1004.6   3.6   5.3   2.7 99.0 99.00
2011 01 19 11 50 280  6.5  7.7  1.92 10.00  6.08 141 1004.5   3.5   5.3   2.7 99.0 99.00
2011 01 19 12 50 270  7.0  8.2  1.97 10.00  6.38 138 1005.1   3.6   5.3   2.7 99.0 99.00
2011 01 19 13 50 264  6.7  8.0  1.87 10.00  6.47 151 1005.7   3.7   5.3   2.7 99.0 99.00
2011 01 19 14 50 262  6.0  7.4  1.92 10.00  6.66 134 1006.1   3.8   5.3   2.4 99.0 99.00
2011 01 19 15 50 248  6.2  7.3  1.94  9.09  6.80 133 1006.1   4.1   5.2   2.6 99.0 99.00
2011 01 19 16 50 254  6.7  8.0  1.66 10.00  6.06 137 1005.4   4.1   5.2   2.6 99.0 99.00
2011 01 19 17 50 275  7.1  8.5  1.77 10.00  6.18 144 1005.1   4.1   5.2   2.7 99.0 99.00
2011 01 19 18 50 285  6.8  7.9  1.65  9.09  5.96 155 1005.4   4.4   5.2   2.7 99.0 99.00
2011 01 19 19 50 307  7.0  8.5  1.63  9.09  6.20 159 1005.5   4.5   5.2   3.0 99.0 99.00
