#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 01 10 12 50 126 11.3 16.5  2.67 12.12  6.21 111 1003.4  13.4  10.7 999.0 99.0 99.00
2016 01 10 13 50 143 14.7 18.0  2.74 11.43  6.17 103 1001.1  13.9  10.6 999.0 99.0 99.00
2016 01 10 14 50 151 11.9 13.7  2.92 11.43  6.31 100 1000.9  14.2  10.4 999.0 99.0 99.00
2016 01 10 15 50 163 10.6 13.3  2.90 10.81  6.51 109  999.9  13.9  10.3 999.0 99.0 99.00
2016 01 10 16 50 169  9.3 11.1  3.04  7.14  6.46 113  997.8  13.7  10.3 999.0 99.0 99.00
2016 01 10 17 50 177  9.8 11.4  3.02  7.69  6.52 113  996.3  13.6  10.4 999.0 99.0 99.00
2016 01 10 18 50 187 10.3 13.7  2.73 10.81  6.53 106  995.3  13.8  10.4 999.0 99.0 99.00
2016 01 10 19 50 181  8.9 10.5  2.81  8.33  6.42 110  994.1  13.3  10.4 999.0 99.0 99.00
2016 01 10 20 50 189 10.8 15.3  2.78  7.14  6.30 141  993.3  13.4  10.4 999.0 99.0 99.00
2016 01 10 21 50 203 10.6 12.4  2.86  7.69  6.16 144  993.6  12.8  10.5 999.0 99.0 99.00
2016 01 10 22 50 213 12.0 15.0  3.22  8.33  6.68 127  993.7  12.9  10.4 999.0 99.0 99.00
2016 01 10 23 50 237  8.6 11.5  2.93  9.09  6.50 129  994.9  12.4  10.4 999.0 99.0 99.00
2016 01 11 00 50 249 10.8 13.6  3.31 10.00  7.11 131  995.4  11.9  10.4 999.0 99.0 99.00
2016 01 11 01 50 274 12.1 15.5  3.52 11.43  7.44 139  996.6  11.2  10.4 999.0 99.0 99.00
2016 01 11 02 50 285 13.8 17.0  3.64 12.12  7.22 139  998.4   9.2  10.3 999.0 99.0 99.00
2016 01 11 03 50 289 14.6 18.5  3.96 11.43  6.90 136 1000.2   7.6  10.3 999.0 99.0 99.00
2016 01 11 04 50 287 14.0 18.1  4.11 11.43  7.06 154 1001.8   6.3  10.2 999.0 99.0 99.00
2016 01 11 05 50 283 13.3 16.2  4.08 10.81  7.11 150 1002.4   6.1  10.2 999.0 99.0 99.00
2016 01 11 06 50 283 14.0 17.0  3.47  6.67  6.52 282 1003.5   5.3  10.2 999.0 99.0 99.00
2016 01 11 07 50 286 13.1 15.8  3.45 10.81  6.58 148 1004.9   5.0  10.2 999.0 99.0 99.00
2016 01 11 08 50 285 14.1 18.0  3.35 10.81  6.57 149 1005.9   4.0  10.1 999.0 99.0 99.00
2016 01 11 09 50 285 15.2 18.9  3.44 10.81  6.70 147 1007.0   3.2  10.1 999.0 99.0 99.00
2016 01 11 10 50 287 14.9 19.3  3.67 10.81  6.68 153 1008.3   2.7  10.1 999.0 99.0 99.00
2016 01 11 11 50 280 11.9 14.6  3.42  6.67  6.39 282 1009.9   2.2  10.1 999.0 99.0 99.00
2016 01 11 12 50 285 12.9 15.8  2.86  6.67  6.21 290 1010.5   1.6  10.2 999.0 99.0 99.00
2016 01 11 13 50 282 12.7 15.3  2.73  5.88  6.08 279 1011.8   1.1  10.2 999.0 99.0 99.00
2016 01 11 14 50 281 12.3 15.7  2.67  5.88  5.82 293 1012.9   0.9  10.2 999.0 99.0 99.00
2016 01 11 15 50 277 11.6 14.3  2.55  5.56  5.72 294 1013.1   0.9  10.2 999.0 99.0 99.00
2016 01 11 16 50 279 11.1 14.4  2.34 12.90  5.94 139 1013.2   0.6  10.2 999.0 99.0 99.00
2016 01 11 17 50 282 11.6 14.0  2.13 10.81  5.52 138 1013.1   0.8  10.1 999.0 99.0 99.00
2016 01 11 18 50 286 12.4 15.4  2.18  5.26  5.48 288 1012.9   1.1  10.1 999.0 99.0 99.00
2016 01 11 19 50 279 10.9 14.0  2.23  5.56  5.55 270 1013.4   1.4  10.0 999.0 99.0 99.00
2016 01 11 20 50 271  9.7 12.9  2.05  5.56  5.66 278 1014.6   1.7  10.0 999.0 99.0 99.00
2016 01 11 21 50 271  9.9 12.3  2.08  5.26  5.37 286 1015.4   2.0  10.0 999.0 99.0 99.00
2016 01 11 22 50 283 11.6 15.7  1.98  5.26  5.30 282 1016.6   1.9  10.0 999.0 99.0 99.00
2016 01 11 23 50 289 11.8 15.3  2.02  5.56  5.32 293 1017.4   1.3  10.0 999.0 99.0 99.00
2016 01 12 00 50 287 11.5 13.8  2.03  5.56  5.22 268 1018.0   1.0  10.0 999.0 99.0 99.00
2016 01 12 01 50 284 11.0 14.3  2.01  5.56  5.30 288 1018.6   0.9  10.0 999.0 99.0 99.00
2016 01 12 02 50 293  9.8 13.7  2.03  5.26  5.14 277 1019.3   0.9   9.9 999.0 99.0 99.00
2016 01 12 03 50 295  8.9 11.6  1.75  5.00  5.11 284 1019.4   0.8   9.9 999.0 99.0 99.00
2016 01 12 04 50 305  6.8  9.1  1.41  4.76  4.77 285 1019.3   0.5   9.8 999.0 99.0 99.00
2016 01 12 05 50 303  5.8  7.8  1.32 12.12  5.12 118 1019.3   0.4   9.8 999.0 99.0 99.00
2016 01 12 06 50 299  5.4  7.2  1.29 12.90  5.69 110 1019.5   0.5   9.8 999.0 99.0 99.00
2016 01 12 07 50 283  3.5  4.9  1.11 11.43  5.52 115 1019.6   0.5   9.8 999.0 99.0 99.00
2016 01 12 08 50 265  2.4  3.4  1.05 11.43  6.14 134 1019.1   0.7   9.7 999.0 99.0 99.00
2016 01 12 09 50 266  1.8  3.5  0.95 13.79  6.42 106 1018.8   0.8   9.7 999.0 99.0 99.00
2016 01 12 10 50 280  1.6  3.2  0.88 12.90  6.63 121 1018.2   1.1   9.7 999.0 99.0 99.00
2016 01 12 11 50 288  1.5  2.5  0.92 12.90  7.28 118 1017.8   1.2   9.7 999.0 99.0 99.00
2016 01 12 12 50 125  0.7  2.3  0.83 13.79  7.27 108 1016.8   1.4   9.7 999.0 99.0 99.00
2016 01 12 13 50 149  2.2  3.9  0.87 12.12  7.83  89 1016.4   3.0   9.8 999.0 99.0 99.00
2016 01 12 14 50 183  7.9  9.4  0.90 12.90  7.33 120 1014.7   4.2   9.8 999.0 99.0 99.00
2016 01 12 15 50 203  8.7 10.6  0.93 12.12  4.89 124 1013.8   5.1   9.8 999.0 99.0 99.00
2016 01 12 16 50 199 10.5 12.7  1.12 12.90  4.61 111 1011.6   6.2   9.9 999.0 99.0 99.00
2016 01 12 17 50 202 12.0 14.3  1.41  4.55  4.67 216 1009.3   6.8   9.9 999.0 99.0 99.00
2016 01 12 18 50 198 12.8 16.1  1.82  5.00  4.85 216 1007.2   7.5   9.9 999.0 99.0 99.00
2016 01 12 19 50 199 13.8 16.5  2.04  5.88  5.11 220 1005.3   8.0   9.9 999.0 99.0 99.00
2016 01 12 20 50 207 14.7 17.8  2.62  6.25  5.52 211 1004.2   8.5   9.9 999.0 99.0 99.00
2016 01 12 21 50 215 14.5 17.7  2.98  6.67  5.87 228 1003.4   8.7   9.9 999.0 99.0 99.00
2016 01 12 22 50 261 12.8 16.3  3.11  7.69  6.09 209 1004.1   6.9   9.9 999.0 99.0 99.00
2016 01 12 23 50 270 10.0 13.5  3.18  7.69  6.23 208 1004.4   6.1   9.9 999.0 99.0 99.00
2016 01 13 00 50 252 10.2 13.1  2.79  7.69  6.15 204 1003.7   7.4   9.9 999.0 99.0 99.00
2016 01 13 01 50 261 13.6 18.7  2.83  8.33  6.16 200 1002.8   7.7   9.8 999.0 99.0 99.00
2016 01 13 02 50 287 16.6 19.9  2.87  7.69  5.72 194 1003.2   4.5   9.8 999.0 99.0 99.00
2016 01 13 03 50 291 14.7 17.8  2.87  8.33  5.84 192 1004.1   3.3   9.8 999.0 99.0 99.00
2016 01 13 04 50 278 16.7 20.3  3.12  6.25  5.82 278 1004.4   2.0   9.8 999.0 99.0 99.00
2016 01 13 05 50 297 17.3 20.9  3.45  6.67  6.03 283 1005.2   0.6   9.8 999.0 99.0 99.00
2016 01 13 06 50 292 16.9 23.2  3.72  7.14  6.25 285 1007.0  -0.1   9.7 999.0 99.0 99.00
2016 01 13 07 50 296 16.0 18.9  3.37  7.14  6.11 288 1008.6  -0.2   9.7 999.0 99.0 99.00
2016 01 13 08 50 289 16.5 20.2  3.14  7.14  6.10 283 1009.4  -1.0   9.7 999.0 99.0 99.00
2016 01 13 09 50 290 15.6 19.2  3.18  7.14  5.99 273 1010.5  -1.5   9.6 999.0 99.0 99.00
2016 01 13 10 50 291 15.9 20.2  2.98  6.67  5.88 295 1011.4  -1.6   9.6 999.0 99.0 99.00
2016 01 13 11 50 294 16.1 19.8  3.35  7.14  6.17 283 1012.4  -1.7   9.6 999.0 99.0 99.00
2016 01 13 12 50 292 14.4 18.3  3.39  7.14  6.12 288 1013.5  -1.8   9.6 999.0 99.0 99.00
2016 01 13 13 50 286 15.0 19.6  2.79  6.67  5.74 286 1014.6  -2.2   9.6 999.0 99.0 99.00
2016 01 13 14 50 290 14.0 17.8  3.10  6.67  5.93 290 1015.0  -2.8   9.5 999.0 99.0 99.00
2016 01 13 15 50 294 15.1 19.5  2.84  6.67  5.58 280 1014.9  -2.2   9.5 999.0 99.0 99.00
2016 01 13 16 50 297 14.1 18.5  2.59  6.25  5.29 288 1014.3  -1.9   9.5 999.0 99.0 99.00
2016 01 13 17 50 296 13.0 16.4  2.62  6.25  5.37 290 1014.2  -1.8   9.5 999.0 99.0 99.00
2016 01 13 18 50 287 11.0 13.8  2.51  5.88  5.23 285 1014.0  -1.8   9.5 999.0 99.0 99.00
2016 01 13 19 50 285 12.0 15.1  2.16  5.88  5.03 275 1014.0  -1.5   9.5 999.0 99.0 99.00
2016 01 13 20 50 292 11.4 13.9  1.90  5.56  4.84 295 1014.2  -1.4   9.4 999.0 99.0 99.00
2016 01 13 21 50 289 10.0 13.5  1.80  5.26  4.89 277 1014.7  -1.2   9.4 999.0 99.0 99.00
2016 01 13 22 50 283 11.2 13.3  1.59  5.26  4.57 284 1015.0  -1.1   9.4 999.0 99.0 99.00
2016 01 13 23 50 287 11.8 14.4  1.68  5.00  4.69 284 1015.7  -1.0   9.4 999.0 99.0 99.00
2016 01 14 00 50 295 10.5 13.9  1.76  5.26  4.69 278 1016.0  -1.4   9.4 999.0 99.0 99.00
2016 01 14 01 50 280 10.2 12.5  1.68  5.26  4.73 293 1016.0  -1.5   9.4 999.0 99.0 99.00
2016 01 14 02 50 278  9.8 13.5  1.82  5.56  4.76 275 1015.5  -1.8   9.4 999.0 99.0 99.00
2016 01 14 03 50 282 11.0 14.9  1.65  5.26  4.56 277 1016.0  -1.9   9.3 999.0 99.0 99.00
2016 01 14 04 50 281 10.5 13.5  1.51  5.26  4.55 277 1015.5  -1.9   9.3 999.0 99.0 99.00
2016 01 14 05 50 283 10.9 13.6  1.63  5.00  4.52 277 1015.1  -2.0   9.3 999.0 99.0 99.00
2016 01 14 06 50 283  9.5 12.2  1.63  5.26  4.50 264 1014.7  -1.8   9.2 999.0 99.0 99.00
2016 01 14 07 50 271  9.4 11.5  1.47  5.00  4.29 283 1014.8  -2.0   9.2 999.0 99.0 99.00
2016 01 14 08 50 283 10.5 12.8  1.45  5.26  4.34 278 1014.5  -1.9   9.1 999.0 99.0 99.00
2016 01 14 09 50 277  9.6 11.6  1.37  5.00  4.31 289 1014.7  -1.9   9.0 999.0 99.0 99.00
2016 01 14 10 50 275  9.0 11.0  1.18  4.76  4.22 281 1014.5  -1.4   9.0 999.0 99.0 99.00
2016 01 14 11 50 261  6.7  8.3  1.10  4.55  4.15 274 1014.5  -0.8   9.0 999.0 99.0 99.00
2016 01 14 12 50 253  7.9  9.6  0.99  4.55  4.03 267 1014.1   0.2   9.0 999.0 99.0 99.00
2016 01 14 13 50 256  8.2 11.1  0.92  4.17  3.85 262 1014.0   1.3   9.0 999.0 99.0 99.00
2016 01 14 14 50 257 10.3 12.1  0.94  3.70  3.74 260 1013.5   1.9   9.1 999.0 99.0 99.00
2016 01 14 15 50 279 11.7 14.6  1.08  3.85  3.78 265 1013.5   1.8   9.1 999.0 99.0 99.00
2016 01 14 16 50 280 10.8 13.4  1.11  4.55  3.90 230 1013.0   1.8   9.1 999.0 99.0 99.00
2016 01 14 17 50 280 11.0 13.7  1.18  4.17  3.89 258 1012.6   1.8   9.1 999.0 99.0 99.00
2016 01 14 18 50 275  8.7 11.2  1.19  4.17  3.93 246 1012.5   2.6   8.6 999.0 99.0 99.00
2016 01 14 19 50 267  8.3 10.7  1.28  5.00  4.24 209 1012.7   3.6   8.3 999.0 99.0 99.00
2016 01 14 20 50 282  9.5 11.7  1.35  5.56  4.37 195 1013.4   4.5   8.2 999.0 99.0 99.00
2016 01 14 21 50 291  8.7 10.4  1.36  6.25  4.30 186 1014.4   5.2   8.0 999.0 99.0 99.00
2016 01 14 22 50 285  7.3  8.5  1.42  4.55  4.55 247 1014.9   5.7   7.9 999.0 99.0 99.00
2016 01 14 23 50 313  4.5  6.1  1.34  6.67  4.83 185 1015.4   5.5   7.9 999.0 99.0 99.00
2016 01 15 00 50 263  1.0  1.8  1.30  6.67  4.89 197 1015.3   5.5   7.9 999.0 99.0 99.00
2016 01 15 01 50 360  0.7  1.3  1.27  6.67  4.90 190 1015.4   5.7   7.9 999.0 99.0 99.00
2016 01 15 02 50  62  1.4  2.0  1.19  6.25  4.90 192 1015.5   5.8   7.8 999.0 99.0 99.00
2016 01 15 03 50  80  2.8  4.6  1.05  6.25  4.86 191 1015.2   6.2   7.9 999.0 99.0 99.00
2016 01 15 04 50  86  3.9  4.4  0.98  5.56  4.90 196 1014.5   6.7   7.9 999.0 99.0 99.00
2016 01 15 05 50 112  3.8  4.4  0.97  7.14  5.05 196 1014.1   7.7   8.1 999.0 99.0 99.00
2016 01 15 06 50 217  3.5  4.1  0.96  7.14  5.06 185 1013.9   8.9   8.1 999.0 99.0 99.00
2016 01 15 07 50 243  4.8  6.0  0.97  6.67  4.98 193 1014.0   9.0   8.0 999.0 99.0 99.00
2016 01 15 08 50 274  4.1  4.8  0.91  6.25  4.63 191 1013.8   8.5   8.0 999.0 99.0 99.00
2016 01 15 09 50 249  4.3  5.1  0.95  6.25  4.72 187 1014.1   8.3   8.0 999.0 99.0 99.00
2016 01 15 10 50 244  4.2  5.0  0.94  5.56  4.62 198 1014.3   8.3   8.0 999.0 99.0 99.00
2016 01 15 11 50 240  4.0  4.9  1.05  6.25  4.84 195 1014.1   8.3   8.0 999.0 99.0 99.00
2016 01 15 12 50 234  4.1  4.9  1.11  7.69  4.89 169 1014.1   8.3   8.0 999.0 99.0 99.00
2016 01 15 13 50 250  1.8  2.2  1.09  6.67  5.09 183 1014.2   8.6   8.0 999.0 99.0 99.00
2016 01 15 14 50 194  2.8  3.3  1.06  6.67  5.08 184 1013.8   8.7   8.0 999.0 99.0 99.00
2016 01 15 15 50 170  4.5  5.6  1.03  5.88  4.99 200 1013.0   9.4   8.0 999.0 99.0 99.00
2016 01 15 16 50 170  5.3  5.9  1.13  6.67  5.00 193 1011.6   9.7   8.1 999.0 99.0 99.00
2016 01 15 17 50 207  5.0  6.1  1.09  7.14  4.73 178 1010.5   9.8   8.1 999.0 99.0 99.00
2016 01 15 18 50 202  5.7  6.9  1.04  6.67  4.53 183 1010.0  10.1   8.2 999.0 99.0 99.00
2016 01 15 19 50 189  4.9  5.6  1.14  6.67  4.82 190 1009.3  10.0   8.1 999.0 99.0 99.00
2016 01 15 20 50 173  3.4  3.7  1.06  6.25  4.73 187 1007.8   9.7   8.1 999.0 99.0 99.00
2016 01 15 21 50 176  5.9  7.0  0.95  6.67  4.61 189 1008.4  10.2   8.1 999.0 99.0 99.00
2016 01 15 22 50 181  5.6  6.3  0.95  6.25  4.44 190 1008.7  10.3   8.1 999.0 99.0 99.00
2016 01 15 23 50 167  3.3  3.9  0.96  6.25  4.41 200 1007.5  10.1   8.1 999.0 99.0 99.00
2016 01 16 00 50 192  1.0  1.6  0.95  6.25  4.60 193 1006.4  10.0   8.1 999.0 99.0 99.00
2016 01 16 01 50 113  2.8  3.5  0.98  6.25  4.64 180 1004.5   9.7   8.1 999.0 99.0 99.00
2016 01 16 02 50 118  5.0  5.7  0.91  6.25  4.52 198 1002.8   9.9   8.1 999.0 99.0 99.00
2016 01 16 03 50 110  5.3  5.8  0.90  5.88  4.52 193 1001.4  10.3   8.1 999.0 99.0 99.00
2016 01 16 04 50  57  4.1  5.5  0.94  5.56  4.69 193  998.9  10.1   8.1 999.0 99.0 99.00
2016 01 16 05 50  78  6.7  8.3  0.91  5.26  4.31 176  996.6  10.7   8.1 999.0 99.0 99.00
2016 01 16 06 50  54  6.5  7.7  0.85  5.26  4.20 179  995.2   9.3   8.1 999.0 99.0 99.00
2016 01 16 07 50  19  8.9 11.0  0.83  5.56  4.31 178  993.4   8.6   8.1 999.0 99.0 99.00
2016 01 16 08 50  27 11.4 13.7  1.07  3.45  3.84  28  990.7   7.6   8.1 999.0 99.0 99.00
2016 01 16 09 50   1 12.7 15.5  1.18  4.17  3.86  32  990.3   6.3   8.2 999.0 99.0 99.00
2016 01 16 10 50 352 11.0 13.0  1.31  4.55  3.96  36  991.2   6.4   8.2 999.0 99.0 99.00
2016 01 16 11 50 351 11.3 14.0  1.49  4.55  4.12  18  992.5   6.2   8.2 999.0 99.0 99.00
2016 01 16 12 50 343  9.3 11.4  1.69  5.00  4.44  18  993.9   6.3   8.2 999.0 99.0 99.00
2016 01 16 13 50 324  9.0 10.9  1.34  4.55  4.36   2  996.1   6.9   8.2 999.0 99.0 99.00
2016 01 16 14 50 316  9.6 12.5  1.54  5.56  4.86  77  997.5   7.6   8.3 999.0 99.0 99.00
2016 01 16 15 50 310  8.0 10.1  1.91 10.00  5.77 159  998.2   7.6   8.4 999.0 99.0 99.00
2016 01 16 16 50 296  8.6 10.6  2.04 10.81  6.12 161  998.3   7.7   8.4 999.0 99.0 99.00
2016 01 16 17 50 280  8.6 10.5  2.30 10.81  6.87 160  998.8   7.6   8.4 999.0 99.0 99.00
2016 01 16 18 50 281  7.3  9.3  2.53 12.90  7.28 160  999.3   8.0   8.4 999.0 99.0 99.00
2016 01 16 19 50 276  6.4  7.8  2.66 12.12  8.10 148 1000.5   8.8   8.4 999.0 99.0 99.00
2016 01 16 20 50 275  4.7  6.1  2.34 12.12  8.00 157 1001.6   9.2   8.3 999.0 99.0 99.00
2016 01 16 21 50 276  5.6  6.7  2.22 11.43  7.70 155 1002.5   9.2   8.3 999.0 99.0 99.00
2016 01 16 22 50 266  5.1  6.1  1.94 11.43  7.49 158 1003.8   9.1   8.2 999.0 99.0 99.00
2016 01 16 23 50 293  9.5 11.5  1.90 11.43  6.82 162 1004.6   8.8   8.2 999.0 99.0 99.00
2016 01 17 00 50 299  9.4 11.9  2.23 11.43  6.75 159 1005.7   8.3   8.2 999.0 99.0 99.00
2016 01 17 01 50 286  9.0 10.8  2.13 10.81  6.25 165 1006.6   8.2   8.2 999.0 99.0 99.00
2016 01 17 02 50 285  8.9 10.6  2.02 10.81  6.04 150 1007.0   7.9   8.2 999.0 99.0 99.00
2016 01 17 03 50 290  9.7 12.2  1.90 10.81  5.74 149 1006.9   7.4   8.2 999.0 99.0 99.00
2016 01 17 04 50 291 10.8 12.5  2.16 10.81  5.99 155 1007.1   7.1   8.2 999.0 99.0 99.00
2016 01 17 05 50 291  9.2 10.8  2.19 12.12  5.79 148 1007.6   6.6   8.3 999.0 99.0 99.00
2016 01 17 06 50 294  8.6 10.3  2.02 10.81  5.92 158 1008.1   6.4   8.3 999.0 99.0 99.00
2016 01 17 07 50 305  8.2  9.8  1.92 11.43  5.73 152 1008.7   6.2   8.2 999.0 99.0 99.00
2016 01 17 08 50 337  7.3  8.5  1.87 11.43  5.93 152 1009.3   6.1   8.2 999.0 99.0 99.00
2016 01 17 09 50 338  7.5  9.7  1.68 10.81  6.16 150 1009.7   5.5   8.1 999.0 99.0 99.00
2016 01 17 10 50 348  8.1 10.1  1.62 11.43  5.97 161 1009.7   4.7   8.1 999.0 99.0 99.00
2016 01 17 11 50 360  7.3  9.1  1.51 10.81  6.16 149 1009.9   4.5   8.0 999.0 99.0 99.00
2016 01 17 12 50  10  6.9  8.4  1.55 10.81  6.23 153 1010.5   4.2   8.0 999.0 99.0 99.00
2016 01 17 13 50  22  7.3  8.6  1.37 10.00  6.14 158 1010.4   4.0   8.1 999.0 99.0 99.00
2016 01 17 14 50  26  7.8  9.4  1.41 10.00  6.20 151 1011.0   3.7   8.2 999.0 99.0 99.00
2016 01 17 15 50  37  7.4  8.6  1.36 10.00  5.06 149 1010.8   3.1   8.2 999.0 99.0 99.00
2016 01 17 16 50  32  7.6  9.4  1.35 10.00  5.08 152 1009.5   3.0   8.3 999.0 99.0 99.00
2016 01 17 17 50  42  6.9  8.6  1.31 10.00  5.00 154 1008.4   2.1   8.4 999.0 99.0 99.00
2016 01 17 18 50  37  7.6  9.2  1.24  9.09  5.25 165 1007.0   1.5   8.4 999.0 99.0 99.00
2016 01 17 19 50  18  8.8 10.2  1.26 10.00  5.23 143 1006.2   1.1   8.3 999.0 99.0 99.00
2016 01 17 20 50  23  8.6 10.4  1.29 10.00  4.95 156 1005.5   0.9   8.3 999.0 99.0 99.00
2016 01 17 21 50  19  7.6  9.3  1.34 10.00  5.13 155 1005.8   0.6   8.4 999.0 99.0 99.00
2016 01 17 22 50   1  7.4  9.3  1.23 10.00  4.85 140 1005.8   1.2   8.5 999.0 99.0 99.00
2016 01 17 23 50 359  8.7 10.4  1.32 10.00  4.84 137 1005.1   0.9   8.6 999.0 99.0 99.00
2016 01 18 00 50 351  7.5  9.9  1.24 10.00  4.89 164 1005.0   1.3   8.6 999.0 99.0 99.00
2016 01 18 01 50 341  7.9  9.5  1.20 10.00  4.72 142 1005.0   1.3   8.6 999.0 99.0 99.00
2016 01 18 02 50 333  6.8  8.6  1.23 10.00  4.85 136 1004.8   1.4   8.6 999.0 99.0 99.00
2016 01 18 03 50 316  6.3  8.3  1.22 10.00  4.72 146 1005.1   1.4   8.7 999.0 99.0 99.00
2016 01 18 04 50 312  9.1 10.9  1.13 10.81  4.81 104 1004.6   1.3   8.8 999.0 99.0 99.00
2016 01 18 05 50 302  9.8 12.5  1.19 10.81  4.71 121 1004.3   2.1   8.9 999.0 99.0 99.00
2016 01 18 06 50 291 11.3 14.0  1.31  4.17  4.51 316 1004.3   2.3   8.9 999.0 99.0 99.00
2016 01 18 07 50 289 11.9 14.0  1.37  4.55  4.42 296 1004.4   2.6   8.9 999.0 99.0 99.00
2016 01 18 08 50 295 12.7 15.7  1.49  5.00  4.45 291 1004.3   2.2   8.8 999.0 99.0 99.00
2016 01 18 09 50 293 13.3 15.9  1.74  5.00  4.58 292 1004.6   1.8   8.7 999.0 99.0 99.00
2016 01 18 10 50 294 14.6 17.2  2.13  5.88  4.97 290 1005.3   1.2   8.6 999.0 99.0 99.00
2016 01 18 11 50 287 14.0 17.2  2.51  6.25  5.29 282 1006.7  -0.6   8.6 999.0 99.0 99.00
2016 01 18 12 50 292 15.0 18.7  2.65  6.67  5.47 287 1007.1  -1.5   8.6 999.0 99.0 99.00
2016 01 18 13 50 315 13.6 16.4  2.61  6.67  5.57 280 1008.3  -3.1   8.5 999.0 99.0 99.00
2016 01 18 14 50 308 13.2 16.3  2.26  6.67  5.19 283 1009.1  -2.6   8.4 999.0 99.0 99.00
2016 01 18 15 50 303 12.7 15.2  2.15  6.25  5.13 287 1009.5  -2.6   8.5 999.0 99.0 99.00
2016 01 18 16 50 310 13.1 16.6  1.97  6.25  5.04 276 1009.0  -2.9   8.5 999.0 99.0 99.00
2016 01 18 17 50 305 12.0 15.0  1.96  5.88  5.04 290 1008.8  -2.3   8.5 999.0 99.0 99.00
2016 01 18 18 50 297 12.1 15.1  1.97  5.88  4.98 296 1008.8  -2.4   8.6 999.0 99.0 99.00
2016 01 18 19 50 299 12.5 17.2  1.80  5.56  4.71 291 1009.0  -1.9   8.6 999.0 99.0 99.00
2016 01 18 20 50 293 13.2 16.6  1.72  5.56  4.56 305 1009.6  -1.8   8.6 999.0 99.0 99.00
2016 01 18 21 50 279 13.7 17.0  2.00  5.88  4.79 295 1010.1  -2.1   8.5 999.0 99.0 99.00
2016 01 18 22 50 300 13.9 17.0  2.17  5.88  4.99 292 1011.0  -2.0   8.4 999.0 99.0 99.00
2016 01 18 23 50 292 13.4 18.0  2.45  6.25  5.22 298 1012.1  -2.5   8.4 999.0 99.0 99.00
2016 01 19 00 50 296 14.9 19.3  2.39  6.25  5.23 293 1013.0  -3.3   8.2 999.0 99.0 99.00
2016 01 19 01 50 299 15.1 20.5  2.59  6.67  5.38 293 1013.4  -3.6   8.1 999.0 99.0 99.00
2016 01 19 02 50 296 15.0 18.5  2.52  6.67  5.38 292 1014.1  -3.6   8.1 999.0 99.0 99.00
2016 01 19 03 50 291 15.2 19.3  2.68  6.67  5.61 304 1014.2  -4.0   8.1 999.0 99.0 99.00
2016 01 19 04 50 285 14.8 18.5  2.39  6.25  5.36 292 1014.2  -4.4   8.2 999.0 99.0 99.00
2016 01 19 05 50 285 15.2 19.5  2.68  6.25  5.47 291 1013.9  -4.5   8.2 999.0 99.0 99.00
2016 01 19 06 50 288 15.9 19.8  3.17  6.67  5.81 285 1014.0  -4.7   8.1 999.0 99.0 99.00
2016 01 19 07 50 294 15.4 19.0  3.02  7.14  5.80 295 1014.3  -4.2   8.0 999.0 99.0 99.00
2016 01 19 08 50 298 15.7 19.0  3.23  6.67  5.82 283 1014.5  -4.4   8.0 999.0 99.0 99.00
2016 01 19 09 50 304 16.5 20.8  2.78  6.67  5.42 287 1014.2  -4.7   7.9 999.0 99.0 99.00
2016 01 19 10 50 298 16.2 19.5  2.65  6.67  5.43 292 1014.6  -4.7   7.7 999.0 99.0 99.00
2016 01 19 11 50 301 16.0 19.0  2.86  6.67  5.44 296 1014.9  -4.5   7.5 999.0 99.0 99.00
2016 01 19 12 50 297 16.1 19.3  2.70  6.67  5.41 286 1015.1  -4.9   7.4 999.0 99.0 99.00
2016 01 19 13 50 298 15.9 19.5  2.68  6.25  5.42 293 1015.6  -5.0   7.4 999.0 99.0 99.00
2016 01 19 14 50 302 14.9 18.3  2.62  6.67  5.49 297 1015.7  -4.7   7.3 999.0 99.0 99.00
2016 01 19 15 50 301 15.3 20.2  3.06  6.67  5.70 294 1015.6  -4.7   7.3 999.0 99.0 99.00
2016 01 19 16 50 301 14.5 18.3  2.50  6.25  5.33 296 1014.6  -3.8   7.3 999.0 99.0 99.00
2016 01 19 17 50 298 13.8 16.5  2.30  6.67  5.21 290 1014.0  -3.1   7.3 999.0 99.0 99.00
2016 01 19 18 50 301 14.8 17.7  2.08  6.67  5.15 292 1013.7  -2.3   7.4 999.0 99.0 99.00
2016 01 19 19 50 302 14.9 18.8  2.55  6.67  5.42 295 1014.0  -1.6   7.4 999.0 99.0 99.00
2016 01 19 20 50 308 15.4 19.2  2.51  6.25  5.24 293 1014.6  -1.0   7.5 999.0 99.0 99.00
2016 01 19 21 50 303 15.3 18.6  2.33  6.67  5.14 298 1015.1  -0.4   7.5 999.0 99.0 99.00
2016 01 19 22 50 305 15.9 21.0  2.51  6.67  5.22 294 1015.7   0.0   7.5 999.0 99.0 99.00
2016 01 19 23 50 306 14.6 18.4  2.36  6.25  5.08 296 1016.9   0.2   7.5 999.0 99.0 99.00
2016 01 20 00 50 306 15.7 18.9  2.51  6.67  5.28 302 1017.6  -0.1   7.5 999.0 99.0 99.00
2016 01 20 01 50 305 14.3 17.3  2.48  6.25  5.16 298 1018.4   0.0   7.5 999.0 99.0 99.00
