#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 01 10 11 50 220  2.1  3.8  0.68  4.17  3.93 223 1037.6   0.4   7.5 999.0 99.0 99.00
2017 01 10 12 50 204  3.3  4.3  0.65  4.35  4.03 220 1037.4   1.2   7.5 999.0 99.0 99.00
2017 01 10 13 50 198  2.4  3.9  0.62  4.17  3.97 226 1037.7   1.6   7.5 999.0 99.0 99.00
2017 01 10 14 50 187  4.0  5.5  0.58  4.17  3.98 219 1037.6   2.3   7.4 999.0 99.0 99.00
2017 01 10 15 50 187  4.6  6.2  0.56  4.17  3.92 225 1036.9   3.2   7.4 999.0 99.0 99.00
2017 01 10 16 50 158  4.1  5.1  0.57  4.35  3.93 211 1035.2   4.0   7.4 999.0 99.0 99.00
2017 01 10 17 50 171  4.7  6.1  0.55  4.17  3.98 205 1034.0   4.9   7.5 999.0 99.0 99.00
2017 01 10 18 50 190  6.1  7.0  0.54  4.17  3.58 205 1032.7   5.8   7.5 999.0 99.0 99.00
2017 01 10 19 50 212  7.2  8.6  0.61  4.17  3.58 205 1032.1   7.1   7.6 999.0 99.0 99.00
2017 01 10 20 50 182  8.0  9.4  0.85  3.70  3.53 196 1031.1   7.5   7.6 999.0 99.0 99.00
2017 01 10 21 50 189  6.4  7.7  1.00  4.55  3.92 177 1030.7   7.7   7.7 999.0 99.0 99.00
2017 01 10 22 50 194  5.6  6.3  1.08  4.76  4.11 173 1030.2   8.0   7.7 999.0 99.0 99.00
2017 01 10 23 50 195  4.8  5.8  1.07  4.76  4.31 176 1029.7   8.0   7.7 999.0 99.0 99.00
2017 01 11 00 50 190  5.1  6.4  1.03  5.26  4.40 168 1029.1   8.3   7.7 999.0 99.0 99.00
2017 01 11 01 50 186  7.9  9.2  0.99  5.88  4.38 150 1028.1   8.9   7.6 999.0 99.0 99.00
2017 01 11 02 50 179  8.3 10.0  1.18  5.56  4.49 155 1027.1   9.2   7.4 999.0 99.0 99.00
2017 01 11 03 50 175  9.7 12.0  1.44  5.88  4.61 148 1025.4   9.6   7.3 999.0 99.0 99.00
2017 01 11 04 50 178 10.3 12.4  1.57  6.25  4.64 141 1023.7   9.9   7.3 999.0 99.0 99.00
2017 01 11 05 50 182 13.0 15.3  1.92  6.25  4.98 142 1022.1  10.6   7.4 999.0 99.0 99.00
2017 01 11 06 50 185 13.5 17.0  2.26  6.67  5.16 147 1021.9  10.2   7.5 999.0 99.0 99.00
2017 01 11 07 50 202 13.8 17.1  2.85  6.67  5.54 147 1022.3  10.4   7.6 999.0 99.0 99.00
2017 01 11 08 50 222 11.0 13.5  2.55  6.67  5.51 164 1023.3   9.1   7.7 999.0 99.0 99.00
2017 01 11 09 50 210 13.7 17.0  2.62  6.67  5.47 181 1022.1   9.5   7.7 999.0 99.0 99.00
2017 01 11 10 50 222 13.4 16.0  2.70  7.14  5.58 191 1022.4   9.6   7.7 999.0 99.0 99.00
2017 01 11 11 50 234 11.7 14.9  3.02  7.69  5.84 196 1024.1   9.0   7.7 999.0 99.0 99.00
2017 01 11 12 50 239  9.7 12.1  2.98  7.69  5.96 201 1025.8   8.4   7.7 999.0 99.0 99.00
2017 01 11 13 50 244  7.0  8.8  2.95  7.69  6.14 198 1026.6   8.2   7.6 999.0 99.0 99.00
2017 01 11 14 50 257  7.4  8.8  2.62  7.69  6.08 192 1027.8   8.1   7.5 999.0 99.0 99.00
2017 01 11 15 50 244  6.4  7.4  2.28  7.69  5.91 189 1027.4   7.8   7.4 999.0 99.0 99.00
2017 01 11 16 50 243  5.3  6.4  2.00  7.69  5.70 177 1027.0   7.8   7.4 999.0 99.0 99.00
2017 01 11 17 50 231  3.6  4.4  2.13  7.69  6.02 171 1026.4   7.8   7.4 999.0 99.0 99.00
2017 01 11 18 50 227  2.6  3.1  2.21  7.69  6.23 190 1026.5   8.1   7.4 999.0 99.0 99.00
2017 01 11 19 50 197  2.7  3.5  2.23  8.33  6.52 181 1027.1   7.9   7.5 999.0 99.0 99.00
2017 01 11 20 50 161  3.4  4.1  2.02  7.69  6.20 191 1026.1   7.9   7.5 999.0 99.0 99.00
2017 01 11 21 50 178  4.2  4.9  1.79  7.69  6.10 191 1026.4   7.9   7.5 999.0 99.0 99.00
2017 01 11 22 50 185  6.1  7.3  1.69  8.33  6.04 188 1026.4   8.1   7.5 999.0 99.0 99.00
2017 01 11 23 50 173  5.6  7.0  1.87  8.33  6.05 188 1025.9   8.2   7.5 999.0 99.0 99.00
2017 01 12 00 50 165  5.1  6.1  1.57  7.69  5.75 179 1025.2   8.4   7.5 999.0 99.0 99.00
2017 01 12 01 50 163  6.2  7.0  1.46  8.33  5.70 179 1024.0   8.7   7.5 999.0 99.0 99.00
2017 01 12 02 50 183  7.1  8.5  1.46  7.69  5.46 178 1024.2   9.4   7.4 999.0 99.0 99.00
2017 01 12 03 50 207  6.9  8.0  1.42  7.69  5.23 168 1024.5   9.2   7.5 999.0 99.0 99.00
2017 01 12 04 50 205 10.2 13.8  1.42  8.33  5.21 151 1022.9   9.7   7.4 999.0 99.0 99.00
2017 01 12 05 50 213 10.0 12.0  1.59  7.69  4.90 165 1022.3   9.5   7.4 999.0 99.0 99.00
2017 01 12 06 50 209 11.1 13.1  1.72  7.69  4.81 182 1021.9   9.6   7.4 999.0 99.0 99.00
2017 01 12 07 50 211 10.5 12.6  1.85  5.26  4.89 203 1021.6   9.7   7.4 999.0 99.0 99.00
2017 01 12 08 50 207  9.8 11.4  1.79  6.67  4.96 186 1020.9  10.5   7.5 999.0 99.0 99.00
2017 01 12 09 50 209 11.1 13.2  1.97  5.88  5.07 184 1020.2  11.0   7.5 999.0 99.0 99.00
2017 01 12 10 50 208 12.6 14.9  2.13  6.67  5.05 189 1019.4  10.8   7.5 999.0 99.0 99.00
2017 01 12 11 50 207 11.9 14.7  2.15  6.67  5.06 187 1019.2  10.6   7.5 999.0 99.0 99.00
2017 01 12 12 50 209 11.5 13.9  2.25  6.67  5.24 193 1019.1  10.4   7.6 999.0 99.0 99.00
2017 01 12 13 50 212 10.6 13.0  2.20  5.88  5.19 201 1019.6  10.1   7.5 999.0 99.0 99.00
2017 01 12 14 50 214 11.1 13.1  2.18  6.67  5.36 198 1019.5  10.0   7.5 999.0 99.0 99.00
2017 01 12 15 50 218 11.2 13.2  2.17  6.25  5.22 197 1018.9  10.2   7.5 999.0 99.0 99.00
2017 01 12 16 50 215 10.7 12.4  2.12  7.14  5.31 196 1018.2  10.1   7.5 999.0 99.0 99.00
2017 01 12 17 50 204 11.7 14.0  2.29  6.67  5.41 186 1016.9  10.0   7.5 999.0 99.0 99.00
2017 01 12 18 50 207 11.2 13.8  2.37  7.14  5.61 198 1016.5  10.4   7.5 999.0 99.0 99.00
2017 01 12 19 50 205 11.2 12.8  2.32  6.67  5.34 215 1016.6  10.3   7.5 999.0 99.0 99.00
2017 01 12 20 50 200 11.8 13.5  2.57  7.14  5.63 193 1015.9  10.5   7.5 999.0 99.0 99.00
2017 01 12 21 50 211 11.6 13.7  2.47  6.67  5.57 201 1016.3  10.5   7.5 999.0 99.0 99.00
2017 01 12 22 50 213 11.2 13.1  2.63  6.67  5.70 200 1016.8  10.4   7.5 999.0 99.0 99.00
2017 01 12 23 50 212 11.1 13.5  2.38  7.69  5.50 196 1017.3  10.4   7.5 999.0 99.0 99.00
2017 01 13 00 50 216 10.7 12.8  2.51  7.14  5.83 203 1017.5  10.2   7.5 999.0 99.0 99.00
2017 01 13 01 50 222 10.1 11.7  2.44  7.14  5.71 191 1018.1  10.1   7.5 999.0 99.0 99.00
2017 01 13 02 50 223  9.0 10.8  2.50  7.69  5.90 189 1018.0   9.8   7.5 999.0 99.0 99.00
2017 01 13 03 50 228  8.6 10.3  2.38  7.14  5.87 187 1018.5   9.9   7.4 999.0 99.0 99.00
2017 01 13 04 50 242  8.6 10.0  2.14  7.69  5.61 187 1019.2  10.4   7.4 999.0 99.0 99.00
2017 01 13 05 50 232  8.8 10.2  2.18  8.33  5.90 160 1019.0  11.6   7.4 999.0 99.0 99.00
2017 01 13 06 50 240  6.6  7.4  2.13  8.33  6.01 166 1019.8  11.0   7.4 999.0 99.0 99.00
2017 01 13 07 50 244  7.9  8.9  2.10  7.69  6.04 164 1020.1  11.6   7.4 999.0 99.0 99.00
2017 01 13 08 50 266  6.6  7.5  1.89  7.14  5.76 182 1020.9  10.7   7.4 999.0 99.0 99.00
2017 01 13 09 50 277  6.2  7.1  1.85  7.69  5.82 178 1020.9  10.7   7.4 999.0 99.0 99.00
2017 01 13 10 50 288  6.5  8.8  1.79  7.14  5.83 184 1022.2  10.6   7.4 999.0 99.0 99.00
2017 01 13 11 50 304  9.4 11.1  1.72  7.69  5.27 157 1023.4  10.1   7.5 999.0 99.0 99.00
2017 01 13 12 50 331  9.4 10.9  1.54  7.69  5.13 165 1024.9   9.1   7.5 999.0 99.0 99.00
2017 01 13 13 50 331  8.7 10.1  1.58  7.14  5.18 168 1026.7   8.5   7.5 999.0 99.0 99.00
2017 01 13 14 50 321  9.8 12.0  1.54  7.69  5.29 164 1028.0   7.7   7.4 999.0 99.0 99.00
2017 01 13 15 50 326  8.9 11.4  1.54  7.69  4.94 165 1028.8   7.3   7.4 999.0 99.0 99.00
2017 01 13 16 50 324  9.1 10.7  1.51  7.69  4.81 164 1028.5   7.1   7.4 999.0 99.0 99.00
2017 01 13 17 50 325  9.2 10.9  1.45  7.69  4.78 169 1028.8   7.1   7.3 999.0 99.0 99.00
2017 01 13 18 50 328  9.0 10.7  1.45  7.69  4.83 167 1029.4   7.0   7.3 999.0 99.0 99.00
2017 01 13 19 50 329 10.3 12.3  1.44  7.69  4.80 166 1030.2   6.9   7.3 999.0 99.0 99.00
2017 01 13 20 50 328 10.5 13.1  1.50  7.69  4.74 171 1031.1   6.6   7.3 999.0 99.0 99.00
2017 01 13 21 50 331 10.2 11.7  1.59  4.76  4.86 308 1032.7   6.2   7.3 999.0 99.0 99.00
2017 01 13 22 50 332  9.9 11.2  1.57  4.76  4.90 303 1033.6   5.8   7.3 999.0 99.0 99.00
2017 01 13 23 50 335 11.0 13.1  1.42  5.00  4.51 304 1034.5   5.1   7.3 999.0 99.0 99.00
2017 01 14 00 50 350 10.0 12.1  1.41  4.55  4.47 304 1035.7   4.5   7.3 999.0 99.0 99.00
2017 01 14 01 50  10  9.0 11.2  1.30  4.76  4.30 297 1036.7   3.5   7.3 999.0 99.0 99.00
2017 01 14 02 50  11  8.8 10.4  1.32  4.55  4.27 315 1037.6   2.7   7.3 999.0 99.0 99.00
2017 01 14 03 50  14  8.5 10.9  1.42  4.55  4.42 351 1038.0   2.0   7.3 999.0 99.0 99.00
2017 01 14 04 50   7  8.3 10.1  1.32  4.55  4.19 346 1038.3   1.4   7.2 999.0 99.0 99.00
2017 01 14 05 50  14  9.7 11.9  1.28  4.55  4.32  26 1038.5   1.0   7.2 999.0 99.0 99.00
2017 01 14 06 50  10  8.6 10.4  1.28  4.17  4.35   8 1039.0   0.6   7.2 999.0 99.0 99.00
2017 01 14 07 50   6  8.8 12.0  1.15  4.35  4.16  24 1039.1   0.3   7.1 999.0 99.0 99.00
2017 01 14 08 50  13  7.8 10.0  1.10  4.00  4.10   9 1038.9   0.0   7.1 999.0 99.0 99.00
2017 01 14 09 50  11  7.7  9.8  1.04  4.76  4.11  42 1038.4  -0.2   7.1 999.0 99.0 99.00
2017 01 14 10 50  23  7.6  9.6  0.99  4.55  4.02  35 1038.5  -0.5   7.1 999.0 99.0 99.00
2017 01 14 11 50  35  6.2  8.3  0.98 11.43  4.21 125 1038.6  -0.5   7.2 999.0 99.0 99.00
2017 01 14 12 50  36  4.9  7.0  0.90 12.12  4.06 128 1038.8  -0.5   7.2 999.0 99.0 99.00
2017 01 14 13 50  53  4.3  5.7  0.83 10.81  4.40 119 1038.7  -0.3   7.2 999.0 99.0 99.00
2017 01 14 14 50  46  5.0  6.5  0.79 12.12  4.60 113 1038.3   0.0   7.2 999.0 99.0 99.00
2017 01 14 15 50  52  3.2  5.0  0.75 11.43  4.60  91 1037.9   0.1   7.2 999.0 99.0 99.00
2017 01 14 16 50  49  3.3  5.1  0.73 11.43  4.87 110 1036.1   0.4   7.1 999.0 99.0 99.00
2017 01 14 17 50  58  4.1  5.6  0.75 11.43  5.51 116 1034.2   0.5   7.1 999.0 99.0 99.00
2017 01 14 18 50   9  3.6  5.1  0.76 11.43  5.65 147 1034.4   0.8   7.1 999.0 99.0 99.00
2017 01 14 19 50  26  3.7  4.6  0.70 11.43  5.49 120 1033.0   0.8   7.1 999.0 99.0 99.00
2017 01 14 20 50  44  3.6  4.7  0.67 10.81  5.57 139 1032.6   1.0   7.1 999.0 99.0 99.00
2017 01 14 21 50  47  3.6  4.7  0.74 10.81  5.58  93 1031.7   1.4   7.1 999.0 99.0 99.00
2017 01 14 22 50  39  3.3  4.7  0.72 10.00  5.36 133 1030.7   1.0   7.1 999.0 99.0 99.00
2017 01 14 23 50  23  2.8  3.7  0.79  6.25  4.98  75 1030.1   0.7   7.1 999.0 99.0 99.00
2017 01 15 00 50  38  2.6  3.3  0.84 11.43  5.58  95 1029.2   0.9   7.1 999.0 99.0 99.00
2017 01 15 01 50  56  2.7  3.9  0.79  6.25  5.38  86 1028.4   1.5   7.1 999.0 99.0 99.00
2017 01 15 02 50  33  1.3  2.2  0.79 11.43  5.60  77 1027.7   1.8   7.1 999.0 99.0 99.00
2017 01 15 03 50  24  2.0  3.0  0.70 11.43  5.76 133 1026.9   2.2   7.1 999.0 99.0 99.00
2017 01 15 04 50 344  2.3  3.5  0.68 11.43  5.73 104 1025.9   2.4   7.1 999.0 99.0 99.00
2017 01 15 05 50 341  3.7  4.5  0.63 11.43  5.76 134 1025.3   2.4   7.1 999.0 99.0 99.00
2017 01 15 06 50 339  4.3  5.2  0.73 11.43  6.42 119 1025.1   1.9   7.0 999.0 99.0 99.00
2017 01 15 07 50 330  5.2  6.5  0.63 10.81  5.30 135 1024.9   2.1   7.0 999.0 99.0 99.00
2017 01 15 08 50 310  7.7  9.2  0.68 10.81  4.10 113 1024.2   2.8   7.0 999.0 99.0 99.00
2017 01 15 09 50 313  7.4  9.1  0.76 11.43  3.94 131 1024.4   2.2   7.1 999.0 99.0 99.00
2017 01 15 10 50 336  6.7  8.9  0.85  3.70  3.96 296 1024.7   1.8   7.1 999.0 99.0 99.00
2017 01 15 11 50 344  6.7  8.3  0.85 10.81  4.06 133 1025.4   1.4   7.2 999.0 99.0 99.00
2017 01 15 12 50 352  7.4  8.7  0.82  4.00  3.97 272 1026.3   1.4   7.2 999.0 99.0 99.00
2017 01 15 13 50   2  7.4  9.3  0.89 10.81  3.87  91 1027.3   1.2   7.2 999.0 99.0 99.00
2017 01 15 14 50 356  6.9  8.4  0.89  3.33  3.73 329 1027.8   0.9   7.2 999.0 99.0 99.00
2017 01 15 15 50 352  7.0  8.4  0.95  3.57  3.80 341 1027.6   1.0   7.2 999.0 99.0 99.00
2017 01 15 16 50 339  6.5  8.4  0.84  3.45  3.85 330 1027.2   0.9   7.2 999.0 99.0 99.00
2017 01 15 17 50 328  6.4  8.3  0.81 11.43  3.84 114 1026.7   1.2   7.2 999.0 99.0 99.00
2017 01 15 18 50 327  5.2  6.2  0.69 10.81  3.63 111 1026.6   1.5   7.1 999.0 99.0 99.00
2017 01 15 19 50 325  4.9  6.4  0.62 11.43  3.82 132 1026.9   2.0   7.1 999.0 99.0 99.00
2017 01 15 20 50 323  4.5  6.5  0.58 10.81  3.85 136 1027.1   2.5   7.1 999.0 99.0 99.00
2017 01 15 21 50 329  3.7  5.0  0.56 10.81  3.92 108 1027.3   2.8   7.1 999.0 99.0 99.00
2017 01 15 22 50 339  3.7  5.3  0.54 10.81  4.09 129 1028.2   3.2   7.1 999.0 99.0 99.00
2017 01 15 23 50 349  4.0  5.5  0.48 10.81  3.92  56 1028.2   3.4   7.1 999.0 99.0 99.00
2017 01 16 00 50 344  3.3  4.5  0.46 10.00  4.24 119 1028.5   3.5   7.2 999.0 99.0 99.00
2017 01 16 01 50 329  2.9  4.8  0.45 10.81  4.35  98 1029.3   3.6   7.2 999.0 99.0 99.00
2017 01 16 02 50 342  2.3  4.2  0.45 11.43  4.86 133 1029.2   3.6   7.2 999.0 99.0 99.00
2017 01 16 03 50 322  1.7  2.8  0.42 10.81  4.93 100 1029.3   3.6   7.2 999.0 99.0 99.00
2017 01 16 04 50 351  3.9  4.9  0.43 10.81  5.37 133 1029.3   3.3   7.2 999.0 99.0 99.00
2017 01 16 05 50 355  4.2  5.2  0.45 10.81  4.25 115 1029.7   3.2   7.2 999.0 99.0 99.00
2017 01 16 06 50   9  4.6  5.6  0.46 10.00  4.22 138 1030.0   3.0   7.1 999.0 99.0 99.00
2017 01 16 07 50  25  3.5  4.6  0.43 10.81  4.08 132 1030.7   3.2   7.1 999.0 99.0 99.00
2017 01 16 08 50  33  5.1  6.0  0.49 10.00  3.88 164 1030.4   2.9   7.1 999.0 99.0 99.00
2017 01 16 09 50  40  4.3  5.1  0.56 10.00  3.80 138 1030.3   2.7   7.1 999.0 99.0 99.00
2017 01 16 10 50  40  3.7  4.7  0.61 10.00  3.87  95 1030.2   2.6   7.1 999.0 99.0 99.00
2017 01 16 11 50  28  3.5  4.4  0.58  9.09  4.23  89 1030.6   2.5   7.2 999.0 99.0 99.00
2017 01 16 12 50  31  3.2  4.1  0.55 10.00  4.16  85 1031.0   2.7   7.2 999.0 99.0 99.00
2017 01 16 13 50  30  1.3  2.6  0.51  9.09  4.37 119 1031.2   3.0   7.2 999.0 99.0 99.00
2017 01 16 14 50  15  1.4  2.3  0.50 10.81  4.93 143 1031.5   3.0   7.2 999.0 99.0 99.00
2017 01 16 15 50 316  1.2  2.3  0.47  9.09  5.16  86 1031.3   3.1   7.3 999.0 99.0 99.00
2017 01 16 16 50 336  2.9  3.7  0.50 10.00  5.56 132 1030.7   2.9   7.4 999.0 99.0 99.00
2017 01 16 17 50 297  2.6  3.5  0.45 10.81  5.63 116 1029.9   2.8   7.4 999.0 99.0 99.00
2017 01 16 18 50 279  2.9  4.0  0.49  9.09  5.79 133 1029.3   3.0   7.4 999.0 99.0 99.00
2017 01 16 19 50 248  2.3  3.3  0.45  9.09  6.11 132 1028.9   3.3   7.4 999.0 99.0 99.00
2017 01 16 20 50 224  4.4  5.4  0.43 10.00  6.31 126 1028.5   3.5   7.4 999.0 99.0 99.00
2017 01 16 21 50 217  4.6  5.6  0.49  9.09  6.47 135 1028.2   3.9   7.3 999.0 99.0 99.00
2017 01 16 22 50 225  4.9  5.9  0.48  9.09  4.59 147 1028.0   4.7   7.2 999.0 99.0 99.00
2017 01 16 23 50 233  5.7  6.7  0.52  9.09  3.98 121 1027.8   5.2   7.2 999.0 99.0 99.00
2017 01 17 00 50 236  5.9  7.2  0.58  2.94  3.74 241 1027.6   5.5   7.2 999.0 99.0 99.00
2017 01 17 01 50 244  6.3  7.4  0.64  3.13  3.61 248 1027.5   5.6   7.2 999.0 99.0 99.00
2017 01 17 02 50 247  6.2  6.9  0.65  3.33  3.59 250 1027.0   5.7   7.2 999.0 99.0 99.00
2017 01 17 03 50 251  5.4  6.7  0.75  3.70  3.79 253 1026.5   5.9   7.2 999.0 99.0 99.00
2017 01 17 04 50 253  6.9  8.0  0.71  3.85  3.80 255 1025.6   5.9   7.2 999.0 99.0 99.00
2017 01 17 05 50 262  7.8  8.9  0.73  3.70  3.57 240 1025.5   5.6   7.2 999.0 99.0 99.00
2017 01 17 06 50 260  7.2  8.2  0.75  3.57  3.57 250 1024.9   5.6   7.2 999.0 99.0 99.00
2017 01 17 07 50 243  6.9  8.1  0.71  3.57  3.60 248 1024.5   5.8   7.1 999.0 99.0 99.00
2017 01 17 08 50 250  6.7  7.8  0.64  3.57  3.46 235 1023.8   5.9   7.1 999.0 99.0 99.00
2017 01 17 09 50 258  6.5  7.6  0.65  3.45  3.52 241 1023.6   5.8   7.1 999.0 99.0 99.00
2017 01 17 10 50 266  5.6  6.7  0.68  3.45  3.54 239 1023.4   5.7   7.1 999.0 99.0 99.00
2017 01 17 11 50 273  5.4  6.4  0.59  3.23  3.50 254 1023.6   5.7   7.1 999.0 99.0 99.00
2017 01 17 12 50 280  3.4  4.3  0.57  3.23  3.70 238 1023.7   5.6   7.1 999.0 99.0 99.00
2017 01 17 13 50 264  2.7  3.4  0.51  9.09  3.78 158 1023.9   5.6   7.2 999.0 99.0 99.00
2017 01 17 14 50 246  2.3  3.1  0.50  3.03  3.86 255 1023.9   5.8   7.2 999.0 99.0 99.00
2017 01 17 15 50 228  3.0  4.0  0.45  9.09  3.99 137 1023.4   5.3   7.2 999.0 99.0 99.00
2017 01 17 16 50 167  0.0  0.1  0.44  9.09  3.92 131 1022.1   5.4   7.2 999.0 99.0 99.00
2017 01 17 17 50 118  0.9  1.9  0.41 10.00  4.74 119 1021.4   5.5   7.2 999.0 99.0 99.00
2017 01 17 18 50 116  2.3  2.8  0.38  7.69  4.70 152 1020.5   5.6   7.2 999.0 99.0 99.00
2017 01 17 19 50 110  3.2  4.1  0.37 10.00  5.28 123 1020.3   5.7   7.1 999.0 99.0 99.00
2017 01 17 20 50 107  4.7  5.6  0.35 10.00  5.31 222 1019.4   6.1   7.1 999.0 99.0 99.00
2017 01 17 21 50 150  3.9  5.7  0.41 10.00  3.96 128 1019.6   7.0   7.1 999.0 99.0 99.00
2017 01 17 22 50 138  4.8  5.7  0.44  7.69  3.81 145 1018.7   7.4   7.1 999.0 99.0 99.00
2017 01 17 23 50 128  6.4  7.4  0.47  9.09  3.47 176 1017.5   7.4   7.1 999.0 99.0 99.00
2017 01 18 00 50 104  5.7  6.6  0.56  2.86  3.55 140 1017.0   7.3   7.1 999.0 99.0 99.00
2017 01 18 01 50 109  7.4  8.7  0.67  3.13  3.42 146 1015.4   7.3   7.2 999.0 99.0 99.00
2017 01 18 02 50 119  5.3  6.7  0.75  3.70  3.60 153 1015.8   7.8   7.2 999.0 99.0 99.00
2017 01 18 03 50 101  5.5  6.9  0.76  4.17  3.74 168 1014.0   7.9   7.2 999.0 99.0 99.00
2017 01 18 04 50 110  5.6  6.5  0.85  4.17  3.96 150 1012.8   8.4   7.3 999.0 99.0 99.00
2017 01 18 05 50 104  3.9  4.7  0.81  4.17  3.88 140 1011.8   8.3   7.2 999.0 99.0 99.00
2017 01 18 06 50 103  1.5  2.0  0.85  4.35  4.07 138 1011.3   8.3   7.2 999.0 99.0 99.00
2017 01 18 07 50  25  1.3  1.9  0.86  4.55  4.15 142 1010.8   8.2   7.2 999.0 99.0 99.00
2017 01 18 08 50  19  1.8  3.5  0.91  4.35  4.20  93 1010.3   7.3   7.2 999.0 99.0 99.00
2017 01 18 09 50   3  3.4  4.1  0.87  4.55  4.21 101 1010.8   7.0   7.2 999.0 99.0 99.00
2017 01 18 10 50  23  7.7  8.9  0.99  4.76  4.22  84 1010.1   6.4   7.1 999.0 99.0 99.00
2017 01 18 11 50  36  6.6  8.6  1.12  5.26  4.20  58 1010.2   6.7   7.1 999.0 99.0 99.00
2017 01 18 12 50  12 10.5 12.5  1.14  5.88  4.16  63 1010.6   6.0   7.1 999.0 99.0 99.00
2017 01 18 13 50  20 10.2 11.7  1.28  6.25  4.10  69 1011.4   6.0   7.2 999.0 99.0 99.00
2017 01 18 14 50  30 10.1 11.8  1.37  4.76  4.33  51 1011.4   5.6   7.2 999.0 99.0 99.00
2017 01 18 15 50  31 10.4 11.8  1.50  6.25  4.47  55 1011.1   5.6   7.3 999.0 99.0 99.00
2017 01 18 16 50  34  9.6 11.4  1.58  6.25  4.50  59 1010.7   5.6   7.3 999.0 99.0 99.00
2017 01 18 17 50  21  8.6 10.2  1.79  6.25  4.81  73 1011.0   5.4   7.3 999.0 99.0 99.00
2017 01 18 18 50   5  8.3  9.8  1.75  7.14  5.03  71 1011.8   5.1   7.3 999.0 99.0 99.00
2017 01 18 19 50   3  9.2 11.1  1.77  7.14  5.08  72 1012.5   5.0   7.2 999.0 99.0 99.00
2017 01 18 20 50   6  9.6 11.1  1.81  7.14  5.03  84 1013.1   4.7   7.2 999.0 99.0 99.00
2017 01 18 21 50   8  8.6 10.8  1.95  7.14  5.27  86 1013.5   4.9   7.2 999.0 99.0 99.00
2017 01 18 22 50 359  8.9 10.8  1.72  7.14  4.90  94 1014.8   5.1   7.1 999.0 99.0 99.00
2017 01 18 23 50 359  8.9 10.2  1.68  7.14  4.92  87 1015.7   5.1   7.1 999.0 99.0 99.00
2017 01 19 00 50   2  9.1 10.7  1.76  7.14  4.93  86 1015.8   5.1   7.1 999.0 99.0 99.00
2017 01 19 01 50   9  8.3  9.3  1.76  7.14  5.04  83 1015.6   5.0   7.1 999.0 99.0 99.00
2017 01 19 02 50  19  7.2  8.5  1.70  6.67  5.00  79 1015.2   4.9   7.3 999.0 99.0 99.00
2017 01 19 03 50   8  6.2  7.2  1.73  7.69  5.23  72 1015.8   4.8   7.4 999.0 99.0 99.00
2017 01 19 04 50   3  5.5  6.4  1.88  8.33  5.49  89 1015.6   4.7   7.4 999.0 99.0 99.00
2017 01 19 05 50   3  4.7  5.8  1.76  7.69  5.66  89 1015.6   4.7   7.4 999.0 99.0 99.00
2017 01 19 06 50   9  3.7  4.5  1.83  8.33  5.92  84 1016.2   4.6   7.3 999.0 99.0 99.00
2017 01 19 07 50   3  3.6  4.5  1.76  7.69  6.08  88 1016.2   4.6   7.3 999.0 99.0 99.00
2017 01 19 08 50 348  4.7  5.4  1.80  8.33  6.30  84 1016.5   4.6   7.3 999.0 99.0 99.00
2017 01 19 09 50 337  3.3  4.4  1.78  9.09  6.46  94 1016.7   4.8   7.3 999.0 99.0 99.00
2017 01 19 10 50 346  2.7  3.5  1.85  9.09  6.77  88 1016.4   4.7   7.2 999.0 99.0 99.00
2017 01 19 11 50 322  2.1  3.0  1.61  9.09  6.42  95 1016.7   4.7   7.2 999.0 99.0 99.00
2017 01 19 12 50 318  2.0  3.3  1.61  9.09  6.68  84 1017.0   4.9   7.2 999.0 99.0 99.00
2017 01 19 13 50 317  2.9  3.7  1.54  9.09  6.67  93 1017.5   5.4   7.2 999.0 99.0 99.00
2017 01 19 14 50 286  3.9  5.0  1.64  9.09  7.14  88 1017.5   5.9   7.3 999.0 99.0 99.00
2017 01 19 15 50 297  4.9  6.1  1.39  8.33  6.62  98 1017.1   6.2   7.4 999.0 99.0 99.00
2017 01 19 16 50 306  4.3  5.1  1.43  9.09  6.95  97 1015.9   6.2   7.5 999.0 99.0 99.00
2017 01 19 17 50 298  4.9  5.7  1.48 10.00  7.16 103 1015.4   6.4   7.5 999.0 99.0 99.00
2017 01 19 18 50 293  4.2  5.1  1.43 10.00  6.99 113 1015.1   6.6   7.6 999.0 99.0 99.00
2017 01 19 19 50 276  4.4  5.6  1.57 10.81  7.65 117 1015.1   7.1   7.6 999.0 99.0 99.00
2017 01 19 20 50 276  5.1  6.6  1.67 10.81  7.56 114 1014.9   7.2   7.5 999.0 99.0 99.00
2017 01 19 21 50 311  7.8  9.7  1.54 10.81  7.20 112 1014.9   7.2   7.5 999.0 99.0 99.00
2017 01 19 22 50 320  6.9  8.1  1.73 10.81  6.95 116 1015.7   7.1   7.4 999.0 99.0 99.00
2017 01 19 23 50 310  6.1  7.4  1.76 10.00  6.87 109 1016.6   6.8   7.4 999.0 99.0 99.00
2017 01 20 00 50 319  5.8  7.2  1.51 10.81  6.70 115 1017.1   6.8   7.4 999.0 99.0 99.00
2017 01 20 01 50 330  4.5  5.6  1.80 10.81  7.83 116 1016.8   6.7   7.4 999.0 99.0 99.00
