#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 10 09 50  16  5.6  6.9  0.58  3.33  3.60  25 1031.2   1.4   4.8 999.0 99.0 99.00
2018 01 10 10 50  34  4.5  5.7  0.55 10.00  3.57 185 1031.7   1.2   4.7 999.0 99.0 99.00
2018 01 10 11 50  38  4.6  5.9  0.55  3.45  3.62  45 1032.0   1.1   4.7 999.0 99.0 99.00
2018 01 10 12 50  45  5.4  6.6  0.49 10.00  3.68 172 1032.2   1.2   4.7 999.0 99.0 99.00
2018 01 10 13 50  53  4.0  5.1  0.49 10.00  3.76 139 1033.1   1.3   4.7 999.0 99.0 99.00
2018 01 10 14 50  85  3.0  4.1  0.43 10.00  3.72 118 1033.3   1.6   4.7 999.0 99.0 99.00
2018 01 10 15 50  95  2.4  3.4  0.40 10.00  4.05 153 1033.0   2.0   4.8 999.0 99.0 99.00
2018 01 10 16 50 139  1.7  2.8  0.36 10.00  4.22 148 1032.6   2.6   4.9 999.0 99.0 99.00
2018 01 10 17 50 208  0.4  1.5  0.34 10.81  4.53 128 1031.9   3.4   5.1 999.0 99.0 99.00
2018 01 10 18 50 169  1.0  1.5  0.31 10.00  4.65 203 1031.3   3.5   5.2 999.0 99.0 99.00
2018 01 10 19 50 146  1.2  1.6  0.34 10.00  5.05 130 1031.3   3.4   5.2 999.0 99.0 99.00
2018 01 10 20 50 131  2.0  2.7  0.32 10.81  5.40 105 1031.7   3.8   5.2 999.0 99.0 99.00
2018 01 10 21 50 174  2.6  3.3  0.33 10.00  5.91 130 1031.5   4.2   5.1 999.0 99.0 99.00
2018 01 10 22 50 173  2.9  3.4  0.31 10.81  5.85 134 1031.6   4.7   5.0 999.0 99.0 99.00
2018 01 10 23 50 149  3.0  3.5  0.33 10.00  6.41 141 1031.6   5.1   5.0 999.0 99.0 99.00
2018 01 11 00 50 151  4.0  4.7  0.32 10.00  6.07 158 1031.4   5.5   4.9 999.0 99.0 99.00
2018 01 11 01 50 153  3.5  4.0  0.38  9.09  5.22 160 1031.3   5.8   4.9 999.0 99.0 99.00
2018 01 11 02 50 176  4.7  5.4  0.36 10.00  4.80 124 1030.9   6.3   4.8 999.0 99.0 99.00
2018 01 11 03 50 174  4.9  5.7  0.44 10.00  4.19 135 1030.6   6.4   4.8 999.0 99.0 99.00
2018 01 11 04 50 171  4.9  5.6  0.50 10.81  3.98 242 1029.7   6.5   4.9 999.0 99.0 99.00
2018 01 11 05 50 170  3.8  4.2  0.55 10.81  3.92 123 1029.3   6.5   4.9 999.0 99.0 99.00
2018 01 11 06 50 160  3.4  4.3  0.56 10.00  4.05 177 1029.1   6.5   4.9 999.0 99.0 99.00
2018 01 11 07 50 164  5.2  5.8  0.55 10.81  4.18 177 1028.6   6.9   4.9 999.0 99.0 99.00
2018 01 11 08 50 167  4.8  5.4  0.59 10.00  4.16 175 1028.4   7.2   4.9 999.0 99.0 99.00
2018 01 11 09 50 176  5.7  6.5  0.59 10.00  4.21 200 1028.4   7.4   4.9 999.0 99.0 99.00
2018 01 11 10 50 184  5.5  6.3  0.58 10.81  4.10 240 1028.5   7.5   4.9 999.0 99.0 99.00
2018 01 11 11 50 182  4.3  4.6  0.61 10.00  4.24 119 1028.8   7.0   4.9 999.0 99.0 99.00
2018 01 11 12 50 189  3.8  4.4  0.64 10.81  4.48 122 1028.9   7.1   4.9 999.0 99.0 99.00
2018 01 11 13 50 204  3.7  4.3  0.69  4.76  4.43 142 1029.5   7.5   4.9 999.0 99.0 99.00
2018 01 11 14 50 242  3.7  4.3  0.78  5.00  4.52 153 1030.1   8.3   4.9 999.0 99.0 99.00
2018 01 11 15 50 269  3.1  3.9  0.88  4.76  4.44 150 1030.0   7.6   5.0 999.0 99.0 99.00
2018 01 11 16 50 249  3.1  3.9  0.91 10.00  4.67 168 1029.2   7.4   5.0 999.0 99.0 99.00
2018 01 11 17 50 225  1.1  1.3  0.81  5.00  4.47 157 1028.2   7.3   4.9 999.0 99.0 99.00
2018 01 11 18 50 211  2.2  2.5  0.83  5.00  4.54 146 1027.8   7.5   4.9 999.0 99.0 99.00
2018 01 11 19 50 190  1.5  2.0  0.81  5.00  4.55 147 1027.9   7.3   5.1 999.0 99.0 99.00
2018 01 11 20 50 173  2.7  2.9  0.72  9.09  4.59 132 1027.8   7.6   5.1 999.0 99.0 99.00
2018 01 11 21 50 152  3.4  3.9  0.80  5.26  4.72 142 1027.5   7.0   5.0 999.0 99.0 99.00
2018 01 11 22 50 157  4.7  5.2  0.73  5.00  4.78 140 1027.2   7.4   4.8 999.0 99.0 99.00
2018 01 11 23 50 167  5.3  5.9  0.68  5.00  4.76 138 1026.6   7.9   4.8 999.0 99.0 99.00
2018 01 12 00 50 162  5.3  6.0  0.74  5.00  4.58 144 1026.0   8.1   4.8 999.0 99.0 99.00
2018 01 12 01 50 159  6.7  7.4  0.79 10.00  4.58 111 1025.1   8.0   4.7 999.0 99.0 99.00
2018 01 12 02 50 159  5.5  6.2  0.80  5.00  4.41 176 1024.7   7.8   4.8 999.0 99.0 99.00
2018 01 12 03 50 162  6.4  7.1  0.76  9.09  4.46 170 1023.6   8.2   4.8 999.0 99.0 99.00
2018 01 12 04 50 174  6.6  7.5  0.85 10.00  4.35 193 1022.8   8.8   4.7 999.0 99.0 99.00
2018 01 12 05 50 167  5.2  5.8  0.89  3.57  4.37 166 1022.1   8.3   4.7 999.0 99.0 99.00
2018 01 12 06 50 160  6.6  7.1  0.89  4.76  4.22 161 1021.3   8.3   4.7 999.0 99.0 99.00
2018 01 12 07 50 165  5.2  5.8  0.83  4.76  4.26 160 1020.6   8.1   4.6 999.0 99.0 99.00
2018 01 12 08 50 170  5.6  6.4  0.82  4.55  4.45 149 1019.5   8.8   4.5 999.0 99.0 99.00
2018 01 12 09 50 169  6.2  6.9  0.84 10.00  4.17  89 1018.8   8.7   4.5 999.0 99.0 99.00
2018 01 12 10 50 166  6.5  7.2  0.92  4.55  4.23 157 1018.2   8.9   4.6 999.0 99.0 99.00
2018 01 12 11 50 162  8.6  9.4  0.90  4.76  4.30 162 1017.2   9.4   4.6 999.0 99.0 99.00
2018 01 12 12 50 163  9.3 10.8  0.99  4.35  4.12 150 1016.4  10.0   4.6 999.0 99.0 99.00
2018 01 12 13 50 165  9.1 10.7  1.12  5.00  4.36 146 1015.9   9.6   4.6 999.0 99.0 99.00
2018 01 12 14 50 171 10.0 11.3  1.31  4.76  4.52 169 1015.3  10.0   4.7 999.0 99.0 99.00
2018 01 12 15 50 171  9.6 11.0  1.59  7.69  5.09 152 1014.4  10.1   4.7 999.0 99.0 99.00
2018 01 12 16 50 179  9.4 11.4  1.93  7.69  5.36 160 1013.2  10.3   4.7 999.0 99.0 99.00
2018 01 12 17 50 179  9.3 10.4  2.07  8.33  5.52 167 1011.7  10.3   4.7 999.0 99.0 99.00
2018 01 12 18 50 176  9.4 11.1  2.16  7.69  5.61 166 1010.4  10.3   4.7 999.0 99.0 99.00
2018 01 12 19 50 174  9.7 11.2  2.32  8.33  5.95 172 1009.5  10.4   4.7 999.0 99.0 99.00
2018 01 12 20 50 169 10.4 11.8  2.34  8.33  5.87 162 1008.6  10.5   4.7 999.0 99.0 99.00
2018 01 12 21 50 179 11.5 13.7  2.55  7.69  6.10 173 1008.2  11.3   4.8 999.0 99.0 99.00
2018 01 12 22 50 178  8.5  9.9  2.41  9.09  6.10 168 1008.1  10.1   4.7 999.0 99.0 99.00
2018 01 12 23 50 182  8.3  9.3  2.34  9.09  6.31 155 1007.5  10.0   4.7 999.0 99.0 99.00
2018 01 13 00 50 174  7.6  9.1  2.54  9.09  6.64 157 1006.8   9.4   4.7 999.0 99.0 99.00
2018 01 13 01 50 189  7.6  9.2  2.56 10.00  6.93 157 1005.8  10.7   4.8 999.0 99.0 99.00
2018 01 13 02 50 171  8.2 10.0  2.72 10.00  7.25 156 1004.6   9.6   4.8 999.0 99.0 99.00
2018 01 13 03 50 171 10.4 12.3  2.56 10.00  6.79 166 1002.9  10.9   4.8 999.0 99.0 99.00
2018 01 13 04 50 182 11.2 14.0  2.78  9.09  6.70 163 1001.7  11.1   4.8 999.0 99.0 99.00
2018 01 13 05 50 184  9.9 11.8  2.99  9.09  6.56 163 1000.7  10.1   4.8 999.0 99.0 99.00
2018 01 13 06 50 178  9.6 11.2  3.01 10.00  6.51 161  998.9  10.8   4.8 999.0 99.0 99.00
2018 01 13 07 50 164  8.6  9.8  3.04 10.00  6.60 167  997.2   9.6   4.8 999.0 99.0 99.00
2018 01 13 08 50 172 10.6 12.6  2.84 10.00  6.53 154  995.9  10.7   4.8 999.0 99.0 99.00
2018 01 13 09 50 195 14.6 17.5  3.29 10.00  6.74 151  995.2  11.0   4.8 999.0 99.0 99.00
2018 01 13 10 50 200 13.0 15.5  3.43  9.09  6.76 167  996.9   9.9   4.8 999.0 99.0 99.00
2018 01 13 11 50 215 13.2 15.8  3.83 10.81  7.36 151  998.0   9.3   4.8 999.0 99.0 99.00
2018 01 13 12 50 223 11.3 13.3  3.85 11.43  7.22 146 1000.5   8.2   4.8 999.0 99.0 99.00
2018 01 13 13 50 287 13.5 18.2  3.70 10.81  7.27 162 1004.1   5.2   4.8 999.0 99.0 99.00
2018 01 13 14 50 297 12.9 16.4  3.70 10.81  7.08 168 1007.0   2.9   4.8 999.0 99.0 99.00
2018 01 13 15 50 298 13.0 15.8  3.50 10.81  6.93 167 1009.4   0.4   4.7 999.0 99.0 99.00
2018 01 13 16 50 308 10.9 13.7  3.24 11.43  6.66 163 1010.6   0.1   4.7 999.0 99.0 99.00
2018 01 13 17 50 321  9.4 12.5  3.05 11.43  7.02 162 1012.0   0.4   4.7 999.0 99.0 99.00
2018 01 13 18 50 317 10.2 14.3  2.91 11.43  7.13 155 1012.7   0.9   4.7 999.0 99.0 99.00
2018 01 13 19 50 314  9.7 12.7  2.83 10.81  7.27 167 1014.4   1.4   4.7 999.0 99.0 99.00
2018 01 13 20 50 325  9.8 12.6  2.73 12.12  7.10 151 1016.2   1.9   4.7 999.0 99.0 99.00
2018 01 13 21 50 328 10.3 12.7  2.85 11.43  7.23 146 1017.5   2.0   4.7 999.0 99.0 99.00
2018 01 13 22 50 322 10.6 12.9  2.47 11.43  6.51 152 1019.2   1.4   4.7 999.0 99.0 99.00
2018 01 13 23 50 324 12.0 15.9  2.51 11.43  6.25 147 1020.4  -0.2   4.7 999.0 99.0 99.00
2018 01 14 00 50 328 12.1 14.9  2.32 10.81  5.82 154 1022.1  -0.9   4.6 999.0 99.0 99.00
2018 01 14 01 50 327 11.8 14.3  2.58 10.81  5.98 149 1023.4  -1.9   4.6 999.0 99.0 99.00
2018 01 14 02 50 332 10.9 14.2  2.41 11.43  6.12 145 1024.8  -2.3   4.6 999.0 99.0 99.00
2018 01 14 03 50 345 10.0 12.8  2.26 10.81  5.81 147 1026.5  -2.6   4.6 999.0 99.0 99.00
2018 01 14 04 50 350 11.1 13.4  2.40 10.81  6.09 151 1027.3  -3.5   4.5 999.0 99.0 99.00
2018 01 14 05 50 337 11.6 14.6  2.36 10.81  5.73 150 1027.9  -4.0   4.5 999.0 99.0 99.00
2018 01 14 06 50 343 12.1 15.5  2.36 10.81  5.80 146 1029.0  -4.7   4.6 999.0 99.0 99.00
2018 01 14 07 50 346 12.2 15.0  2.26  5.26  5.56 336 1029.4  -5.1   4.6 999.0 99.0 99.00
2018 01 14 08 50 341 11.6 14.6  2.18 10.81  5.48 129 1029.8  -5.5   4.6 999.0 99.0 99.00
2018 01 14 09 50 350 10.7 13.0  2.10 10.81  5.44 143 1030.5  -5.8   4.7 999.0 99.0 99.00
2018 01 14 10 50 349 10.8 13.7  1.92  5.26  5.18 334 1031.7  -6.1   4.6 999.0 99.0 99.00
2018 01 14 11 50 347 10.6 13.4  1.85 10.81  4.95 126 1032.7  -6.1   4.6 999.0 99.0 99.00
2018 01 14 12 50 344 11.1 13.6  1.88  5.00  5.05 338 1033.5  -6.5   4.6 999.0 99.0 99.00
2018 01 14 13 50 349 10.3 12.4  1.69  4.76  4.74 348 1035.0  -6.2   4.5 999.0 99.0 99.00
2018 01 14 14 50 351 10.2 12.4  1.67  4.76  4.88 338 1035.7  -6.0   4.4 999.0 99.0 99.00
2018 01 14 15 50 353 10.6 15.7  1.69 10.00  5.00 130 1035.8  -6.1   4.4 999.0 99.0 99.00
2018 01 14 16 50 351 10.9 13.9  1.79 10.00  5.02 150 1035.4  -6.0   4.4 999.0 99.0 99.00
2018 01 14 17 50 350 10.5 12.8  1.72  5.00  4.96 352 1034.9  -5.4   4.4 999.0 99.0 99.00
2018 01 14 18 50 354  9.6 12.0  1.75  4.76  5.04 358 1034.7  -5.0   4.4 999.0 99.0 99.00
2018 01 14 19 50 359  8.7 10.7  1.45  4.55  4.92 350 1035.2  -4.5   4.4 999.0 99.0 99.00
2018 01 14 20 50   2  8.0  9.9  1.54 10.00  5.16 118 1036.1  -4.2   4.4 999.0 99.0 99.00
2018 01 14 21 50   6  7.3  9.5  1.38 10.81  5.08 117 1036.3  -4.0   4.4 999.0 99.0 99.00
2018 01 14 22 50  14  7.5  9.6  1.31 10.00  4.94 117 1036.9  -3.9   4.4 999.0 99.0 99.00
2018 01 14 23 50  23  7.7 10.1  1.32 10.00  5.17 126 1037.3  -3.5   4.4 999.0 99.0 99.00
2018 01 15 00 50  34  9.0 11.3  1.21 10.81  4.66 105 1037.1  -2.9   4.4 999.0 99.0 99.00
2018 01 15 01 50  37  8.9 10.8  1.28 10.00  4.68 124 1036.7  -2.9   4.4 999.0 99.0 99.00
2018 01 15 02 50  48  7.8 10.1  1.31 10.00  4.87 116 1037.6  -2.7   4.4 999.0 99.0 99.00
2018 01 15 03 50  34  9.0 10.7  1.36 10.00  4.85 115 1037.2  -2.8   4.4 999.0 99.0 99.00
2018 01 15 04 50  33  9.6 11.8  1.46 10.00  4.69 109 1036.6  -2.6   4.3 999.0 99.0 99.00
2018 01 15 05 50  33 10.2 12.4  1.56 10.00  4.78 108 1036.1  -3.1   4.3 999.0 99.0 99.00
2018 01 15 06 50  29 10.6 12.6  1.65  9.09  4.84 108 1036.4  -3.2   4.3 999.0 99.0 99.00
2018 01 15 07 50  35 11.5 14.1  1.72  9.09  4.73 122 1036.5  -2.9   4.4 999.0 99.0 99.00
2018 01 15 08 50  40 12.0 14.4  1.78  5.56  4.86  72 1036.0  -2.5   4.6 999.0 99.0 99.00
2018 01 15 09 50  37 11.5 13.5  2.00  5.56  4.93  56 1036.2  -2.5   4.6 999.0 99.0 99.00
2018 01 15 10 50  38 10.9 12.9  1.78  5.88  4.93  61 1036.6  -2.6   4.7 999.0 99.0 99.00
2018 01 15 11 50  29 10.2 13.1  1.78  5.56  5.06  60 1037.0  -2.7   4.7 999.0 99.0 99.00
2018 01 15 12 50  27  9.3 11.3  1.71  5.88  4.97  68 1037.2  -2.9   4.7 999.0 99.0 99.00
2018 01 15 13 50  30 10.1 13.1  1.66  5.88  4.93  77 1036.9  -3.0   4.7 999.0 99.0 99.00
2018 01 15 14 50  28 10.2 13.6  1.68  6.25  4.87  88 1036.9  -2.7   4.7 999.0 99.0 99.00
2018 01 15 15 50  36  9.9 11.7  1.74  5.88  5.03  81 1036.4  -2.2   4.6 999.0 99.0 99.00
2018 01 15 16 50  29  9.7 11.9  1.92  6.67  5.18  82 1035.1  -2.1   4.6 999.0 99.0 99.00
2018 01 15 17 50  23  8.8 10.5  1.89  6.67  5.16  81 1034.3  -2.3   4.7 999.0 99.0 99.00
2018 01 15 18 50  26  9.3 11.2  1.84  6.67  5.24  80 1033.4  -2.0   4.8 999.0 99.0 99.00
2018 01 15 19 50  33 10.1 11.8  1.81  6.25  5.25  81 1033.0  -1.8   4.8 999.0 99.0 99.00
2018 01 15 20 50  35  9.9 11.5  1.97  7.14  5.34  88 1033.3  -1.9   4.8 999.0 99.0 99.00
2018 01 15 21 50  38  9.3 10.8  2.06  7.14  5.38  89 1033.3  -1.8   4.7 999.0 99.0 99.00
2018 01 15 22 50  33  7.4  9.0  1.75  7.14  5.19  88 1033.8  -1.7   4.7 999.0 99.0 99.00
2018 01 15 23 50  37  7.6  9.3  1.63  7.14  5.21  85 1033.5  -1.7   4.6 999.0 99.0 99.00
2018 01 16 00 50  49  6.8  7.9  1.74  7.14  5.65  84 1033.9  -1.7   4.6 999.0 99.0 99.00
2018 01 16 01 50  55  6.0  7.1  1.58  6.25  5.57  72 1033.4  -1.6   4.5 999.0 99.0 99.00
2018 01 16 02 50  63  6.5  7.9  1.51  7.14  5.47  86 1032.7  -1.4   4.5 999.0 99.0 99.00
2018 01 16 03 50  85  5.1  7.3  1.69  6.67  5.84  82 1032.8  -1.3   4.5 999.0 99.0 99.00
2018 01 16 04 50  63  4.0  5.6  1.59  9.09  5.86 107 1032.4  -0.8   4.4 999.0 99.0 99.00
2018 01 16 05 50  80  4.4  7.1  1.79  9.09  6.32 104 1031.8  -0.5   4.4 999.0 99.0 99.00
2018 01 16 06 50  96  4.7  6.3  1.72  9.09  6.30 108 1032.0   0.1   4.3 999.0 99.0 99.00
2018 01 16 07 50  65  5.7  7.0  1.68  8.33  6.25 103 1031.4   0.7   4.3 999.0 99.0 99.00
2018 01 16 08 50  24  6.0  7.1  1.76  9.09  6.21 105 1032.3   0.2   4.3 999.0 99.0 99.00
2018 01 16 09 50  23  4.5  5.5  1.61 10.00  6.15 105 1032.3  -0.4   4.2 999.0 99.0 99.00
2018 01 16 10 50  34  5.0  6.2  1.55  9.09  6.25 102 1032.5  -0.9   4.1 999.0 99.0 99.00
2018 01 16 11 50  24  4.4  5.4  1.47  9.09  6.13  94 1032.9  -0.7   4.1 999.0 99.0 99.00
2018 01 16 12 50  23  3.9  4.7  1.36 10.00  6.38 103 1033.2  -0.4   4.1 999.0 99.0 99.00
2018 01 16 13 50   9  5.5  6.5  1.61  7.69  6.61  99 1033.7  -0.3   4.1 999.0 99.0 99.00
2018 01 16 14 50  32  5.2  6.4  1.52  9.09  6.60 102 1033.5  -0.2   4.1 999.0 99.0 99.00
2018 01 16 15 50  61  5.4  6.4  1.45 10.81  6.48 108 1032.9   0.3   4.1 999.0 99.0 99.00
2018 01 16 16 50  64  4.8  5.9  1.49  9.09  6.52 101 1031.8   1.5   4.2 999.0 99.0 99.00
2018 01 16 17 50  71  3.8  4.8  1.51 10.00  6.59 103 1031.2   2.7   4.3 999.0 99.0 99.00
2018 01 16 18 50 102  4.3  5.3  1.49  8.33  6.60  99 1030.7   3.5   4.5 999.0 99.0 99.00
2018 01 16 19 50 136  5.0  6.4  1.43 10.81  6.67 109 1030.2   4.4   4.7 999.0 99.0 99.00
2018 01 16 20 50 133  5.0  6.1  1.52 10.00  6.71 101 1029.9   4.8   4.8 999.0 99.0 99.00
2018 01 16 21 50 121  5.5  6.7  1.53 10.00  6.72 101 1029.7   4.8   4.9 999.0 99.0 99.00
2018 01 16 22 50 103  5.1  6.4  1.50  9.09  6.52 104 1029.5   5.2   4.9 999.0 99.0 99.00
2018 01 16 23 50 104  5.9  7.2  1.40  9.09  6.16 102 1029.1   5.6   5.0 999.0 99.0 99.00
2018 01 17 00 50 103  4.8  6.1  1.36  9.09  6.02 100 1029.2   5.9   5.0 999.0 99.0 99.00
2018 01 17 01 50 114  4.8  5.7  1.45 10.81  6.43 101 1028.6   6.0   5.0 999.0 99.0 99.00
2018 01 17 02 50 141  5.4  6.7  1.41 10.00  6.48  99 1028.1   6.2   5.0 999.0 99.0 99.00
2018 01 17 03 50 130  4.7  5.8  1.41 10.00  6.06 107 1027.6   6.1   4.9 999.0 99.0 99.00
2018 01 17 04 50 128  4.4  5.7  1.39 10.81  5.67 114 1026.8   6.2   5.0 999.0 99.0 99.00
2018 01 17 05 50 113  4.4  5.5  1.47 10.00  5.69 104 1025.9   6.1   5.0 999.0 99.0 99.00
2018 01 17 06 50 110  3.5  4.3  1.46 10.00  5.40 102 1025.3   6.1   5.0 999.0 99.0 99.00
2018 01 17 07 50 108  4.6  6.8  1.43  9.09  5.47 108 1025.0   6.3   5.1 999.0 99.0 99.00
2018 01 17 08 50  84  3.7  4.5  1.43  9.09  5.61 114 1023.7   6.0   5.1 999.0 99.0 99.00
2018 01 17 09 50  77  2.9  3.4  1.45 10.00  5.42 108 1023.4   6.1   5.2 999.0 99.0 99.00
2018 01 17 10 50  88  2.1  3.2  1.54 10.00  5.65 118 1023.6   6.1   5.2 999.0 99.0 99.00
2018 01 17 11 50  84  1.9  3.2  1.57 10.00  5.81  97 1023.4   6.0   5.2 999.0 99.0 99.00
2018 01 17 12 50  98  4.3  5.1  1.78 10.00  6.00 129 1022.8   6.0   5.2 999.0 99.0 99.00
2018 01 17 13 50 110  4.8  6.5  1.66  6.25  5.82  93 1022.9   6.0   5.2 999.0 99.0 99.00
2018 01 17 14 50 108  5.4  6.7  1.68 10.00  5.82 137 1023.0   5.9   5.2 999.0 99.0 99.00
2018 01 17 15 50 316  1.6  2.9  1.68 10.00  5.96 114 1022.9   5.5   5.1 999.0 99.0 99.00
2018 01 17 16 50 315  8.0  9.9  1.59  9.09  5.89 109 1022.1   2.8   5.1 999.0 99.0 99.00
2018 01 17 17 50 317  8.7 10.7  1.72  6.67  5.37 122 1021.5   2.3   5.1 999.0 99.0 99.00
2018 01 17 18 50 322  8.7 10.3  1.71  9.09  5.42 123 1021.0   1.8   5.1 999.0 99.0 99.00
2018 01 17 19 50 321  8.7 10.1  1.68  6.67  5.35 123 1020.9   1.6   5.1 999.0 99.0 99.00
2018 01 17 20 50 312  8.1  9.9  1.61  6.25  5.19 127 1020.8   1.4   5.2 999.0 99.0 99.00
2018 01 17 21 50 322  8.9 10.7  1.55  7.14  5.31 133 1020.4   1.8   5.2 999.0 99.0 99.00
2018 01 17 22 50 328  8.2  9.9  1.47 10.81  5.15 135 1020.7   1.8   5.4 999.0 99.0 99.00
2018 01 17 23 50 316  8.8 10.2  1.49  7.14  5.12 120 1020.5   0.8   5.4 999.0 99.0 99.00
2018 01 18 00 50 321  8.3  9.9  1.59  7.14  5.13 128 1020.9   0.2   5.4 999.0 99.0 99.00
2018 01 18 01 50 328  7.7  9.9  1.47 10.00  5.12 112 1020.7  -0.5   5.4 999.0 99.0 99.00
2018 01 18 02 50 325  8.3 10.8  1.37 11.43  5.10 139 1020.5  -0.8   5.4 999.0 99.0 99.00
2018 01 18 03 50 322  8.9 10.9  1.29 10.81  4.74 129 1020.5  -1.1   5.4 999.0 99.0 99.00
2018 01 18 04 50 322  8.6 11.3  1.38 10.81  4.90 132 1020.0  -1.7   5.4 999.0 99.0 99.00
2018 01 18 05 50 341  7.7  9.5  1.38 10.00  5.11 128 1019.5  -2.1   5.4 999.0 99.0 99.00
2018 01 18 06 50 324  9.4 12.7  1.29 10.00  4.84 125 1018.5  -2.5   5.4 999.0 99.0 99.00
2018 01 18 07 50 328  9.6 10.9  1.25 10.00  4.82 121 1018.2  -3.0   5.3 999.0 99.0 99.00
2018 01 18 08 50 334  9.9 11.8  1.40 10.00  4.63 122 1017.4  -3.4   5.3 999.0 99.0 99.00
2018 01 18 09 50 342  8.0  9.6  1.39 10.00  4.74 142 1017.0  -3.9   5.3 999.0 99.0 99.00
2018 01 18 10 50 352  7.8  9.6  1.34 10.00  4.92  98 1016.4  -3.8   5.3 999.0 99.0 99.00
2018 01 18 11 50 327  7.3  9.1  1.24 10.00  4.97 129 1016.8  -3.8   5.4 999.0 99.0 99.00
2018 01 18 12 50 339  9.2 11.4  1.21 10.00  4.55 130 1016.3  -3.8   5.4 999.0 99.0 99.00
2018 01 18 13 50 318  8.0  9.9  1.16 10.81  4.47 127 1017.5  -3.7   5.4 999.0 99.0 99.00
2018 01 18 14 50 328  8.1  9.6  1.17 10.81  4.53 133 1017.6  -3.1   5.4 999.0 99.0 99.00
2018 01 18 15 50 319  8.6 10.3  1.13 10.00  4.61 108 1016.0  -2.5   5.4 999.0 99.0 99.00
2018 01 18 16 50 306 10.5 13.0  1.14 10.81  4.51 120 1014.1  -1.9   5.4 999.0 99.0 99.00
2018 01 18 17 50 314 12.8 15.7  1.33 10.00  4.43 117 1012.3  -0.9   5.4 999.0 99.0 99.00
2018 01 18 18 50 307 10.6 12.6  1.39  5.26  4.42 285 1012.1  -0.4   5.4 999.0 99.0 99.00
2018 01 18 19 50 309 10.7 12.7  1.39  5.00  4.53 286 1012.1   0.4   5.4 999.0 99.0 99.00
2018 01 18 20 50 327  8.5 10.3  1.35  5.00  4.56 289 1013.1   0.5   5.4 999.0 99.0 99.00
2018 01 18 21 50 330  8.2  9.8  1.30  5.26  4.62 284 1014.1   0.4   5.4 999.0 99.0 99.00
2018 01 18 22 50 323  7.8  9.6  1.15  5.26  4.60 291 1014.8   0.5   5.4 999.0 99.0 99.00
2018 01 18 23 50 333  6.6  8.5  1.05 10.00  4.45 129 1016.0   0.5   5.4 999.0 99.0 99.00
2018 01 19 00 50 348  7.0  8.4  1.05  4.55  4.41 280 1016.8  -0.2   5.4 999.0 99.0 99.00
2018 01 19 01 50 342  7.1  8.9  0.93 10.00  4.23 111 1017.2  -0.6   5.4 999.0 99.0 99.00
2018 01 19 02 50 333  7.0  9.0  0.89 10.81  4.02 117 1017.8  -0.6   5.4 999.0 99.0 99.00
2018 01 19 03 50 311  7.7  9.9  0.89  4.17  4.01 275 1018.1  -0.7   5.4 999.0 99.0 99.00
2018 01 19 04 50 317  9.7 12.6  0.85  4.17  3.89 284 1017.7  -0.8   5.4 999.0 99.0 99.00
2018 01 19 05 50 298  8.1 10.2  0.96  4.35  4.00 284 1017.3  -0.7   5.4 999.0 99.0 99.00
2018 01 19 06 50 300  8.6 10.2  0.82  4.00  3.88 290 1017.2  -0.8   5.4 999.0 99.0 99.00
2018 01 19 07 50 288  7.7  9.7  0.89  4.35  3.97 275 1017.1  -0.7   5.3 999.0 99.0 99.00
2018 01 19 08 50 283  8.5 10.8  0.85  4.55  4.03 285 1017.3  -0.6   5.3 999.0 99.0 99.00
2018 01 19 09 50 296  9.4 11.6  0.90  4.17  3.96 285 1017.8  -0.1   5.4 999.0 99.0 99.00
2018 01 19 10 50 287  9.0 11.3  1.02  4.00  4.06 292 1018.1   0.3   5.5 999.0 99.0 99.00
2018 01 19 11 50 281  9.4 11.4  1.10  4.17  4.10 285 1017.8   0.8   5.5 999.0 99.0 99.00
2018 01 19 12 50 273  9.4 11.5  1.08  4.55  4.03 280 1018.0   1.4   5.6 999.0 99.0 99.00
2018 01 19 13 50 268  9.4 11.2  1.07  4.35  4.08 278 1018.3   1.6   5.6 999.0 99.0 99.00
2018 01 19 14 50 283  9.6 12.5  1.20  4.35  4.04 274 1018.6   1.7   5.6 999.0 99.0 99.00
2018 01 19 15 50 287  9.1 11.0  1.08  4.55  3.98 267 1018.4   1.7   5.6 999.0 99.0 99.00
2018 01 19 16 50 286 10.1 11.8  1.12  4.35  3.92 275 1017.3   1.7   5.5 999.0 99.0 99.00
2018 01 19 17 50 285  8.8 10.8  1.07  4.35  3.99 272 1016.4   1.8   5.5 999.0 99.0 99.00
2018 01 19 18 50 280  7.8  9.1  1.00  4.17  3.92 280 1016.0   2.4   5.4 999.0 99.0 99.00
2018 01 19 19 50 275  6.5  7.4  0.93  4.00  3.93 280 1015.9   2.9   5.4 999.0 99.0 99.00
2018 01 19 20 50 267  6.8  7.9  0.92  4.55  4.19 282 1015.8   3.8   5.4 999.0 99.0 99.00
2018 01 19 21 50 257  4.1  4.8  0.86  4.35  4.22 252 1016.2   4.2   5.4 999.0 99.0 99.00
2018 01 19 22 50 269  5.0  6.5  0.81  3.85  4.19 255 1016.2   4.7   5.4 999.0 99.0 99.00
