#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 01 10 12 00  49  1.8  2.3 99.00 99.00 99.00 999 1039.0  -3.1 999.0 999.0 99.0 99.00
2017 01 10 13 00  77  2.5  3.1 99.00 99.00 99.00 999 1039.3  -2.5 999.0 999.0 99.0 99.00
2017 01 10 14 00  71  3.0  3.6 99.00 99.00 99.00 999 1039.3  -1.9 999.0 999.0 99.0 99.00
2017 01 10 15 00  84  4.8  5.2 99.00 99.00 99.00 999 1039.2  -1.0 999.0 999.0 99.0 99.00
2017 01 10 16 00  98  3.4  4.1 99.00 99.00 99.00 999 1038.4   0.0 999.0 999.0 99.0 99.00
2017 01 10 17 00  95  3.2  3.5 99.00 99.00 99.00 999 1037.1   0.9 999.0 999.0 99.0 99.00
2017 01 10 18 00 108  4.2  4.6 99.00 99.00 99.00 999 1035.8   3.1 999.0 999.0 99.0 99.00
2017 01 10 19 00 174  9.3  9.9 99.00 99.00 99.00 999 1034.7   6.1 999.0 999.0 99.0 99.00
2017 01 10 20 00 177  9.3 10.1 99.00 99.00 99.00 999 1034.3   6.4 999.0 999.0 99.0 99.00
2017 01 10 21 00 173  8.5  9.0 99.00 99.00 99.00 999 1033.9   6.5 999.0 999.0 99.0 99.00
2017 01 10 22 00 162  9.3 10.0 99.00 99.00 99.00 999 1033.2   6.6 999.0 999.0 99.0 99.00
2017 01 10 23 00 158  7.6  8.1 99.00 99.00 99.00 999 1033.2   6.1 999.0 999.0 99.0 99.00
2017 01 11 00 00 146 10.0 11.0 99.00 99.00 99.00 999 1032.1   6.1 999.0 999.0 99.0 99.00
2017 01 11 01 00 152 10.3 11.4 99.00 99.00 99.00 999 1030.6   6.6 999.0 999.0 99.0 99.00
2017 01 11 02 00 155 10.5 11.1 99.00 99.00 99.00 999 1029.5   6.9 999.0 999.0 99.0 99.00
2017 01 11 03 00 170 11.1 12.4 99.00 99.00 99.00 999 1028.8   7.4 999.0 999.0 99.0 99.00
2017 01 11 04 00 184 12.9 16.5 99.00 99.00 99.00 999 1027.6   8.9 999.0 999.0 99.0 99.00
2017 01 11 05 00 191 12.3 13.2 99.00 99.00 99.00 999 1026.4   8.3 999.0 999.0 99.0 99.00
2017 01 11 06 00 185 12.6 13.4 99.00 99.00 99.00 999 1025.2   8.7 999.0 999.0 99.0 99.00
2017 01 11 07 00 174 11.1 12.0 99.00 99.00 99.00 999 1024.2   8.5 999.0 999.0 99.0 99.00
2017 01 11 08 00 201  8.5  9.5 99.00 99.00 99.00 999 1024.2   8.9 999.0 999.0 99.0 99.00
2017 01 11 09 00 199 15.4 16.4 99.00 99.00 99.00 999 1022.9   9.2 999.0 999.0 99.0 99.00
2017 01 11 10 00 204 17.1 19.4 99.00 99.00 99.00 999 1022.9   9.4 999.0 999.0 99.0 99.00
2017 01 11 11 00 231 13.6 14.7 99.00 99.00 99.00 999 1023.7   8.5 999.0 999.0 99.0 99.00
2017 01 11 12 00 221 14.5 15.5 99.00 99.00 99.00 999 1023.3   9.2 999.0 999.0 99.0 99.00
2017 01 11 13 00 238 15.6 17.1 99.00 99.00 99.00 999 1024.5   8.7 999.0 999.0 99.0 99.00
2017 01 11 14 00 246 12.2 13.2 99.00 99.00 99.00 999 1025.7   7.7 999.0 999.0 99.0 99.00
2017 01 11 15 00 248 11.0 11.9 99.00 99.00 99.00 999 1026.9   7.5 999.0 999.0 99.0 99.00
2017 01 11 16 00 236 10.3 11.0 99.00 99.00 99.00 999 1026.5   7.3 999.0 999.0 99.0 99.00
2017 01 11 17 00 249  9.2  9.8 99.00 99.00 99.00 999 1026.2   7.0 999.0 999.0 99.0 99.00
2017 01 11 18 00 236  9.0  9.7 99.00 99.00 99.00 999 1026.1   6.7 999.0 999.0 99.0 99.00
2017 01 11 19 00 231  7.4  7.9 99.00 99.00 99.00 999 1026.6   6.7 999.0 999.0 99.0 99.00
2017 01 11 20 00 231  7.5  7.7 99.00 99.00 99.00 999 1026.8   6.9 999.0 999.0 99.0 99.00
2017 01 11 21 00 213  7.9  8.2 99.00 99.00 99.00 999 1026.8   6.4 999.0 999.0 99.0 99.00
2017 01 11 22 00 205  7.3  7.6 99.00 99.00 99.00 999 1027.2   6.2 999.0 999.0 99.0 99.00
2017 01 11 23 00 199  5.0  5.3 99.00 99.00 99.00 999 1027.4   6.1 999.0 999.0 99.0 99.00
2017 01 12 00 00 190  7.3  7.5 99.00 99.00 99.00 999 1026.7   6.8 999.0 999.0 99.0 99.00
2017 01 12 01 00 170  7.9  8.0 99.00 99.00 99.00 999 1026.7   7.0 999.0 999.0 99.0 99.00
2017 01 12 02 00 180  8.0  8.5 99.00 99.00 99.00 999 1026.3   7.2 999.0 999.0 99.0 99.00
2017 01 12 03 00 178  5.7  5.8 99.00 99.00 99.00 999 1026.0   7.4 999.0 999.0 99.0 99.00
2017 01 12 04 00 185  3.6  4.0 99.00 99.00 99.00 999 1025.7   7.4 999.0 999.0 99.0 99.00
2017 01 12 05 00 202  3.6  4.1 99.00 99.00 99.00 999 1025.5   7.6 999.0 999.0 99.0 99.00
2017 01 12 06 00 182  8.9  9.4 99.00 99.00 99.00 999 1023.6   8.3 999.0 999.0 99.0 99.00
2017 01 12 07 00 186  9.7 10.1 99.00 99.00 99.00 999 1023.2   8.6 999.0 999.0 99.0 99.00
2017 01 12 08 00 193 13.0 14.5 99.00 99.00 99.00 999 1022.5   8.7 999.0 999.0 99.0 99.00
2017 01 12 09 00 196  9.9 10.5 99.00 99.00 99.00 999 1022.2   8.7 999.0 999.0 99.0 99.00
2017 01 12 10 00 206 10.7 11.3 99.00 99.00 99.00 999 1021.6   8.7 999.0 999.0 99.0 99.00
2017 01 12 11 00 203 11.7 12.5 99.00 99.00 99.00 999 1020.8   9.3 999.0 999.0 99.0 99.00
2017 01 12 12 00 202 14.7 15.9 99.00 99.00 99.00 999 1020.0  10.3 999.0 999.0 99.0 99.00
2017 01 12 13 00 209 14.6 16.0 99.00 99.00 99.00 999 1019.9  10.0 999.0 999.0 99.0 99.00
2017 01 12 14 00 206 14.0 14.9 99.00 99.00 99.00 999 1019.9   9.9 999.0 999.0 99.0 99.00
2017 01 12 15 00 211 13.0 14.2 99.00 99.00 99.00 999 1019.7   9.8 999.0 999.0 99.0 99.00
2017 01 12 16 00 218 11.7 12.4 99.00 99.00 99.00 999 1019.2   9.2 999.0 999.0 99.0 99.00
2017 01 12 17 00 219 10.7 11.2 99.00 99.00 99.00 999 1017.8   9.0 999.0 999.0 99.0 99.00
2017 01 12 18 00 222 12.3 13.0 99.00 99.00 99.00 999 1017.3   9.3 999.0 999.0 99.0 99.00
2017 01 12 19 00 226  9.7 10.0 99.00 99.00 99.00 999 1016.9   9.4 999.0 999.0 99.0 99.00
2017 01 12 20 00 226 10.0 10.8 99.00 99.00 99.00 999 1016.9   9.1 999.0 999.0 99.0 99.00
2017 01 12 21 00 234  9.1  9.5 99.00 99.00 99.00 999 1016.5   8.9 999.0 999.0 99.0 99.00
2017 01 12 22 00 240  9.2  9.6 99.00 99.00 99.00 999 1016.2   8.9 999.0 999.0 99.0 99.00
2017 01 12 23 00 216 12.1 12.8 99.00 99.00 99.00 999 1016.2   9.0 999.0 999.0 99.0 99.00
2017 01 13 00 00 226  9.8 10.4 99.00 99.00 99.00 999 1017.1   9.1 999.0 999.0 99.0 99.00
2017 01 13 01 00 226 10.6 11.1 99.00 99.00 99.00 999 1017.6   9.1 999.0 999.0 99.0 99.00
2017 01 13 02 00 232  8.7  9.1 99.00 99.00 99.00 999 1018.0   8.7 999.0 999.0 99.0 99.00
2017 01 13 03 00 217 11.4 12.2 99.00 99.00 99.00 999 1017.4   8.4 999.0 999.0 99.0 99.00
2017 01 13 04 00 222 11.7 12.6 99.00 99.00 99.00 999 1017.0   8.6 999.0 999.0 99.0 99.00
2017 01 13 05 00 224 12.8 13.7 99.00 99.00 99.00 999 1016.6   8.8 999.0 999.0 99.0 99.00
2017 01 13 06 00 235 13.0 13.6 99.00 99.00 99.00 999 1017.0   9.0 999.0 999.0 99.0 99.00
2017 01 13 07 00 242  9.6 10.0 99.00 99.00 99.00 999 1017.9   8.1 999.0 999.0 99.0 99.00
2017 01 13 08 00 265  9.0  9.6 99.00 99.00 99.00 999 1018.4   7.9 999.0 999.0 99.0 99.00
2017 01 13 09 00 246 10.9 11.3 99.00 99.00 99.00 999 1018.3   9.1 999.0 999.0 99.0 99.00
2017 01 13 10 00 244 10.3 11.1 99.00 99.00 99.00 999 1018.8   9.0 999.0 999.0 99.0 99.00
2017 01 13 11 00 278 10.2 10.9 99.00 99.00 99.00 999 1020.4   9.2 999.0 999.0 99.0 99.00
2017 01 13 12 00 329  8.7  9.6 99.00 99.00 99.00 999 1022.6   8.2 999.0 999.0 99.0 99.00
2017 01 13 13 00 319  5.6  6.3 99.00 99.00 99.00 999 1024.0   7.3 999.0 999.0 99.0 99.00
2017 01 13 14 00 308 10.6 11.4 99.00 99.00 99.00 999 1025.1   7.2 999.0 999.0 99.0 99.00
2017 01 13 15 00 314  8.5  9.8 99.00 99.00 99.00 999 1026.1   6.7 999.0 999.0 99.0 99.00
2017 01 13 16 00 308 11.2 12.0 99.00 99.00 99.00 999 1026.3   6.7 999.0 999.0 99.0 99.00
2017 01 13 17 00 315  9.3 10.7 99.00 99.00 99.00 999 1026.4   6.7 999.0 999.0 99.0 99.00
2017 01 13 18 00 315 10.9 11.9 99.00 99.00 99.00 999 1026.8   6.5 999.0 999.0 99.0 99.00
2017 01 13 19 00 314  9.5 10.1 99.00 99.00 99.00 999 1027.7   6.5 999.0 999.0 99.0 99.00
2017 01 13 20 00 315 11.1 12.4 99.00 99.00 99.00 999 1029.1   6.3 999.0 999.0 99.0 99.00
2017 01 13 21 00 320  9.4 11.1 99.00 99.00 99.00 999 1030.3   5.5 999.0 999.0 99.0 99.00
2017 01 13 22 00 324 10.9 12.9 99.00 99.00 99.00 999 1031.6   4.8 999.0 999.0 99.0 99.00
2017 01 13 23 00 323 10.7 11.5 99.00 99.00 99.00 999 1032.8   4.0 999.0 999.0 99.0 99.00
2017 01 14 00 00 319  9.1 10.3 99.00 99.00 99.00 999 1034.4   3.2 999.0 999.0 99.0 99.00
2017 01 14 01 00 322  9.1 10.1 99.00 99.00 99.00 999 1035.3   2.6 999.0 999.0 99.0 99.00
2017 01 14 02 00 321  9.8 10.5 99.00 99.00 99.00 999 1036.3   2.0 999.0 999.0 99.0 99.00
2017 01 14 03 00 340 10.0 11.1 99.00 99.00 99.00 999 1036.8   1.4 999.0 999.0 99.0 99.00
2017 01 14 04 00 348  8.7 10.2 99.00 99.00 99.00 999 1037.6   0.7 999.0 999.0 99.0 99.00
2017 01 14 05 00 353  8.7  9.4 99.00 99.00 99.00 999 1037.8  -0.1 999.0 999.0 99.0 99.00
2017 01 14 06 00   1  9.6 10.1 99.00 99.00 99.00 999 1037.9  -1.1 999.0 999.0 99.0 99.00
2017 01 14 07 00   7  7.5  8.0 99.00 99.00 99.00 999 1038.9  -1.8 999.0 999.0 99.0 99.00
2017 01 14 08 00   8  7.1  7.5 99.00 99.00 99.00 999 1039.2  -2.4 999.0 999.0 99.0 99.00
2017 01 14 09 00  17  6.3  7.6 99.00 99.00 99.00 999 1039.4  -2.9 999.0 999.0 99.0 99.00
2017 01 14 10 00  13  6.1  7.1 99.00 99.00 99.00 999 1039.3  -3.6 999.0 999.0 99.0 99.00
2017 01 14 11 00  14  6.9  7.9 99.00 99.00 99.00 999 1039.4  -3.9 999.0 999.0 99.0 99.00
2017 01 14 12 00   3  6.5  7.6 99.00 99.00 99.00 999 1039.2  -4.4 999.0 999.0 99.0 99.00
2017 01 14 13 00   8  6.3  7.2 99.00 99.00 99.00 999 1039.6  -4.2 999.0 999.0 99.0 99.00
2017 01 14 14 00   7  6.0  6.4 99.00 99.00 99.00 999 1039.7  -4.3 999.0 999.0 99.0 99.00
2017 01 14 15 00  31  4.2  4.9 99.00 99.00 99.00 999 1039.4  -3.9 999.0 999.0 99.0 99.00
2017 01 14 16 00  55  4.1  4.9 99.00 99.00 99.00 999 1038.0  -3.7 999.0 999.0 99.0 99.00
2017 01 14 17 00   0  0.0  0.0 99.00 99.00 99.00 999 1037.1  -2.8 999.0 999.0 99.0 99.00
2017 01 14 18 00 126  1.6  2.2 99.00 99.00 99.00 999 1035.7  -3.2 999.0 999.0 99.0 99.00
2017 01 14 19 00 130  0.6  1.1 99.00 99.00 99.00 999 1034.6  -3.2 999.0 999.0 99.0 99.00
2017 01 14 20 00 207  2.3  3.1 99.00 99.00 99.00 999 1034.4  -2.8 999.0 999.0 99.0 99.00
2017 01 14 21 00 172  2.5  2.8 99.00 99.00 99.00 999 1033.2  -2.3 999.0 999.0 99.0 99.00
2017 01 14 22 00 188  4.5  5.2 99.00 99.00 99.00 999 1032.3  -1.6 999.0 999.0 99.0 99.00
2017 01 14 23 00 201  6.6  7.6 99.00 99.00 99.00 999 1031.3  -0.8 999.0 999.0 99.0 99.00
2017 01 15 00 00 200  6.8  7.6 99.00 99.00 99.00 999 1030.2   0.1 999.0 999.0 99.0 99.00
2017 01 15 01 00 211  7.8  8.4 99.00 99.00 99.00 999 1029.5   0.3 999.0 999.0 99.0 99.00
2017 01 15 02 00 228  7.7  8.2 99.00 99.00 99.00 999 1028.7   1.0 999.0 999.0 99.0 99.00
2017 01 15 03 00 265  7.3  8.0 99.00 99.00 99.00 999 1028.2   0.3 999.0 999.0 99.0 99.00
2017 01 15 04 00 274  6.8  7.9 99.00 99.00 99.00 999 1027.1   0.5 999.0 999.0 99.0 99.00
2017 01 15 05 00 279  7.2  7.9 99.00 99.00 99.00 999 1025.8   0.2 999.0 999.0 99.0 99.00
2017 01 15 06 00 273  7.3  7.9 99.00 99.00 99.00 999 1025.0   0.6 999.0 999.0 99.0 99.00
2017 01 15 07 00 283  7.9  8.7 99.00 99.00 99.00 999 1024.7   1.0 999.0 999.0 99.0 99.00
2017 01 15 08 00 296  7.9  8.4 99.00 99.00 99.00 999 1024.3   1.0 999.0 999.0 99.0 99.00
2017 01 15 09 00 300  7.7  8.6 99.00 99.00 99.00 999 1023.9   0.0 999.0 999.0 99.0 99.00
2017 01 15 10 00 313  6.5  7.2 99.00 99.00 99.00 999 1023.7  -0.2 999.0 999.0 99.0 99.00
2017 01 15 11 00 323  6.8  7.4 99.00 99.00 99.00 999 1024.0  -0.4 999.0 999.0 99.0 99.00
2017 01 15 12 00 316  6.6  7.3 99.00 99.00 99.00 999 1024.9  -0.6 999.0 999.0 99.0 99.00
2017 01 15 13 00 333  6.4  7.0 99.00 99.00 99.00 999 1025.6  -0.1 999.0 999.0 99.0 99.00
2017 01 15 14 00 329  6.8  9.0 99.00 99.00 99.00 999 1026.4  -0.2 999.0 999.0 99.0 99.00
2017 01 15 15 00 341  8.3  9.5 99.00 99.00 99.00 999 1026.5  -0.2 999.0 999.0 99.0 99.00
2017 01 15 16 00 348  6.5  7.6 99.00 99.00 99.00 999 1026.0   0.2 999.0 999.0 99.0 99.00
2017 01 15 17 00 343  5.0  5.6 99.00 99.00 99.00 999 1025.7   0.7 999.0 999.0 99.0 99.00
2017 01 15 18 00 312  5.0  5.5 99.00 99.00 99.00 999 1025.5   1.3 999.0 999.0 99.0 99.00
2017 01 15 19 00 316  4.3  5.6 99.00 99.00 99.00 999 1025.6   1.8 999.0 999.0 99.0 99.00
2017 01 15 20 00 313  4.2  5.1 99.00 99.00 99.00 999 1026.1   2.5 999.0 999.0 99.0 99.00
2017 01 15 21 00 312  3.9  4.3 99.00 99.00 99.00 999 1026.6   2.7 999.0 999.0 99.0 99.00
2017 01 15 22 00 349  3.2  3.7 99.00 99.00 99.00 999 1027.2   2.5 999.0 999.0 99.0 99.00
2017 01 15 23 00 358  3.3  3.8 99.00 99.00 99.00 999 1027.9   2.5 999.0 999.0 99.0 99.00
2017 01 16 00 00  22  3.3  4.1 99.00 99.00 99.00 999 1028.3   2.4 999.0 999.0 99.0 99.00
2017 01 16 01 00  31  2.7  2.9 99.00 99.00 99.00 999 1028.9   2.3 999.0 999.0 99.0 99.00
2017 01 16 02 00   9  3.1  3.7 99.00 99.00 99.00 999 1029.6   2.0 999.0 999.0 99.0 99.00
2017 01 16 03 00  34  3.3  3.6 99.00 99.00 99.00 999 1029.6   1.6 999.0 999.0 99.0 99.00
2017 01 16 04 00  40  3.7  4.0 99.00 99.00 99.00 999 1029.7   1.7 999.0 999.0 99.0 99.00
2017 01 16 05 00  51  4.6  5.1 99.00 99.00 99.00 999 1029.7   1.0 999.0 999.0 99.0 99.00
2017 01 16 06 00  56  2.8  3.2 99.00 99.00 99.00 999 1030.1   1.0 999.0 999.0 99.0 99.00
2017 01 16 07 00  19  3.6  4.0 99.00 99.00 99.00 999 1030.7   0.2 999.0 999.0 99.0 99.00
2017 01 16 08 00  28  4.6  5.0 99.00 99.00 99.00 999 1030.9  -0.1 999.0 999.0 99.0 99.00
2017 01 16 09 00  33  3.4  3.8 99.00 99.00 99.00 999 1031.1  -0.3 999.0 999.0 99.0 99.00
2017 01 16 10 00  55  3.3  3.7 99.00 99.00 99.00 999 1030.8   0.2 999.0 999.0 99.0 99.00
2017 01 16 11 00  84  3.5  4.2 99.00 99.00 99.00 999 1030.9   0.5 999.0 999.0 99.0 99.00
2017 01 16 12 00 128  3.0  3.5 99.00 99.00 99.00 999 1031.0   1.2 999.0 999.0 99.0 99.00
2017 01 16 13 00 158  2.7  3.3 99.00 99.00 99.00 999 1031.1   2.0 999.0 999.0 99.0 99.00
2017 01 16 14 00 199  3.7  4.1 99.00 99.00 99.00 999 1031.0   2.8 999.0 999.0 99.0 99.00
2017 01 16 15 00 228  6.2  6.7 99.00 99.00 99.00 999 1031.1   3.2 999.0 999.0 99.0 99.00
2017 01 16 16 00 253  4.1  4.8 99.00 99.00 99.00 999 1030.5   2.3 999.0 999.0 99.0 99.00
2017 01 16 17 00 242  6.9  7.6 99.00 99.00 99.00 999 1029.4   3.2 999.0 999.0 99.0 99.00
2017 01 16 18 00 244  9.0  9.8 99.00 99.00 99.00 999 1028.6   3.0 999.0 999.0 99.0 99.00
2017 01 16 19 00 249 10.0 11.0 99.00 99.00 99.00 999 1027.9   2.8 999.0 999.0 99.0 99.00
2017 01 16 20 00 245  9.4 10.0 99.00 99.00 99.00 999 1027.5   2.8 999.0 999.0 99.0 99.00
2017 01 16 21 00 238 10.1 11.0 99.00 99.00 99.00 999 1027.3   3.0 999.0 999.0 99.0 99.00
2017 01 16 22 00 239 10.5 11.0 99.00 99.00 99.00 999 1027.2   3.3 999.0 999.0 99.0 99.00
2017 01 16 23 00 241 11.2 11.8 99.00 99.00 99.00 999 1026.7   3.6 999.0 999.0 99.0 99.00
2017 01 17 00 00 247  9.6 10.2 99.00 99.00 99.00 999 1027.0   3.8 999.0 999.0 99.0 99.00
2017 01 17 01 00 256  8.9  9.4 99.00 99.00 99.00 999 1026.7   3.9 999.0 999.0 99.0 99.00
2017 01 17 02 00 250 10.1 10.7 99.00 99.00 99.00 999 1026.3   3.8 999.0 999.0 99.0 99.00
2017 01 17 03 00 252  9.1 10.0 99.00 99.00 99.00 999 1025.9   3.9 999.0 999.0 99.0 99.00
2017 01 17 04 00 255 11.0 11.7 99.00 99.00 99.00 999 1025.1   3.9 999.0 999.0 99.0 99.00
2017 01 17 05 00 256  9.4 10.2 99.00 99.00 99.00 999 1024.6   4.2 999.0 999.0 99.0 99.00
2017 01 17 06 00 265  8.2  9.3 99.00 99.00 99.00 999 1023.9   4.3 999.0 999.0 99.0 99.00
2017 01 17 07 00 265  8.9  9.7 99.00 99.00 99.00 999 1023.8   4.3 999.0 999.0 99.0 99.00
2017 01 17 08 00 257 10.0 10.9 99.00 99.00 99.00 999 1023.3   4.2 999.0 999.0 99.0 99.00
2017 01 17 09 00 257  8.8  9.5 99.00 99.00 99.00 999 1023.3   4.0 999.0 999.0 99.0 99.00
2017 01 17 10 00 267  6.9  7.6 99.00 99.00 99.00 999 1023.3   4.0 999.0 999.0 99.0 99.00
2017 01 17 11 00 257  6.9  7.6 99.00 99.00 99.00 999 1023.5   4.0 999.0 999.0 99.0 99.00
2017 01 17 12 00 264  5.9  6.2 99.00 99.00 99.00 999 1023.5   4.2 999.0 999.0 99.0 99.00
2017 01 17 13 00 286  4.2  4.5 99.00 99.00 99.00 999 1024.1   4.1 999.0 999.0 99.0 99.00
2017 01 17 14 00 316  3.1  3.4 99.00 99.00 99.00 999 1024.6   3.8 999.0 999.0 99.0 99.00
2017 01 17 15 00 355  2.5  2.8 99.00 99.00 99.00 999 1024.7   3.5 999.0 999.0 99.0 99.00
2017 01 17 16 00  21  3.9  4.7 99.00 99.00 99.00 999 1024.1   3.3 999.0 999.0 99.0 99.00
2017 01 17 17 00  42  4.4  5.1 99.00 99.00 99.00 999 1023.5   3.2 999.0 999.0 99.0 99.00
2017 01 17 18 00  42  4.8  5.3 99.00 99.00 99.00 999 1022.5   3.0 999.0 999.0 99.0 99.00
2017 01 17 19 00  42  4.4  4.8 99.00 99.00 99.00 999 1022.2   3.4 999.0 999.0 99.0 99.00
2017 01 17 20 00  52  3.2  3.5 99.00 99.00 99.00 999 1022.1   3.7 999.0 999.0 99.0 99.00
2017 01 17 21 00  53  3.9  4.2 99.00 99.00 99.00 999 1021.9   4.1 999.0 999.0 99.0 99.00
2017 01 17 22 00  54  3.8  4.1 99.00 99.00 99.00 999 1021.9   4.0 999.0 999.0 99.0 99.00
2017 01 17 23 00  71  5.5  5.9 99.00 99.00 99.00 999 1021.3   3.9 999.0 999.0 99.0 99.00
2017 01 18 00 00  76  6.7  7.2 99.00 99.00 99.00 999 1020.8   4.0 999.0 999.0 99.0 99.00
2017 01 18 01 00  90  5.4  5.9 99.00 99.00 99.00 999 1021.1   4.3 999.0 999.0 99.0 99.00
2017 01 18 02 00 102  6.8  7.5 99.00 99.00 99.00 999 1020.2   4.7 999.0 999.0 99.0 99.00
2017 01 18 03 00 103  9.2 10.1 99.00 99.00 99.00 999 1019.1   4.9 999.0 999.0 99.0 99.00
2017 01 18 04 00 102  9.4 10.7 99.00 99.00 99.00 999 1018.0   4.7 999.0 999.0 99.0 99.00
2017 01 18 05 00  97  8.0  8.7 99.00 99.00 99.00 999 1017.8   4.4 999.0 999.0 99.0 99.00
2017 01 18 06 00  80  8.5  9.9 99.00 99.00 99.00 999 1016.2   4.4 999.0 999.0 99.0 99.00
2017 01 18 07 00  82  9.2 10.1 99.00 99.00 99.00 999 1015.4   4.5 999.0 999.0 99.0 99.00
2017 01 18 08 00  67  8.8  9.8 99.00 99.00 99.00 999 1014.5   4.4 999.0 999.0 99.0 99.00
2017 01 18 09 00  74  9.7 11.2 99.00 99.00 99.00 999 1014.3   3.8 999.0 999.0 99.0 99.00
2017 01 18 10 00  76 10.1 11.5 99.00 99.00 99.00 999 1013.4   4.1 999.0 999.0 99.0 99.00
2017 01 18 11 00  64  9.5 10.3 99.00 99.00 99.00 999 1013.6   4.2 999.0 999.0 99.0 99.00
2017 01 18 12 00  58  9.9 10.9 99.00 99.00 99.00 999 1013.4   3.8 999.0 999.0 99.0 99.00
2017 01 18 13 00  55  9.3 10.0 99.00 99.00 99.00 999 1013.2   3.9 999.0 999.0 99.0 99.00
2017 01 18 14 00  48  8.3  9.4 99.00 99.00 99.00 999 1013.3   3.7 999.0 999.0 99.0 99.00
2017 01 18 15 00  28  8.6  9.9 99.00 99.00 99.00 999 1013.7   3.8 999.0 999.0 99.0 99.00
2017 01 18 16 00  25  8.3  9.4 99.00 99.00 99.00 999 1013.0   3.8 999.0 999.0 99.0 99.00
2017 01 18 17 00  32  9.2  9.8 99.00 99.00 99.00 999 1011.7   4.0 999.0 999.0 99.0 99.00
2017 01 18 18 00  27  8.9  9.9 99.00 99.00 99.00 999 1011.7   4.3 999.0 999.0 99.0 99.00
2017 01 18 19 00  38  9.0  9.8 99.00 99.00 99.00 999 1012.3   4.3 999.0 999.0 99.0 99.00
2017 01 18 20 00  26  9.8 10.6 99.00 99.00 99.00 999 1013.1   4.2 999.0 999.0 99.0 99.00
2017 01 18 21 00  33  8.8  9.7 99.00 99.00 99.00 999 1013.8   4.3 999.0 999.0 99.0 99.00
2017 01 18 22 00  28  8.4  9.4 99.00 99.00 99.00 999 1014.1   4.1 999.0 999.0 99.0 99.00
2017 01 18 23 00  31  7.4  8.0 99.00 99.00 99.00 999 1015.2   4.0 999.0 999.0 99.0 99.00
2017 01 19 00 00  18  7.1  7.7 99.00 99.00 99.00 999 1015.9   4.1 999.0 999.0 99.0 99.00
2017 01 19 01 00  22  7.3  8.1 99.00 99.00 99.00 999 1016.0   4.2 999.0 999.0 99.0 99.00
2017 01 19 02 00  23  6.7  7.5 99.00 99.00 99.00 999 1016.3   4.0 999.0 999.0 99.0 99.00
2017 01 19 03 00  30  6.5  7.0 99.00 99.00 99.00 999 1015.4   3.7 999.0 999.0 99.0 99.00
2017 01 19 04 00  30  5.5  6.1 99.00 99.00 99.00 999 1015.0   3.8 999.0 999.0 99.0 99.00
2017 01 19 05 00 336  6.3  6.9 99.00 99.00 99.00 999 1015.8   3.7 999.0 999.0 99.0 99.00
2017 01 19 06 00 343  6.8  7.3 99.00 99.00 99.00 999 1015.4   2.7 999.0 999.0 99.0 99.00
2017 01 19 07 00 358  5.9  6.4 99.00 99.00 99.00 999 1016.1   2.7 999.0 999.0 99.0 99.00
2017 01 19 08 00 355  5.0  5.2 99.00 99.00 99.00 999 1015.8   2.5 999.0 999.0 99.0 99.00
2017 01 19 09 00 340  4.8  5.2 99.00 99.00 99.00 999 1015.9   2.4 999.0 999.0 99.0 99.00
2017 01 19 10 00 337  4.3  4.5 99.00 99.00 99.00 999 1016.1   2.2 999.0 999.0 99.0 99.00
2017 01 19 11 00 335  3.9  4.2 99.00 99.00 99.00 999 1016.3   1.9 999.0 999.0 99.0 99.00
2017 01 19 12 00 325  4.1  4.4 99.00 99.00 99.00 999 1016.6   1.9 999.0 999.0 99.0 99.00
2017 01 19 13 00 347  1.8  1.9 99.00 99.00 99.00 999 1016.5   2.1 999.0 999.0 99.0 99.00
2017 01 19 14 00 316  1.7  1.9 99.00 99.00 99.00 999 1016.8   3.5 999.0 999.0 99.0 99.00
2017 01 19 15 00 265  2.0  2.2 99.00 99.00 99.00 999 1016.8   3.1 999.0 999.0 99.0 99.00
2017 01 19 16 00 257  5.2  5.7 99.00 99.00 99.00 999 1016.0   3.7 999.0 999.0 99.0 99.00
2017 01 19 17 00 278  5.1  5.5 99.00 99.00 99.00 999 1014.8   4.6 999.0 999.0 99.0 99.00
2017 01 19 18 00 264  4.1  4.4 99.00 99.00 99.00 999 1014.3   5.0 999.0 999.0 99.0 99.00
2017 01 19 19 00 285  2.2  2.6 99.00 99.00 99.00 999 1014.1   5.9 999.0 999.0 99.0 99.00
2017 01 19 20 00 280  3.1  3.4 99.00 99.00 99.00 999 1014.1   6.4 999.0 999.0 99.0 99.00
2017 01 19 21 00 316  6.1  6.3 99.00 99.00 99.00 999 1014.4   6.5 999.0 999.0 99.0 99.00
2017 01 19 22 00  70  3.0  3.3 99.00 99.00 99.00 999 1014.6   6.0 999.0 999.0 99.0 99.00
2017 01 19 23 00  86  1.4  1.5 99.00 99.00 99.00 999 1015.3   6.1 999.0 999.0 99.0 99.00
2017 01 20 00 00   5  1.0  1.2 99.00 99.00 99.00 999 1016.1   6.1 999.0 999.0 99.0 99.00
2017 01 20 01 00 278  3.7  4.0 99.00 99.00 99.00 999 1016.7   5.7 999.0 999.0 99.0 99.00
